6178116421,1,179,chair,critical_trial,9,140.228385143665,5075420204498944,6437094169772032,10750,6,mjg_D_67417
6178116421,2,170,chair,critical_trial,9,133.206606442774,5525149468065792,5871065161007104,5926,7,mjg_D_67417
6178116421,3,175,chair,critical_trial,9,139.703256941275,4833339892563968,6731294060838912,8959,4,mjg_D_67417
6178116421,4,62,chair,critical_trial,4,85.4751425854324,5164666286243840,5768569478447104,4643,7,mjg_D_67417
6178116421,5,81,chair,critical_trial,5,98.7319603775799,4684548115791872,5738547086622720,8401,6,mjg_D_67417
6178116421,6,84,chair,critical_trial,5,92.6498785752038,5295057517150208,6717704180334592,2186,7,mjg_D_67417
6178116421,7,98,chair,critical_trial,5,95.9635347410671,5784644601511936,6457117206642688,2547,7,mjg_D_67417
6178116421,8,92,chair,critical_trial,5,95.524865872714,5193962358833152,6023347605340160,3883,7,mjg_D_67417
6178116421,9,123,chair,critical_trial,7,112.21853679317,5802140415033344,6578489408880640,1985,7,mjg_D_67417
6178116421,10,194,chair,critical_trial,10,152.345003199974,4568024176656384,6720424756903936,2899,7,mjg_D_67417
6178116421,11,56,chair,critical_trial,3,72.4223722339996,4714709271969792,4835324586885120,4467,2,mjg_D_67417
6178116421,12,156,chair,critical_trial,8,123,4729090265317376,5353927224590336,4066,2,mjg_D_67417
6178116421,13,43,chair,critical_trial,3,78.4091831356506,6071552174981120,6534104797413376,4774,7,mjg_D_67417
6178116421,14,99,chair,critical_trial,5,97,4964468800880640,5685023636193280,3458,7,mjg_D_67417
6178116421,15,13,chair,critical_trial,1,56.0446250768082,4809843971981312,6205565959143424,4458,7,mjg_D_67417
6178116421,16,97,chair,critical_trial,5,97.1699542039616,5054321395761152,5162808863883264,4875,4,mjg_D_67417
6178116421,17,155,chair,critical_trial,8,122,5150635601166336,5868104250818560,2615,7,mjg_D_67417
6178116421,18,67,chair,critical_trial,4,87.8179936004006,4539076751392768,5463256623742976,1914,7,mjg_D_67417
6178116421,19,120,chair,critical_trial,6,107.54068997361,6319303869595648,6558970091143168,3778,3,mjg_D_67417
6178116421,20,111,chair,critical_trial,6,107.823930553472,5439152864624640,6259705292783616,5468,4,mjg_D_67417
6178116421,21,63,chair,critical_trial,4,88.0567998510053,5262007022387200,6494058656563200,6185,3,mjg_D_67417
6178116421,22,145,chair,critical_trial,8,131.700417615131,5034903378853888,5584222565695488,5730,6,mjg_D_67417
6178116421,23,109,chair,critical_trial,6,108.060168424818,4846662059032576,5481416785657856,4459,3,mjg_D_67417
6178116421,24,171,chair,critical_trial,9,136.312141792285,4936822482272256,5138459335327744,2858,7,mjg_D_67417
6178116421,25,10,chair,critical_trial,1,57.7234787586472,4554112257490944,5394117800493056,3803,1,mjg_D_67417
6178116421,26,157,chair,attention_check,8,129.120099132552,6007337930194944,6643149453656064,2091,1,mjg_D_67417
6178116421,27,82,chair,critical_trial,5,93.0591209930547,5950208523370496,6059392384368640,2155,1,mjg_D_67417
6178116421,28,122,chair,critical_trial,7,118.067777145164,4688696534106112,5290086847479808,4218,6,mjg_D_67417
6178116421,29,9,chair,critical_trial,1,47.5078940808788,5454520509267968,5943338823843840,2966,3,mjg_D_67417
6178116421,31,44,chair,critical_trial,3,70,4538858194599936,5489415809925120,2066,4,mjg_D_67417
6178116421,32,115,chair,critical_trial,6,105.574618161753,5377523506479104,5794429002579968,2595,6,mjg_D_67417
6178116421,33,139,chair,critical_trial,7,116,4633752896536576,5456684753354752,3174,1,mjg_D_67417
6178116421,34,200,chair,critical_trial,10,148.273396130257,5842626169274368,6450698612899840,2330,7,mjg_D_67417
6178116421,35,112,chair,critical_trial,6,105,5494579014926336,6704252443426816,2730,3,mjg_D_67417
6178116421,36,152,chair,critical_trial,8,133,5565832874688512,6381832654290944,2822,3,mjg_D_67417
6178116421,37,57,chair,critical_trial,3,70.8378429936994,4588962343550976,5404903654555648,3774,7,mjg_D_67417
6178116421,38,162,chair,critical_trial,9,143.171226159449,5815354704003072,6593563976531968,4362,7,mjg_D_67417
6178116421,39,12,chair,critical_trial,1,56.0802995712398,5777505875132416,6267105655652352,4691,4,mjg_D_67417
6178116421,40,73,chair,critical_trial,4,88.684835231284,4967462460194816,6462864829186048,5689,6,mjg_D_67417
6178116421,41,160,chair,critical_trial,8,126.88971589534,5212886722936832,5733899978145792,139,3,mjg_D_67417
6178116421,42,76,chair,critical_trial,4,86.5332306111357,4638946841591808,6462864829186048,3675,6,mjg_D_67417
6178116421,43,80,chair,critical_trial,4,83.2165848854662,6138637009813504,6430929201397760,3618,2,mjg_D_67417
6178116421,44,32,chair,critical_trial,2,68.4689710744948,4775348673708032,6371650331213824,5466,3,mjg_D_67417
6178116421,45,49,chair,critical_trial,3,78.2943165242535,5663332927275008,6264937317924864,6091,2,mjg_D_67417
6178116421,46,124,chair,critical_trial,7,115.108644332213,5373224713977856,6200392935276544,2187,2,mjg_D_67417
6178116421,47,183,chair,critical_trial,10,169.496312644258,5111376932503552,5483806565859328,2387,7,mjg_D_67417
6178116421,48,53,chair,critical_trial,3,74.8865809073962,5497943635263488,5558731548917760,6579,3,mjg_D_67417
6178116421,49,143,chair,critical_trial,8,122.053267059919,4794451782270976,5669796370710528,2955,7,mjg_D_67417
6178116421,50,14,chair,critical_trial,1,49.8196748283246,4887166805082112,6727016059502592,3539,2,mjg_D_67417
6178116421,51,15,chair,attention_check,1,45.9673797382448,6057435267596288,6245803360256000,2235,1,mjg_D_67417
6178116421,52,18,chair,critical_trial,1,54.744862772684,5382828948717568,6041058590851072,2755,2,mjg_D_67417
