6615869638,1,56,tree,critical_trial,3,60.6712452484701,5939441929551872,6199291964030976,7310,5,dle_D_25
6615869638,2,194,tree,critical_trial,10,121.794909581641,6471317173829632,6666180834099200,3332,7,dle_D_25
6615869638,3,58,tree,critical_trial,3,60.8769250208977,5819702553083904,6729583841771520,2554,4,dle_D_25
6615869638,4,132,tree,critical_trial,7,84.717176534632,6338419292635136,5895470259896320,2986,7,dle_D_25
6615869638,5,114,tree,critical_trial,6,81.706792863262,5796616957067264,6715240580382720,2044,4,dle_D_25
6615869638,6,90,tree,critical_trial,5,73.7563556583431,5168918907846656,5845843049447424,2246,7,dle_D_25
6615869638,7,179,tree,critical_trial,9,112.969022302576,6329527238131712,6697642375512064,1568,7,dle_D_25
6615869638,8,49,tree,critical_trial,3,57.706152185014,5397981056466944,5559823997337600,3197,2,dle_D_25
6615869638,9,105,tree,critical_trial,6,81.5843122174846,6042332719742976,5701759697682432,1995,4,dle_D_25
6615869638,10,178,tree,critical_trial,9,102.95630140987,4781795235069952,6629514828316672,12321,7,dle_D_25
6615869638,11,173,tree,critical_trial,9,110.027269347194,4777250606022656,6728984358289408,1567,7,dle_D_25
6615869638,12,101,tree,critical_trial,6,76,4929169806852096,4841224265531392,1067,7,dle_D_25
6615869638,13,134,tree,critical_trial,7,90.0943949421938,5129032486092800,4885966042955776,1869,7,dle_D_25
6615869638,14,93,tree,critical_trial,5,69.1158447825099,5713569683341312,4917750214426624,2850,3,dle_D_25
6615869638,15,88,tree,critical_trial,5,73.0068489937759,6592054090006528,5794692136435712,2106,5,dle_D_25
6615869638,16,64,tree,critical_trial,4,66.6483308118065,4793407400574976,5021520449503232,2840,2,dle_D_25
6615869638,17,13,tree,critical_trial,1,41.0487515035476,6203542975021056,5367574621585408,1828,7,dle_D_25
6615869638,18,23,tree,critical_trial,2,55.1089829338194,5868475161509888,6469280705019904,2560,6,dle_D_25
6615869638,19,160,tree,critical_trial,8,94.5568612000208,6343973360631808,6632018693586944,1442,7,dle_D_25
6615869638,20,148,tree,critical_trial,8,93.407708461347,4707338638327808,6739835475722240,2125,6,dle_D_25
6615869638,21,98,tree,critical_trial,5,70.1141925718324,4721944261820416,5794425110265856,1420,7,dle_D_25
6615869638,22,131,tree,critical_trial,7,87.0517087712815,6618593166884864,5837754971717632,1193,7,dle_D_25
6615869638,23,43,tree,critical_trial,3,61.2943716828878,6627380078575616,6324818322391040,1820,4,dle_D_25
6615869638,24,154,tree,critical_trial,8,99.0858213873206,4969273292226560,5914595644407808,1845,7,dle_D_25
6615869638,25,163,tree,critical_trial,9,111.64676439557,6666113066729472,4917750214426624,1684,2,dle_D_25
6615869638,26,174,tree,attention_check,9,113.371072148057,4733652242006016,6427475242385408,1439,1,dle_D_25
6615869638,27,151,tree,critical_trial,8,92.9623579735368,6252463373942784,4523862182068224,3652,6,dle_D_25
6615869638,28,196,tree,critical_trial,10,139.903538196859,4948287830360064,4573178275823616,1807,7,dle_D_25
6615869638,29,71,tree,critical_trial,4,68.0661443009665,5055632770072576,6179685941641216,1752,2,dle_D_25
6615869638,30,127,tree,critical_trial,7,89.4706655837543,6045379915153408,4753257341648896,1685,4,dle_D_25
6615869638,31,57,tree,critical_trial,3,61.6198020120156,5037475460284416,6605035263754240,2277,5,dle_D_25
6615869638,32,10,tree,critical_trial,1,46.0977222864644,6484200028897280,6740925642440704,2162,4,dle_D_25
6615869638,33,86,tree,critical_trial,5,69.8569967862919,4962187703484416,5432947106643968,1465,7,dle_D_25
6615869638,34,26,tree,critical_trial,2,50.6951674225463,5661171501760512,5966033485561856,1131,7,dle_D_25
6615869638,35,166,tree,critical_trial,9,104.048065815757,5286518522380288,5859979330322432,1051,7,dle_D_25
6615869638,36,48,tree,critical_trial,3,58.8302643203309,6573084209315840,6410852137697280,1019,7,dle_D_25
6615869638,37,27,tree,critical_trial,2,54.817880294663,6296935361150976,5890793690628096,1079,7,dle_D_25
6615869638,38,16,tree,critical_trial,1,46.1735855224608,4580306881347584,5174745467191296,2509,3,dle_D_25
6615869638,39,117,tree,critical_trial,6,80.7774721070176,6098342918488064,4703567510241280,2070,4,dle_D_25
6615869638,40,72,tree,critical_trial,4,65.2533524043018,5417418534944768,5708454767362048,1345,7,dle_D_25
6615869638,41,36,tree,critical_trial,2,55.9732078766261,5465383655964672,5708691795869696,1507,7,dle_D_25
6615869638,42,18,tree,critical_trial,1,44.3846820423443,5410446918025216,6311665287036928,1136,7,dle_D_25
6615869638,43,122,tree,critical_trial,7,86.9540108333135,5104298172088320,6005399176085504,1106,7,dle_D_25
6615869638,44,136,tree,critical_trial,7,92.655275079188,5130195000360960,4640703244140544,1739,4,dle_D_25
6615869638,45,159,tree,critical_trial,8,95.5876561068426,5055707562901504,6749607969161216,1225,7,dle_D_25
6615869638,46,195,tree,critical_trial,10,137.003649586425,5977442474786816,5726178365145088,963,7,dle_D_25
6615869638,47,68,tree,critical_trial,4,63.5688603012513,6172709857787904,5586847570853888,941,7,dle_D_25
6615869638,48,177,tree,critical_trial,9,107.228727494082,4942365473112064,4616725163147264,1632,4,dle_D_25
6615869638,49,157,tree,critical_trial,8,102.396288995256,6582563558653952,5044755949944832,1057,7,dle_D_25
6615869638,50,125,tree,critical_trial,7,87.2811548961172,5777096410398720,6123923475267584,1091,7,dle_D_25
6615869638,51,95,tree,attention_check,5,75.2861208988748,6271033923338240,5775386208108544,1415,1,dle_D_25
6615869638,52,94,tree,critical_trial,5,73.109506905737,6571670984720384,5963324430745600,1812,3,dle_D_25
