9272697669,1,100,chair,critical_trial,5,92.4445779913565,5689795143532544,6625626674954240,18811,5,ggXmjlj_D_2596445
9272697669,2,13,chair,critical_trial,1,56.0446250768082,4809843971981312,6205565959143424,7343,6,ggXmjlj_D_2596445
9272697669,3,11,chair,critical_trial,1,52.6307894677631,6502442097180672,6607147259396096,4043,3,ggXmjlj_D_2596445
9272697669,4,20,chair,critical_trial,1,45.0111097397076,5519726585315328,6059494721191936,4022,4,ggXmjlj_D_2596445
9272697669,5,49,chair,critical_trial,3,78.2943165242535,5663332927275008,6264937317924864,2180,7,ggXmjlj_D_2596445
9272697669,6,37,chair,critical_trial,2,60.3738353924943,4774626682994688,6157093843238912,7506,6,ggXmjlj_D_2596445
9272697669,7,160,chair,critical_trial,8,126.88971589534,5212886722936832,5733899978145792,12666,3,ggXmjlj_D_2596445
9272697669,8,147,chair,critical_trial,8,129.243955371228,4531486956978176,6181036998262784,1713,7,ggXmjlj_D_2596445
9272697669,9,188,chair,critical_trial,10,153.182897217672,4986618786086912,6565330438586368,3173,7,ggXmjlj_D_2596445
9272697669,10,169,chair,critical_trial,9,139.032370331517,4650948838293504,6580579548004352,1615,7,ggXmjlj_D_2596445
9272697669,11,80,chair,critical_trial,4,83.2165848854662,6138637009813504,6430929201397760,1451,7,ggXmjlj_D_2596445
9272697669,12,34,chair,critical_trial,2,65,5272729458573312,5391254655336448,4241,3,ggXmjlj_D_2596445
9272697669,13,75,chair,critical_trial,4,83.0060238777885,4551435804999680,6454866027216896,6153,3,ggXmjlj_D_2596445
9272697669,14,76,chair,critical_trial,4,86.5332306111357,4638946841591808,6462864829186048,2076,6,ggXmjlj_D_2596445
9272697669,15,73,chair,critical_trial,4,88.684835231284,4967462460194816,6462864829186048,2017,7,ggXmjlj_D_2596445
9272697669,16,125,chair,critical_trial,7,117.017092768535,4787489908719616,5252316150104064,1438,7,ggXmjlj_D_2596445
