9882212842,1,112,chair,critical_trial,6,105,5494579014926336,6704252443426816,3998,1,fhijmn_D_158772
9882212842,2,80,chair,critical_trial,4,83.2165848854662,6138637009813504,6430929201397760,448,7,fhijmn_D_158772
9882212842,3,139,chair,critical_trial,7,116,4633752896536576,5456684753354752,1661,1,fhijmn_D_158772
9882212842,4,41,chair,critical_trial,3,76.3216876123687,6101619026427904,6361881910444032,1796,3,fhijmn_D_158772
9882212842,5,188,chair,critical_trial,10,153.182897217672,4986618786086912,6565330438586368,2897,7,fhijmn_D_158772
9882212842,6,46,chair,critical_trial,3,73.5391052434009,4901862257983488,6591789798522880,2508,6,fhijmn_D_158772
9882212842,7,52,chair,critical_trial,3,71.5122367151245,4603677857808384,5009224025243648,1309,1,fhijmn_D_158772
9882212842,8,13,chair,critical_trial,1,56.0446250768082,4809843971981312,6205565959143424,2531,5,fhijmn_D_158772
9882212842,9,63,chair,critical_trial,4,88.0567998510053,5262007022387200,6494058656563200,4009,7,fhijmn_D_158772
9882212842,10,57,chair,critical_trial,3,70.8378429936994,4588962343550976,5404903654555648,2025,7,fhijmn_D_158772
9882212842,11,182,chair,critical_trial,10,153.222061074768,5080274272518144,5898358570876928,1010,7,fhijmn_D_158772
9882212842,12,132,chair,critical_trial,7,117,4752230026575872,6734372528979968,1550,2,fhijmn_D_158772
9882212842,13,1,chair,critical_trial,1,59.1354377678901,5610195843547136,6164344754667520,7124,2,fhijmn_D_158772
9882212842,14,75,chair,critical_trial,4,83.0060238777885,4551435804999680,6454866027216896,178,1,fhijmn_D_158772
9882212842,15,15,chair,critical_trial,1,45.9673797382448,6057435267596288,6245803360256000,201,2,fhijmn_D_158772
9882212842,16,189,chair,critical_trial,10,170.880074906351,5533643403427840,5803828840497152,1817,7,fhijmn_D_158772
9882212842,17,146,chair,critical_trial,8,132.060592153753,5398019073638400,5500514731032576,1000,7,fhijmn_D_158772
9882212842,18,144,chair,critical_trial,8,128.658462605458,5593438898618368,5632230367952896,898,7,fhijmn_D_158772
9882212842,19,32,chair,critical_trial,2,68.4689710744948,4775348673708032,6371650331213824,1623,3,fhijmn_D_158772
9882212842,20,76,chair,critical_trial,4,86.5332306111357,4638946841591808,6462864829186048,1530,4,fhijmn_D_158772
9882212842,21,28,chair,critical_trial,2,65.7343137181792,4894709405188096,5433607843741696,1289,5,fhijmn_D_158772
9882212842,22,187,chair,critical_trial,10,185.172892184574,5178291902218240,6595947612078080,889,7,fhijmn_D_158772
9882212842,23,198,chair,critical_trial,10,210.760527613688,4522823655620608,6271356465315840,1573,7,fhijmn_D_158772
9882212842,24,39,chair,critical_trial,2,61.0737259384099,5533616777986048,5688324066902016,1094,1,fhijmn_D_158772
9882212842,25,111,chair,critical_trial,6,107.823930553472,5439152864624640,6259705292783616,1407,7,fhijmn_D_158772
9882212842,26,116,chair,attention_check,6,102.122475488993,4808941324206080,5939874047721472,3456,1,fhijmn_D_158772
9882212842,27,176,chair,critical_trial,9,143.031465069753,4974319341928448,5397535302615040,2624,7,fhijmn_D_158772
9882212842,28,95,chair,critical_trial,5,98.3107318658548,4669396679131136,5218515965444096,1038,7,fhijmn_D_158772
9882212842,29,65,chair,critical_trial,4,81.3019064967114,5227414936354816,6309445413896192,26963,7,fhijmn_D_158772
9882212842,30,110,chair,critical_trial,6,104.292856898256,4869420704858112,5503625356902400,2271,5,fhijmn_D_158772
9882212842,31,177,chair,critical_trial,9,140.577380826362,6452554223321088,6521331430457344,1345,7,fhijmn_D_158772
9882212842,32,178,chair,critical_trial,9,140.801278403287,4699014924599296,5711832222269440,802,7,fhijmn_D_158772
9882212842,33,20,chair,critical_trial,1,45.0111097397076,5519726585315328,6059494721191936,1633,4,fhijmn_D_158772
9882212842,34,53,chair,critical_trial,3,74.8865809073962,5497943635263488,5558731548917760,1754,3,fhijmn_D_158772
9882212842,35,107,chair,critical_trial,6,106.004716876184,4888925543858176,5193535563235328,1237,2,fhijmn_D_158772
9882212842,36,78,chair,critical_trial,4,79.7621464104371,5988829288726528,6576216263884800,1138,2,fhijmn_D_158772
9882212842,37,167,chair,critical_trial,9,146.972786596703,5137226797154304,6124364565053440,1907,6,fhijmn_D_158772
9882212842,38,74,chair,critical_trial,4,81.5659242576212,5582176483540992,5669300012580864,1549,7,fhijmn_D_158772
9882212842,39,113,chair,critical_trial,6,107.912001186152,5287965657923584,6702137859899392,1882,5,fhijmn_D_158772
9882212842,40,16,chair,critical_trial,1,59.0338885725818,5372820517289984,6318384415244288,1361,7,fhijmn_D_158772
9882212842,41,89,chair,critical_trial,5,96.5401470891774,4585115042709504,5761597668589568,817,7,fhijmn_D_158772
9882212842,42,166,chair,critical_trial,9,142.972025235708,4824646710984704,6676880834953216,817,7,fhijmn_D_158772
9882212842,43,97,chair,critical_trial,5,97.1699542039616,5054321395761152,5162808863883264,898,7,fhijmn_D_158772
