1853466914,1,185,bread,critical_trial,10,173.415685565061,5132349257809920,6234092729270272,3905,7,ogo_D_97433
1853466914,2,151,bread,critical_trial,8,135.723984615837,6741019460632576,6720390380388352,1920,6,ogo_D_97433
1853466914,3,45,bread,critical_trial,3,75.1664818918645,5299291230830592,5761119253692416,1948,5,ogo_D_97433
1853466914,4,49,bread,critical_trial,3,72.4982758415674,4603484299067392,6456419710664704,1579,6,ogo_D_97433
1853466914,5,171,bread,critical_trial,9,159.154013458662,4808817424465920,5883436562644992,2265,6,ogo_D_97433
1853466914,6,17,bread,critical_trial,1,53.3385414123783,5544098662449152,5889453543391232,1842,6,ogo_D_97433
1853466914,7,182,bread,critical_trial,10,184.097800095493,6510861294239744,6701024460931072,1473,7,ogo_D_97433
1853466914,8,98,bread,critical_trial,5,99.6242942258564,4623583877791744,4601234612813824,1834,7,ogo_D_97433
1853466914,9,62,bread,critical_trial,4,84.7584804016684,5308799332122624,5008995184017408,2004,2,ogo_D_97433
1853466914,10,40,bread,critical_trial,2,55.1543289325507,4925687158800384,6100771890266112,2886,2,ogo_D_97433
1853466914,11,34,bread,critical_trial,2,62.4819974072532,5347838085038080,5202895408463872,2170,4,ogo_D_97433
1853466914,12,190,bread,critical_trial,10,178.89941307897,5507829509128192,5139027634159616,1270,6,ogo_D_97433
1853466914,13,104,bread,critical_trial,6,109.293183684986,6402266380632064,6114739950190592,1658,3,ogo_D_97433
1853466914,14,124,bread,critical_trial,7,130.142229887151,5481995800936448,5786918983827456,3202,6,ogo_D_97433
1853466914,15,164,bread,critical_trial,9,165.420675854018,5596632420712448,4951663540436992,1596,5,ogo_D_97433
1853466914,16,172,bread,critical_trial,9,161.046577113579,6496685050036224,5725384249180160,1721,7,ogo_D_97433
1853466914,17,10,bread,critical_trial,1,52.4309069156733,6445791277219840,6321989268537344,1408,2,ogo_D_97433
1853466914,18,199,bread,critical_trial,10,183.393020586935,5992469994930176,5655140797251584,3714,5,ogo_D_97433
1853466914,19,181,bread,critical_trial,10,197.428468058687,4693938105483264,6617681694294016,1682,7,ogo_D_97433
1853466914,20,178,bread,critical_trial,9,154.466824917197,4978898532040704,5972817654841344,2087,6,ogo_D_97433
1853466914,21,161,bread,critical_trial,9,152.453271529344,4871156911833088,6133755125170176,1474,5,ogo_D_97433
1853466914,22,76,bread,critical_trial,4,83.6480723029527,5387131901968384,4774223929147392,3230,5,ogo_D_97433
1853466914,23,93,bread,critical_trial,5,96.5401470891774,5530798088257536,6476551229014016,2261,3,ogo_D_97433
1853466914,24,24,bread,critical_trial,2,60.4152298679729,5357625262735360,4772489919987712,1500,7,ogo_D_97433
1853466914,25,89,bread,critical_trial,5,98.4327181378224,6334333772103680,5599318100672512,1986,3,ogo_D_97433
1853466914,26,41,bread,attention_check,3,67.0671305484289,4656048642195456,6303531139072000,4120,1,ogo_D_97433
1853466914,27,177,bread,critical_trial,9,160.589538887189,5696286164516864,5595598931623936,2661,4,ogo_D_97433
1853466914,28,117,bread,critical_trial,6,106.103722837608,6139959394172928,5666224128131072,1510,5,ogo_D_97433
1853466914,29,105,bread,critical_trial,6,109.658560997307,5563572501348352,4862302434099200,1260,6,ogo_D_97433
1853466914,30,158,bread,critical_trial,8,149.405488520335,5303571232849920,6333377877639168,2103,7,ogo_D_97433
1853466914,31,39,bread,critical_trial,2,58.0344725141876,4706969170477056,6679387804008448,1668,3,ogo_D_97433
1853466914,32,127,bread,critical_trial,7,132.966161108757,6131525416386560,6232117459550208,1570,2,ogo_D_97433
1853466914,33,31,bread,critical_trial,2,61.6116872029975,6747649485045760,6749654328803328,1632,3,ogo_D_97433
1853466914,34,179,bread,critical_trial,9,163.248277173145,6478436367335424,5114910465851392,3696,7,ogo_D_97433
1853466914,35,35,bread,critical_trial,2,56.0802995712398,6407123434995712,5866014464016384,1492,3,ogo_D_97433
1853466914,36,123,bread,critical_trial,7,120.070812439993,5171070506106880,4690437874909184,2067,2,ogo_D_97433
1853466914,37,195,bread,critical_trial,10,202.408003794316,5846211812655104,5165932383043584,1827,3,ogo_D_97433
1853466914,38,64,bread,critical_trial,4,78.0576709875461,6087056570712064,5165292915261440,3008,5,ogo_D_97433
1853466914,39,114,bread,critical_trial,6,112.64102272263,5094016758579200,6311392644694016,1415,7,ogo_D_97433
1853466914,40,84,bread,critical_trial,5,92.0217365626187,4674210850930688,6019556508172288,1907,6,ogo_D_97433
1853466914,41,80,bread,critical_trial,4,79.2085853932514,4774223929147392,6438204339126272,2181,2,ogo_D_97433
1853466914,42,155,bread,critical_trial,8,136.091880727691,6509840027353088,5248072961490944,2949,7,ogo_D_97433
1853466914,43,110,bread,critical_trial,6,105.118980208143,5369757920395264,6623091268517888,1514,4,ogo_D_97433
1853466914,44,154,bread,critical_trial,8,137.786066058945,5106353162944512,5613401130663936,1228,7,ogo_D_97433
1853466914,45,149,bread,critical_trial,8,138.014491992689,6713282566029312,6279235247276032,2311,3,ogo_D_97433
1853466914,46,27,bread,critical_trial,2,65.6201188660917,4993213125361664,5672293961302016,3867,4,ogo_D_97433
1853466914,47,33,bread,critical_trial,2,66.4830805543786,4960131072655360,4809963576754176,1701,5,ogo_D_97433
1853466914,48,58,bread,critical_trial,3,69.462219947249,6621407440011264,6288081978130432,1482,2,ogo_D_97433
1853466914,49,141,bread,critical_trial,8,144.886162210199,5114652717481984,4579761516969984,2001,7,ogo_D_97433
1853466914,50,1,bread,critical_trial,1,52.6972485050216,5623729692344320,6536574558797824,2838,3,ogo_D_97433
1853466914,51,15,bread,attention_check,1,51.8555686498567,6295430293880832,5216256258998272,1433,1,ogo_D_97433
1853466914,52,60,bread,critical_trial,3,67.468511173732,6542276559896576,5059619024011264,1993,3,ogo_D_97433
