2652667912,1,128,chair,critical_trial,7,116.10770861575,5556711572111360,6494009264439296,6688,6,gX_D_518
2652667912,2,134,chair,critical_trial,7,116.69190203266,5773680149790720,6030217241952256,8239,4,gX_D_518
2652667912,3,125,chair,critical_trial,7,117.017092768535,4787489908719616,5252316150104064,1940,5,gX_D_518
2652667912,4,111,chair,critical_trial,6,107.823930553472,5439152864624640,6259705292783616,2076,2,gX_D_518
2652667912,5,164,chair,critical_trial,9,135.369863706809,5389845146894336,5709296325099520,1365,3,gX_D_518
2652667912,6,32,chair,critical_trial,2,68.4689710744948,4775348673708032,6371650331213824,1731,4,gX_D_518
2652667912,7,177,chair,critical_trial,9,140.577380826362,6452554223321088,6521331430457344,2373,2,gX_D_518
2652667912,8,190,chair,critical_trial,10,160.078105935821,5437097525641216,5549814106292224,1717,2,gX_D_518
2652667912,9,101,chair,critical_trial,6,102.391405889362,4991130133331968,6192224159137792,4058,7,gX_D_518
2652667912,10,12,chair,critical_trial,1,56.0802995712398,5777505875132416,6267105655652352,1883,3,gX_D_518
2652667912,11,174,chair,critical_trial,9,134.134261096858,6083911526383616,6443650202468352,1708,6,gX_D_518
2652667912,12,37,chair,critical_trial,2,60.3738353924943,4774626682994688,6157093843238912,2584,1,gX_D_518
2652667912,13,139,chair,critical_trial,7,116,4633752896536576,5456684753354752,2248,2,gX_D_518
2652667912,14,99,chair,critical_trial,5,97,4964468800880640,5685023636193280,2425,7,gX_D_518
2652667912,15,192,chair,critical_trial,10,161.941347407016,5497210554810368,5565785059622912,2313,6,gX_D_518
2652667912,16,188,chair,critical_trial,10,153.182897217672,4986618786086912,6565330438586368,1767,6,gX_D_518
2652667912,17,75,chair,critical_trial,4,83.0060238777885,4551435804999680,6454866027216896,2123,2,gX_D_518
2652667912,18,187,chair,critical_trial,10,185.172892184574,5178291902218240,6595947612078080,1811,7,gX_D_518
2652667912,19,61,chair,critical_trial,4,86.0058137569781,4607628908953600,5223524903944192,2771,6,gX_D_518
2652667912,20,194,chair,critical_trial,10,152.345003199974,4568024176656384,6720424756903936,2542,4,gX_D_518
2652667912,21,13,chair,critical_trial,1,56.0446250768082,4809843971981312,6205565959143424,1559,3,gX_D_518
2652667912,22,107,chair,critical_trial,6,106.004716876184,4888925543858176,5193535563235328,2881,1,gX_D_518
2652667912,23,92,chair,critical_trial,5,95.524865872714,5193962358833152,6023347605340160,1483,3,gX_D_518
2652667912,24,184,chair,critical_trial,10,169.002958553985,6007337930194944,6422097809113088,2073,6,gX_D_518
2652667912,25,62,chair,critical_trial,4,85.4751425854324,5164666286243840,5768569478447104,17286,5,gX_D_518
2652667912,26,89,chair,attention_check,5,96.5401470891774,4585115042709504,5761597668589568,4678,1,gX_D_518
2652667912,27,193,chair,critical_trial,10,157.203689524133,5042126138114048,5570554172014592,1993,4,gX_D_518
2652667912,28,142,chair,critical_trial,8,132.593363333162,5833209206013952,6010576436199424,1924,6,gX_D_518
2652667912,29,161,chair,critical_trial,9,139,4785432988483584,4876742550355968,994,6,gX_D_518
2652667912,30,1,chair,critical_trial,1,59.1354377678901,5610195843547136,6164344754667520,1391,1,gX_D_518
2652667912,31,138,chair,critical_trial,7,113.780490419052,4717186918645760,5260444509929472,4377,6,gX_D_518
2652667912,32,126,chair,critical_trial,7,115.451288429363,5158370120040448,6471753435971584,1543,6,gX_D_518
2652667912,33,181,chair,critical_trial,10,155.621335298217,5312206264598528,5501706781589504,1055,7,gX_D_518
2652667912,34,16,chair,critical_trial,1,59.0338885725818,5372820517289984,6318384415244288,1565,7,gX_D_518
2652667912,35,36,chair,critical_trial,2,67.6017751246223,4927104330235904,6155461436899328,2472,5,gX_D_518
2652667912,36,120,chair,critical_trial,6,107.54068997361,6319303869595648,6558970091143168,1790,1,gX_D_518
2652667912,37,77,chair,critical_trial,4,84.0119039184329,4863090392825856,5520532696989696,2937,6,gX_D_518
2652667912,38,30,chair,critical_trial,2,61.3514466007119,5406134972186624,5514257967874048,1770,6,gX_D_518
2652667912,39,95,chair,critical_trial,5,98.3107318658548,4669396679131136,5218515965444096,1878,7,gX_D_518
2652667912,40,47,chair,critical_trial,3,77.9294552784761,4773446003195904,6656714352885760,1478,2,gX_D_518
2652667912,41,103,chair,critical_trial,6,101.607086367044,5533086047535104,5581833909567488,2243,4,gX_D_518
2652667912,42,88,chair,critical_trial,5,98.0459076147495,5808731382087680,6192224159137792,1515,6,gX_D_518
2652667912,43,31,chair,critical_trial,2,63.3245607959503,6168547078176768,6331832624742400,1423,3,gX_D_518
2652667912,44,195,chair,critical_trial,10,176.229963400098,4583921465425920,4689273469009920,1811,6,gX_D_518
2652667912,45,156,chair,critical_trial,8,123,4729090265317376,5353927224590336,2278,3,gX_D_518
2652667912,46,66,chair,critical_trial,4,85,4992443319582720,5250928791781376,1396,5,gX_D_518
2652667912,47,69,chair,critical_trial,4,83.4326075344646,4826191578005504,5641941943320576,1571,2,gX_D_518
2652667912,48,53,chair,critical_trial,3,74.8865809073962,5497943635263488,5558731548917760,1950,4,gX_D_518
2652667912,49,173,chair,critical_trial,9,143.586211037133,5017904019931136,5521834541842432,1949,6,gX_D_518
2652667912,50,28,chair,critical_trial,2,65.7343137181792,4894709405188096,5433607843741696,2090,3,gX_D_518
2652667912,51,143,chair,attention_check,8,122.053267059919,4794451782270976,5669796370710528,1228,1,gX_D_518
2652667912,52,80,chair,critical_trial,4,83.2165848854662,6138637009813504,6430929201397760,1318,5,gX_D_518
