1624722734,1,182,tree,critical_trial,10,124.310096130604,5134134693330944,5254297275072512,9704,7,omogcjc_D_975
1624722734,2,192,tree,critical_trial,10,135.723984615837,4964647931215872,5411631251062784,2084,7,omogcjc_D_975
1624722734,3,199,tree,critical_trial,10,120.01666550942,6492093763551232,5944161578516480,2053,3,omogcjc_D_975
1624722734,4,123,tree,critical_trial,7,87.2811548961172,5261627857305600,6658538187259904,307974,3,omogcjc_D_975
1624722734,5,78,tree,critical_trial,4,67.1788657242737,5191090451775488,5540948224245760,2657,5,omogcjc_D_975
1624722734,6,92,tree,critical_trial,5,71,6131339407392768,4915355380088832,2439,6,omogcjc_D_975
1624722734,7,51,tree,critical_trial,3,58.5234995535981,5579984255057920,5039879870218240,1959,4,omogcjc_D_975
1624722734,8,70,tree,critical_trial,4,63.1268564083465,5148873020407808,5830302062608384,1682,2,omogcjc_D_975
1624722734,9,106,tree,critical_trial,6,80.2122185206219,5484525100466176,6048833744142336,1710,3,omogcjc_D_975
1624722734,10,194,tree,critical_trial,10,121.794909581641,6471317173829632,6666180834099200,1465,6,omogcjc_D_975
1624722734,11,68,tree,critical_trial,4,63.5688603012513,6172709857787904,5586847570853888,1441,4,omogcjc_D_975
1624722734,12,36,tree,critical_trial,2,55.9732078766261,5465383655964672,5708691795869696,1749,4,omogcjc_D_975
1624722734,13,3,tree,critical_trial,1,42.9534631898291,6323944921497600,6422416773349376,2742,7,omogcjc_D_975
1624722734,14,160,tree,critical_trial,8,94.5568612000208,6343973360631808,6632018693586944,2233,6,omogcjc_D_975
1624722734,15,34,tree,critical_trial,2,53.160135440008,5416359288635392,4578476117983232,5093,7,omogcjc_D_975
1624722734,16,131,tree,critical_trial,7,87.0517087712815,6618593166884864,5837754971717632,1652,7,omogcjc_D_975
1624722734,17,168,tree,critical_trial,9,103.247275993122,5675218632704000,4600726577741824,1461,7,omogcjc_D_975
1624722734,18,91,tree,critical_trial,5,73.1641988953614,6560186254753792,5009863518191616,1615,6,omogcjc_D_975
1624722734,19,186,tree,critical_trial,10,132,5902174435409920,5574339447488512,1581,5,omogcjc_D_975
1624722734,20,96,tree,critical_trial,5,72.034713853808,4646404377018368,6681960573304832,1775,2,omogcjc_D_975
1624722734,21,1,tree,critical_trial,1,48.3321838943783,5502021924814848,5291858756370432,1538,5,omogcjc_D_975
1624722734,22,100,tree,critical_trial,5,74.9666592559653,5112301692649472,6337442959327232,1237,5,omogcjc_D_975
1624722734,23,63,tree,critical_trial,4,63.6396103067893,6328795495661568,5057710124957696,1287,6,omogcjc_D_975
1624722734,24,72,tree,critical_trial,4,65.2533524043018,5417418534944768,5708454767362048,1669,5,omogcjc_D_975
