3592739959,1,159,tree,critical_trial,8,95.5876561068426,5055707562901504,6749607969161216,4330,4,_D_591
3592739959,2,6,tree,critical_trial,1,44.7772263544762,5264652575440896,5097736317698048,3966,4,_D_591
3592739959,3,135,tree,critical_trial,7,87.2066511224918,5155894339829760,5725838915928064,4196,6,_D_591
3592739959,4,50,tree,critical_trial,3,61.5223536610881,5926676749877248,4681674581344256,2623,3,_D_591
3592739959,5,43,tree,critical_trial,3,61.2943716828878,6627380078575616,6324818322391040,3004,4,_D_591
3592739959,6,59,tree,critical_trial,3,59.2114853723498,5512375149002752,6085611746230272,2525,2,_D_591
3592739959,7,52,tree,critical_trial,3,57.3149195236284,6506105289048064,5877076991148032,3602,5,_D_591
3592739959,8,65,tree,critical_trial,4,64.3272881443016,5009873450303488,6279764618772480,2133,4,_D_591
3592739959,9,58,tree,critical_trial,3,60.8769250208977,5819702553083904,6729583841771520,1975,2,_D_591
3592739959,10,80,tree,critical_trial,4,68,6139330986770432,5553474576056320,2530,4,_D_591
3592739959,11,184,tree,critical_trial,10,121.148668998054,6433464687525888,5079657730801664,2350,4,_D_591
3592739959,12,28,tree,critical_trial,2,54.4058820349418,5161603961978880,6691046576619520,4040,3,_D_591
3592739959,13,197,tree,critical_trial,10,133.184083133083,4656344177049600,5687001888063488,1947,2,_D_591
3592739959,14,152,tree,critical_trial,8,93.9201788754685,6603145708830720,4681674581344256,4045,5,_D_591
3592739959,15,157,tree,critical_trial,8,102.396288995256,6582563558653952,5044755949944832,1963,6,_D_591
3592739959,16,75,tree,critical_trial,4,67.6239602507869,5107052588302336,5169473847820288,1914,6,_D_591
3592739959,17,86,tree,critical_trial,5,69.8569967862919,4962187703484416,5432947106643968,2195,3,_D_591
3592739959,18,22,tree,critical_trial,2,50.6951674225463,5777096410398720,5003158591897600,3774,5,_D_591
3592739959,19,95,tree,critical_trial,5,75.2861208988748,6271033923338240,5775386208108544,1902,5,_D_591
3592739959,20,127,tree,critical_trial,7,89.4706655837543,6045379915153408,4753257341648896,1753,6,_D_591
3592739959,21,103,tree,critical_trial,6,82.8733974204026,4975705777504256,4891858939412480,4081,2,_D_591
3592739959,22,140,tree,critical_trial,7,92.1357693840997,5183192241799168,4753236034584576,2988,3,_D_591
3592739959,23,3,tree,critical_trial,1,42.9534631898291,6323944921497600,6422416773349376,2064,3,_D_591
3592739959,24,154,tree,critical_trial,8,99.0858213873206,4969273292226560,5914595644407808,2626,5,_D_591
3592739959,25,136,tree,critical_trial,7,92.655275079188,5130195000360960,4640703244140544,2737,5,_D_591
3592739959,26,111,tree,attention_check,6,82.2800097228968,5656537441763328,5847868126527488,2805,1,_D_591
3592739959,27,138,tree,critical_trial,7,88,6728665192726528,5776618662395904,2679,4,_D_591
3592739959,28,27,tree,critical_trial,2,54.817880294663,6296935361150976,5890793690628096,1670,7,_D_591
3592739959,29,195,tree,critical_trial,10,137.003649586425,5977442474786816,5726178365145088,1709,6,_D_591
3592739959,30,91,tree,critical_trial,5,73.1641988953614,6560186254753792,5009863518191616,2372,6,_D_591
3592739959,31,51,tree,critical_trial,3,58.5234995535981,5579984255057920,5039879870218240,1660,3,_D_591
3592739959,32,19,tree,critical_trial,1,35.3836120259083,5147511503192064,4860964920885248,2947,5,_D_591
3592739959,33,151,tree,critical_trial,8,92.9623579735368,6252463373942784,4523862182068224,2204,4,_D_591
3592739959,34,23,tree,critical_trial,2,55.1089829338194,5868475161509888,6469280705019904,2159,4,_D_591
3592739959,35,183,tree,critical_trial,10,141.088624630053,4746912655736832,6346891920932864,1745,7,_D_591
3592739959,36,1,tree,critical_trial,1,48.3321838943783,5502021924814848,5291858756370432,3011,5,_D_591
3592739959,37,2,tree,critical_trial,1,48.5489443757534,4659614236803072,6393343753846784,1729,4,_D_591
3592739959,38,108,tree,critical_trial,6,82.2921624457639,5113119821004800,4958919220789248,2976,4,_D_591
3592739959,39,77,tree,critical_trial,4,66.7083203206317,6381970412011520,4752045758218240,2045,7,_D_591
3592739959,40,187,tree,critical_trial,10,117.515956363381,4708881638883328,5367125659090944,2336,3,_D_591
3592739959,41,176,tree,critical_trial,9,103.73041983912,4975705777504256,6110962455150592,2334,7,_D_591
3592739959,42,54,tree,critical_trial,3,61.8465843842649,5656537441763328,6617903266791424,2992,6,_D_591
3592739959,43,165,tree,critical_trial,9,107,4607559971373056,5835679013535744,1770,3,_D_591
3592739959,44,47,tree,critical_trial,3,57.2800139664787,6264404926529536,4609853571989504,1581,7,_D_591
3592739959,45,160,tree,critical_trial,8,94.5568612000208,6343973360631808,6632018693586944,1449,7,_D_591
3592739959,46,41,tree,critical_trial,3,60.1082357085949,6362162056396800,5411631251062784,2203,6,_D_591
3592739959,47,68,tree,critical_trial,4,63.5688603012513,6172709857787904,5586847570853888,1925,4,_D_591
3592739959,48,120,tree,critical_trial,6,83.7376856618333,6487434462232576,6140366757560320,2308,4,_D_591
3592739959,49,170,tree,critical_trial,9,116.275534829989,4834441937551360,5745391112814592,1789,5,_D_591
3592739959,50,56,tree,critical_trial,3,60.6712452484701,5939441929551872,6199291964030976,2035,5,_D_591
3592739959,51,39,tree,attention_check,2,55.6057550978314,5378216153841664,4825033144795136,2934,1,_D_591
3592739959,52,34,tree,critical_trial,2,53.160135440008,5416359288635392,4578476117983232,5193,3,_D_591
