2776124577,1,102,tree,critical_trial,6,77.8973683766018,6043760192389120,5715981408141312,4781,2,_D_71
2776124577,2,116,tree,critical_trial,6,83.2165848854662,4994591117803520,6102497246576640,2029,5,_D_71
2776124577,3,35,tree,critical_trial,2,51.9711458407451,5890820802609152,5195205030445056,776,6,_D_71
2776124577,4,56,tree,critical_trial,3,60.6712452484701,5939441929551872,6199291964030976,132,4,_D_71
2776124577,5,41,tree,critical_trial,3,60.1082357085949,6362162056396800,5411631251062784,811,5,_D_71
2776124577,6,190,tree,critical_trial,10,119.540788018149,5706205446012928,5886855977369600,510,4,_D_71
2776124577,7,19,tree,critical_trial,1,35.3836120259083,5147511503192064,4860964920885248,506,5,_D_71
2776124577,8,182,tree,critical_trial,10,124.310096130604,5134134693330944,5254297275072512,532,5,_D_71
2776124577,9,124,tree,critical_trial,7,86.9770084562581,6731009435369472,5290741007908864,1501,5,_D_71
2776124577,10,10,tree,critical_trial,1,46.0977222864644,6484200028897280,6740925642440704,1156,4,_D_71
2776124577,11,193,tree,critical_trial,10,119.281180409988,5195205030445056,6725736373157888,1686,7,_D_71
2776124577,12,33,tree,critical_trial,2,50.4876222454574,6509219673014272,5009873450303488,1723,4,_D_71
2776124577,13,181,tree,critical_trial,10,151.211772028503,4863967757336576,5347951129919488,2027,3,_D_71
2776124577,14,130,tree,critical_trial,7,89.5544527089524,5765477236211712,6221563919597568,3070,7,_D_71
2776124577,15,163,tree,critical_trial,9,111.64676439557,6666113066729472,4917750214426624,2059,1,_D_71
2776124577,16,20,tree,critical_trial,1,36.4005494464026,4661648457465856,5022978049835008,1500,4,_D_71
2776124577,17,166,tree,critical_trial,9,104.048065815757,5286518522380288,5859979330322432,1772,5,_D_71
2776124577,18,176,tree,critical_trial,9,103.73041983912,4975705777504256,6110962455150592,1987,7,_D_71
2776124577,19,155,tree,critical_trial,8,93.407708461347,4592989026385920,5001874006605824,2095,2,_D_71
2776124577,20,126,tree,critical_trial,7,89.4427190999916,6072476129820672,5584651693326336,1414,4,_D_71
2776124577,21,150,tree,critical_trial,8,100.179838290946,6110006556491776,6117959091093504,1579,6,_D_71
2776124577,22,31,tree,critical_trial,2,52.6117857518636,5841177574113280,6350651141390336,1174,6,_D_71
2776124577,23,94,tree,critical_trial,5,73.109506905737,6571670984720384,5963324430745600,1370,3,_D_71
2776124577,24,3,tree,critical_trial,1,42.9534631898291,6323944921497600,6422416773349376,1396,6,_D_71
2776124577,25,21,tree,critical_trial,2,56.2227711874824,5114250873798656,5060717059244032,1365,4,_D_71
2776124577,26,125,tree,attention_check,7,87.2811548961172,5777096410398720,6123923475267584,1804,1,_D_71
2776124577,27,111,tree,critical_trial,6,82.2800097228968,5656537441763328,5847868126527488,1868,6,_D_71
2776124577,28,168,tree,critical_trial,9,103.247275993122,5675218632704000,4600726577741824,2368,6,_D_71
2776124577,29,117,tree,critical_trial,6,80.7774721070176,6098342918488064,4703567510241280,1870,5,_D_71
2776124577,30,186,tree,critical_trial,10,132,5902174435409920,5574339447488512,1284,6,_D_71
2776124577,31,81,tree,critical_trial,5,74.3303437365925,6318835097403392,5877961469198336,1296,3,_D_71
2776124577,32,90,tree,critical_trial,5,73.7563556583431,5168918907846656,5845843049447424,1380,6,_D_71
2776124577,33,107,tree,critical_trial,6,81.3941029804985,6232507345272832,5200899423076352,1963,5,_D_71
2776124577,34,47,tree,critical_trial,3,57.2800139664787,6264404926529536,4609853571989504,1217,7,_D_71
2776124577,35,65,tree,critical_trial,4,64.3272881443016,5009873450303488,6279764618772480,2300,6,_D_71
2776124577,36,8,tree,critical_trial,1,44,6441286313705472,4800797361569792,1479,3,_D_71
2776124577,37,143,tree,critical_trial,8,95.1892851112981,5144799529140224,6285104324280320,1460,4,_D_71
2776124577,38,100,tree,critical_trial,5,74.9666592559653,5112301692649472,6337442959327232,1646,6,_D_71
2776124577,39,92,tree,critical_trial,5,71,6131339407392768,4915355380088832,2066,7,_D_71
2776124577,40,158,tree,critical_trial,8,95.524865872714,6610673314299904,5623310995947520,1933,4,_D_71
2776124577,41,194,tree,critical_trial,10,121.794909581641,6471317173829632,6666180834099200,2020,4,_D_71
2776124577,42,44,tree,critical_trial,3,58.2494635168428,6302376669478912,6585894687473664,2276,6,_D_71
2776124577,43,39,tree,critical_trial,2,55.6057550978314,5378216153841664,4825033144795136,1857,5,_D_71
2776124577,44,55,tree,critical_trial,3,61.8465843842649,5715537835327488,6207996487008256,2603,7,_D_71
2776124577,45,78,tree,critical_trial,4,67.1788657242737,5191090451775488,5540948224245760,1259,5,_D_71
2776124577,46,132,tree,critical_trial,7,84.717176534632,6338419292635136,5895470259896320,733,4,_D_71
2776124577,47,63,tree,critical_trial,4,63.6396103067893,6328795495661568,5057710124957696,1266,3,_D_71
2776124577,48,139,tree,critical_trial,7,85.7088093488645,4592989026385920,5086907564294144,2996,7,_D_71
2776124577,49,185,tree,critical_trial,10,125.80143083447,4558391374512128,6704110596259840,1555,4,_D_71
2776124577,50,85,tree,critical_trial,5,72.9451848993475,4754237751820288,6231969887158272,3260,7,_D_71
2776124577,51,80,tree,attention_check,4,68,6139330986770432,5553474576056320,1523,1,_D_71
2776124577,52,141,tree,critical_trial,8,98.7319603775799,5921583124185088,4626048664731648,1202,7,_D_71
