7284497965,1,197,tree,critical_trial,10,133.184083133083,4656344177049600,5687001888063488,4039,5,ob_D_1476254
7284497965,2,183,tree,critical_trial,10,141.088624630053,4746912655736832,6346891920932864,3576,7,ob_D_1476254
7284497965,3,100,tree,critical_trial,5,74.9666592559653,5112301692649472,6337442959327232,3292,4,ob_D_1476254
7284497965,4,85,tree,critical_trial,5,72.9451848993475,4754237751820288,6231969887158272,3836,6,ob_D_1476254
7284497965,5,28,tree,critical_trial,2,54.4058820349418,5161603961978880,6691046576619520,12309,6,ob_D_1476254
7284497965,6,56,tree,critical_trial,3,60.6712452484701,5939441929551872,6199291964030976,3542,3,ob_D_1476254
7284497965,7,136,tree,critical_trial,7,92.655275079188,5130195000360960,4640703244140544,3348,5,ob_D_1476254
7284497965,8,57,tree,critical_trial,3,61.6198020120156,5037475460284416,6605035263754240,2736,3,ob_D_1476254
7284497965,9,144,tree,critical_trial,8,97.6524449258696,5393230117994496,6606710670098432,2745,6,ob_D_1476254
7284497965,10,191,tree,critical_trial,10,143.781083595861,6307926773858304,5789507221716992,5398,6,ob_D_1476254
7284497965,11,133,tree,critical_trial,7,85.6329375882902,5776773335744512,5920154254835712,2232,2,ob_D_1476254
7284497965,12,105,tree,critical_trial,6,81.5843122174846,6042332719742976,5701759697682432,2313,3,ob_D_1476254
7284497965,13,36,tree,critical_trial,2,55.9732078766261,5465383655964672,5708691795869696,3245,4,ob_D_1476254
7284497965,14,152,tree,critical_trial,8,93.9201788754685,6603145708830720,4681674581344256,3248,3,ob_D_1476254
7284497965,15,82,tree,critical_trial,5,72.1110255092798,5481275638939648,5089586533367808,4134,6,ob_D_1476254
7284497965,16,131,tree,critical_trial,7,87.0517087712815,6618593166884864,5837754971717632,2526,4,ob_D_1476254
7284497965,17,134,tree,critical_trial,7,90.0943949421938,5129032486092800,4885966042955776,1887,3,ob_D_1476254
7284497965,18,122,tree,critical_trial,7,86.9540108333135,5104298172088320,6005399176085504,2662,3,ob_D_1476254
7284497965,19,41,tree,critical_trial,3,60.1082357085949,6362162056396800,5411631251062784,2582,5,ob_D_1476254
7284497965,20,173,tree,critical_trial,9,110.027269347194,4777250606022656,6728984358289408,2511,4,ob_D_1476254
7284497965,21,59,tree,critical_trial,3,59.2114853723498,5512375149002752,6085611746230272,1635,2,ob_D_1476254
7284497965,22,185,tree,critical_trial,10,125.80143083447,4558391374512128,6704110596259840,2631,4,ob_D_1476254
7284497965,23,18,tree,critical_trial,1,44.3846820423443,5410446918025216,6311665287036928,4437,6,ob_D_1476254
7284497965,24,20,tree,critical_trial,1,36.4005494464026,4661648457465856,5022978049835008,8067,6,ob_D_1476254
7284497965,25,179,tree,critical_trial,9,112.969022302576,6329527238131712,6697642375512064,5102,6,ob_D_1476254
7284497965,26,155,tree,attention_check,8,93.407708461347,4592989026385920,5001874006605824,2059,2,ob_D_1476254
7284497965,27,76,tree,critical_trial,4,66.8879660327626,5931543690215424,5402923842404352,2701,3,ob_D_1476254
7284497965,28,86,tree,critical_trial,5,69.8569967862919,4962187703484416,5432947106643968,8538,5,ob_D_1476254
