4199378332,1,65,tree,critical_trial,4,64.3272881443016,5009873450303488,6279764618772480,4635,5,acb_D_595621
4199378332,2,37,tree,critical_trial,2,53.0094331227943,5039160815517696,5273307853094912,2052,1,acb_D_595621
4199378332,3,36,tree,critical_trial,2,55.9732078766261,5465383655964672,5708691795869696,1388,3,acb_D_595621
4199378332,4,22,tree,critical_trial,2,50.6951674225463,5777096410398720,5003158591897600,1673,7,acb_D_595621
4199378332,5,198,tree,critical_trial,10,128.035151423349,5130379159666688,4646269303652352,1835,3,acb_D_595621
4199378332,6,72,tree,critical_trial,4,65.2533524043018,5417418534944768,5708454767362048,1387,4,acb_D_595621
4199378332,7,19,tree,critical_trial,1,35.3836120259083,5147511503192064,4860964920885248,1664,1,acb_D_595621
4199378332,8,149,tree,critical_trial,8,95.0789145920377,5827807223480320,6031422261297152,1622,4,acb_D_595621
4199378332,9,47,tree,critical_trial,3,57.2800139664787,6264404926529536,4609853571989504,2139,6,acb_D_595621
4199378332,10,112,tree,critical_trial,6,75.9605160593318,6745743723331584,6094151017824256,1722,1,acb_D_595621
4199378332,11,26,tree,critical_trial,2,50.6951674225463,5661171501760512,5966033485561856,2148,5,acb_D_595621
4199378332,12,145,tree,critical_trial,8,94.1328847959097,5606326832988160,6425465445154816,1449,1,acb_D_595621
4199378332,13,74,tree,critical_trial,4,68.6804193347711,4604872747909120,6580511281512448,2550,7,acb_D_595621
4199378332,14,155,tree,critical_trial,8,93.407708461347,4592989026385920,5001874006605824,1198,1,acb_D_595621
4199378332,15,27,tree,critical_trial,2,54.817880294663,6296935361150976,5890793690628096,1399,7,acb_D_595621
4199378332,16,122,tree,critical_trial,7,86.9540108333135,5104298172088320,6005399176085504,1451,3,acb_D_595621
4199378332,17,92,tree,critical_trial,5,71,6131339407392768,4915355380088832,1051,3,acb_D_595621
4199378332,18,178,tree,critical_trial,9,102.95630140987,4781795235069952,6629514828316672,1529,7,acb_D_595621
4199378332,19,123,tree,critical_trial,7,87.2811548961172,5261627857305600,6658538187259904,1812,6,acb_D_595621
4199378332,20,190,tree,critical_trial,10,119.540788018149,5706205446012928,5886855977369600,1398,1,acb_D_595621
4199378332,21,170,tree,critical_trial,9,116.275534829989,4834441937551360,5745391112814592,1106,1,acb_D_595621
4199378332,22,103,tree,critical_trial,6,82.8733974204026,4975705777504256,4891858939412480,905,1,acb_D_595621
4199378332,23,2,tree,critical_trial,1,48.5489443757534,4659614236803072,6393343753846784,1376,3,acb_D_595621
4199378332,24,80,tree,critical_trial,4,68,6139330986770432,5553474576056320,1350,7,acb_D_595621
4199378332,25,60,tree,critical_trial,3,56.859475903318,6556725303836672,6129986647883776,1468,7,acb_D_595621
4199378332,26,38,tree,attention_check,2,55.9732078766261,5904019270664192,5241475400990720,1097,1,acb_D_595621
4199378332,27,77,tree,critical_trial,4,66.7083203206317,6381970412011520,4752045758218240,1773,4,acb_D_595621
4199378332,28,194,tree,critical_trial,10,121.794909581641,6471317173829632,6666180834099200,1148,4,acb_D_595621
4199378332,29,180,tree,critical_trial,9,108.908218239029,5644084460912640,6532474475642880,4937,7,acb_D_595621
4199378332,30,32,tree,critical_trial,2,55.0272659687904,5164092761309184,5899403510415360,1108,2,acb_D_595621
4199378332,31,124,tree,critical_trial,7,86.9770084562581,6731009435369472,5290741007908864,1702,6,acb_D_595621
