3651358624,1,58,house,critical_trial,3,67.2681202353686,6415780243570688,6430900273283072,13429,4,eahiabn_D_98931
3651358624,2,85,house,critical_trial,5,75.6042326857432,4957372227256320,6711250509627392,9504,6,eahiabn_D_98931
3651358624,3,131,house,critical_trial,7,88.684835231284,4588802691563520,6668154015055872,5814,3,eahiabn_D_98931
3651358624,4,139,house,critical_trial,7,88.0738326632831,5145549806239744,6481744704307200,3681,6,eahiabn_D_98931
3651358624,5,172,house,critical_trial,9,107.424392015966,5221776588013568,6729230798815232,4063,4,eahiabn_D_98931
3651358624,6,171,house,critical_trial,9,105.380263806844,4767537168384000,4936592768630784,4079,3,eahiabn_D_98931
3651358624,7,188,house,critical_trial,10,182.718362514554,5111942123356160,6323994326204416,2484,7,eahiabn_D_98931
3651358624,8,133,house,critical_trial,7,89.8443097808648,4930638987657216,6466704030826496,2751,6,eahiabn_D_98931
3651358624,9,199,house,critical_trial,10,130.361037123828,4766354391433216,5138011840839680,2126,5,eahiabn_D_98931
3651358624,10,189,house,critical_trial,10,123.967737738494,4521827994959872,4838279239172096,3134,5,eahiabn_D_98931
3651358624,11,41,house,critical_trial,3,63.3245607959503,5257857966538752,5895242370777088,5199,3,eahiabn_D_98931
3651358624,12,29,house,critical_trial,2,62.2896460095897,5582779439906816,6641125567758336,2919,5,eahiabn_D_98931
3651358624,13,134,house,critical_trial,7,88.5268320906153,5540707047571456,6644314853605376,2911,3,eahiabn_D_98931
3651358624,14,175,house,critical_trial,9,106.920531236989,5040831759122432,6480590696087552,3001,7,eahiabn_D_98931
3651358624,15,126,house,critical_trial,7,92.439169187093,4892309512519680,6514549593210880,2078,6,eahiabn_D_98931
3651358624,16,108,house,critical_trial,6,82.0792300158816,6052760984223744,6356936893136896,3640,5,eahiabn_D_98931
3651358624,17,89,house,critical_trial,5,73.6613874428116,5541440279019520,6256425481273344,2991,5,eahiabn_D_98931
3651358624,18,50,house,critical_trial,3,63.1981012372998,4601595960492032,6508496478535680,3646,2,eahiabn_D_98931
3651358624,19,22,house,critical_trial,2,62.9682459657247,5153798295126016,5679922875990016,3215,5,eahiabn_D_98931
3651358624,20,15,house,critical_trial,1,41.4366987102013,4639693977157632,5015695735652352,3097,2,eahiabn_D_98931
3651358624,21,168,house,critical_trial,9,108.558739860041,5464975755706368,5623376733274112,4375,5,eahiabn_D_98931
3651358624,22,111,house,critical_trial,6,79.6303962064738,5149953192099840,6294249551167488,2318,4,eahiabn_D_98931
3651358624,23,152,house,critical_trial,8,103.004854254545,4529781938847744,5734569053519872,2362,3,eahiabn_D_98931
3651358624,24,137,house,critical_trial,7,88.3628881374981,6083656667889664,6615313636392960,3310,5,eahiabn_D_98931
3651358624,25,36,house,critical_trial,2,59.4053869611166,5893591111041024,6371770217005056,3671,4,eahiabn_D_98931
3651358624,26,182,house,attention_check,10,121.379569944863,5857963820449792,6187052045434880,3321,1,eahiabn_D_98931
3651358624,27,11,house,critical_trial,1,53.0377224247045,5887999545966592,6347840286621696,5395,5,eahiabn_D_98931
3651358624,28,179,house,critical_trial,9,115.004347743901,5149436852305920,5825943811653632,3895,4,eahiabn_D_98931
3651358624,29,2,house,critical_trial,1,55.9016994374947,5276575014584320,5783410062655488,5415,4,eahiabn_D_98931
3651358624,30,117,house,critical_trial,6,84.970583144992,5905250298888192,6587156418002944,1632,5,eahiabn_D_98931
3651358624,31,100,house,critical_trial,5,75.0599760191808,5228352585596928,6486091592892416,2648,2,eahiabn_D_98931
3651358624,32,8,house,critical_trial,1,56.0892146495206,4641012515340288,5848542000185344,2511,4,eahiabn_D_98931
3651358624,33,13,house,critical_trial,1,57.567351858497,5350729889873920,5689478389694464,5224,5,eahiabn_D_98931
3651358624,34,82,house,critical_trial,5,77.1621668954417,4987671879352320,5972054090186752,3800,5,eahiabn_D_98931
3651358624,35,33,house,critical_trial,2,61.660360037872,5060477816143872,5063499694735360,2096,5,eahiabn_D_98931
3651358624,36,186,house,critical_trial,10,120.104121494643,6294178529017856,6413109579218944,4952,6,eahiabn_D_98931
3651358624,37,128,house,critical_trial,7,90.5207158610668,5530444378406912,6739804991520768,6767,4,eahiabn_D_98931
3651358624,38,61,house,critical_trial,4,71.5122367151245,5017805504118784,5623777889091584,2464,3,eahiabn_D_98931
3651358624,39,102,house,critical_trial,6,84.2021377400835,5677055398117376,6507165789454336,3832,5,eahiabn_D_98931
3651358624,40,119,house,critical_trial,6,80.6225774829855,5431345620713472,5518206384996352,1561,5,eahiabn_D_98931
3651358624,41,37,house,critical_trial,2,59.5399025864168,4735358166106112,5114947598024704,5512,3,eahiabn_D_98931
3651358624,42,191,house,critical_trial,10,120.830459735946,5390437000937472,6103485995024384,2234,4,eahiabn_D_98931
3651358624,43,184,house,critical_trial,10,143.087385887086,4765743839182848,5872688042082304,3808,6,eahiabn_D_98931
3651358624,44,34,house,critical_trial,2,60,5279705911525376,6682806484729856,2944,5,eahiabn_D_98931
3651358624,45,159,house,critical_trial,8,102.615788258922,4562132827897856,5423009139523584,2838,4,eahiabn_D_98931
3651358624,46,150,house,critical_trial,8,93.2308961664533,5497851213774848,6604231211483136,2532,4,eahiabn_D_98931
3651358624,47,107,house,critical_trial,6,80.5046582503149,4559202934587392,5573508853661696,3173,6,eahiabn_D_98931
3651358624,48,14,house,critical_trial,1,44.407206622349,5253758726438912,5694341349638144,2945,4,eahiabn_D_98931
3651358624,49,136,house,critical_trial,7,92.9139386744529,6120481159643136,6144098601795584,3752,4,eahiabn_D_98931
3651358624,50,181,house,critical_trial,10,130.751673029449,6084243077726208,6310858319724544,8423,5,eahiabn_D_98931
