9394618154,1,154,chair,critical_trial,8,126,4950463164186624,5774039266099200,11635,6,ejccX_D_1673967
9394618154,2,39,chair,critical_trial,2,61.0737259384099,5533616777986048,5688324066902016,4306,2,ejccX_D_1673967
9394618154,3,129,chair,critical_trial,7,111.892805845595,4747905258749952,6030166876749824,4828,6,ejccX_D_1673967
9394618154,4,30,chair,critical_trial,2,61.3514466007119,5406134972186624,5514257967874048,1349,6,ejccX_D_1673967
9394618154,5,132,chair,critical_trial,7,117,4752230026575872,6734372528979968,3416,3,ejccX_D_1673967
9394618154,6,105,chair,critical_trial,6,106.569226327303,6561156346937344,6754967970906112,2836,7,ejccX_D_1673967
9394618154,7,138,chair,critical_trial,7,113.780490419052,4717186918645760,5260444509929472,2374,5,ejccX_D_1673967
9394618154,8,187,chair,critical_trial,10,185.172892184574,5178291902218240,6595947612078080,2798,7,ejccX_D_1673967
9394618154,9,172,chair,critical_trial,9,144.069427707616,4624089744408576,6703435111989248,2994,5,ejccX_D_1673967
9394618154,10,110,chair,critical_trial,6,104.292856898256,4869420704858112,5503625356902400,2427,4,ejccX_D_1673967
9394618154,11,23,chair,critical_trial,2,65.8634952003004,4624089744408576,6019465894428672,2683,3,ejccX_D_1673967
9394618154,12,128,chair,critical_trial,7,116.10770861575,5556711572111360,6494009264439296,2405,5,ejccX_D_1673967
9394618154,13,18,chair,critical_trial,1,54.744862772684,5382828948717568,6041058590851072,2902,4,ejccX_D_1673967
9394618154,14,3,chair,critical_trial,1,40.7062648740952,4505301061468160,4796620321325056,1816,4,ejccX_D_1673967
9394618154,15,22,chair,critical_trial,2,68.818602136341,5197526598680576,5561443200008192,2078,6,ejccX_D_1673967
9394618154,16,180,chair,critical_trial,9,145.013792447477,4890352865509376,5278917046829056,2077,4,ejccX_D_1673967
9394618154,17,146,chair,critical_trial,8,132.060592153753,5398019073638400,5500514731032576,1810,6,ejccX_D_1673967
9394618154,18,59,chair,critical_trial,3,72.2495674727538,4780970433576960,6031451877277696,1770,2,ejccX_D_1673967
9394618154,19,71,chair,critical_trial,4,89.0224690738243,6182903409016832,6404493606387712,2011,5,ejccX_D_1673967
9394618154,20,178,chair,critical_trial,9,140.801278403287,4699014924599296,5711832222269440,1645,4,ejccX_D_1673967
9394618154,21,170,chair,critical_trial,9,133.206606442774,5525149468065792,5871065161007104,1840,5,ejccX_D_1673967
9394618154,22,149,chair,critical_trial,8,124,4620240849731584,5774485070282752,1356,5,ejccX_D_1673967
9394618154,23,151,chair,critical_trial,8,124.064499354167,6527567102214144,6696205151109120,1459,4,ejccX_D_1673967
9394618154,24,169,chair,critical_trial,9,139.032370331517,4650948838293504,6580579548004352,1925,4,ejccX_D_1673967
9394618154,25,97,chair,critical_trial,5,97.1699542039616,5054321395761152,5162808863883264,1920,3,ejccX_D_1673967
9394618154,26,82,chair,attention_check,5,93.0591209930547,5950208523370496,6059392384368640,2082,1,ejccX_D_1673967
9394618154,27,85,chair,critical_trial,5,94.4298681562142,5112317631004672,5847699683278848,3699,5,ejccX_D_1673967
9394618154,28,150,chair,critical_trial,8,122.249744376011,4863431842725888,6600570108379136,3804,2,ejccX_D_1673967
9394618154,29,99,chair,critical_trial,5,97,4964468800880640,5685023636193280,3260,3,ejccX_D_1673967
9394618154,30,69,chair,critical_trial,4,83.4326075344646,4826191578005504,5641941943320576,1990,3,ejccX_D_1673967
9394618154,31,160,chair,critical_trial,8,126.88971589534,5212886722936832,5733899978145792,1741,2,ejccX_D_1673967
9394618154,32,24,chair,critical_trial,2,67.4166151627327,4618593473921024,6178857180725248,1262,2,ejccX_D_1673967
9394618154,33,66,chair,critical_trial,4,85,4992443319582720,5250928791781376,1344,3,ejccX_D_1673967
9394618154,34,185,chair,critical_trial,10,159,5393325764902912,5709178515488768,1549,2,ejccX_D_1673967
9394618154,35,181,chair,critical_trial,10,155.621335298217,5312206264598528,5501706781589504,2208,7,ejccX_D_1673967
9394618154,36,199,chair,critical_trial,10,151.400132100339,6125214939217920,6409275654012928,2241,5,ejccX_D_1673967
9394618154,37,19,chair,critical_trial,1,40.7062648740952,4558985552199680,4734360009834496,1559,4,ejccX_D_1673967
9394618154,38,161,chair,critical_trial,9,139,4785432988483584,4876742550355968,1668,4,ejccX_D_1673967
9394618154,39,37,chair,critical_trial,2,60.3738353924943,4774626682994688,6157093843238912,1751,3,ejccX_D_1673967
9394618154,40,95,chair,critical_trial,5,98.3107318658548,4669396679131136,5218515965444096,1921,5,ejccX_D_1673967
9394618154,41,148,chair,critical_trial,8,123.628475684205,5331241748398080,5839165851697152,1594,5,ejccX_D_1673967
9394618154,42,56,chair,critical_trial,3,72.4223722339996,4714709271969792,4835324586885120,2841,3,ejccX_D_1673967
