5515868723,1,33,house,critical_trial,2,61.660360037872,5060477816143872,5063499694735360,6375,3,a_D_2854
5515868723,2,52,house,critical_trial,3,66.4830805543786,5106172442968064,5516741331386368,4482,7,a_D_2854
5515868723,3,86,house,critical_trial,5,73.3893725276351,6104995206266880,6385886717542400,6270,2,a_D_2854
5515868723,4,74,house,critical_trial,4,72.4016574395918,5172805370904576,6052890789543936,2362,6,a_D_2854
5515868723,5,70,house,critical_trial,4,71.1196175467782,4578975688949760,5142370909683712,1990,1,a_D_2854
5515868723,6,59,house,critical_trial,3,63.5609943282828,6408986830045184,6658135282417664,2009,4,a_D_2854
5515868723,7,2,house,critical_trial,1,55.9016994374947,5276575014584320,5783410062655488,1790,2,a_D_2854
5515868723,8,108,house,critical_trial,6,82.0792300158816,6052760984223744,6356936893136896,3633,2,a_D_2854
5515868723,9,6,house,critical_trial,1,43.6004587131833,5090303910346752,5417967200239616,1483,1,a_D_2854
5515868723,10,93,house,critical_trial,5,74.1484996476665,4719349971550208,4720406646751232,1597,2,a_D_2854
5515868723,11,122,house,critical_trial,7,87.3670418407308,4797161470427136,5546163333758976,1528,2,a_D_2854
5515868723,12,36,house,critical_trial,2,59.4053869611166,5893591111041024,6371770217005056,1647,3,a_D_2854
5515868723,13,166,house,critical_trial,9,106.066017177982,6238638226538496,6431734709092352,1839,5,a_D_2854
5515868723,14,200,house,critical_trial,10,128.600155520901,5542305228390400,6706548875198464,1996,6,a_D_2854
5515868723,15,134,house,critical_trial,7,88.5268320906153,5540707047571456,6644314853605376,1546,3,a_D_2854
5515868723,16,8,house,critical_trial,1,56.0892146495206,4641012515340288,5848542000185344,1362,2,a_D_2854
5515868723,17,165,house,critical_trial,9,110.113577727726,6030571039883264,6516783781511168,1321,1,a_D_2854
5515868723,18,131,house,critical_trial,7,88.684835231284,4588802691563520,6668154015055872,1918,5,a_D_2854
5515868723,19,37,house,critical_trial,2,59.5399025864168,4735358166106112,5114947598024704,2672,2,a_D_2854
5515868723,20,21,house,critical_trial,2,61.9838688692469,4558336726925312,5204399364243456,1953,6,a_D_2854
5515868723,21,18,house,critical_trial,1,57.5847201955519,5578859292393472,6208261185339392,1889,4,a_D_2854
5515868723,22,96,house,critical_trial,5,76.2167960491649,4797226784129024,4961983457656832,1717,3,a_D_2854
5515868723,23,150,house,critical_trial,8,93.2308961664533,5497851213774848,6604231211483136,2025,3,a_D_2854
5515868723,24,162,house,critical_trial,9,107.856385995452,6496131536125952,6574907037057024,16434,2,a_D_2854
5515868723,25,90,house,critical_trial,5,77.0584193972339,5532517081808896,6749448283619328,2329,5,a_D_2854
5515868723,26,173,house,attention_check,9,116.068945028375,5540586855596032,6637806765998080,1594,1,a_D_2854
5515868723,27,127,house,critical_trial,7,90.9340420304739,4719823873376256,6147056626302976,1379,2,a_D_2854
5515868723,28,9,house,critical_trial,1,49.7694685525172,6608824095997952,6735338225532928,1705,3,a_D_2854
5515868723,29,145,house,critical_trial,8,103.077640640442,4793579891326976,5946399524913152,1604,4,a_D_2854
5515868723,30,42,house,critical_trial,3,67.6756972627545,5323670593470464,6559715284746240,1899,4,a_D_2854
5515868723,31,188,house,critical_trial,10,182.718362514554,5111942123356160,6323994326204416,1738,7,a_D_2854
5515868723,32,73,house,critical_trial,4,68.6585755750875,5091195636154368,6393366335979520,2308,4,a_D_2854
5515868723,33,51,house,critical_trial,3,67.2681202353686,5881022124130304,6113174749184000,2031,1,a_D_2854
5515868723,34,172,house,critical_trial,9,107.424392015966,5221776588013568,6729230798815232,1660,5,a_D_2854
5515868723,35,180,house,critical_trial,9,103.237590053236,6587120049192960,6735322337509376,1642,5,a_D_2854
5515868723,36,155,house,critical_trial,8,97.718984849414,5180984192401408,6728928741818368,1558,4,a_D_2854
5515868723,37,45,house,critical_trial,3,63.6396103067893,5287993373884416,6274978603335680,2155,5,a_D_2854
5515868723,38,117,house,critical_trial,6,84.970583144992,5905250298888192,6587156418002944,1851,3,a_D_2854
5515868723,39,149,house,critical_trial,8,96.2133046932699,5120178096439296,6598091371184128,1196,3,a_D_2854
5515868723,40,14,house,critical_trial,1,44.407206622349,5253758726438912,5694341349638144,1455,3,a_D_2854
5515868723,41,1,house,critical_trial,1,56.1426753904728,6648369873158144,6672623767388160,1268,1,a_D_2854
