3768571725,1,24,bread,critical_trial,2,60.4152298679729,5357625262735360,4772489919987712,5989,7,_D_386
3768571725,2,26,bread,critical_trial,2,58.2408791142441,5590854536265728,5565220674076672,9960,3,_D_386
3768571725,3,92,bread,critical_trial,5,89.9888882029331,5138470362152960,6237249777696768,2254,7,_D_386
3768571725,4,95,bread,critical_trial,5,99.4886928248633,5837141898690560,6467393117224960,2639,7,_D_386
3768571725,5,190,bread,critical_trial,10,178.89941307897,5507829509128192,5139027634159616,3273,6,_D_386
3768571725,6,192,bread,critical_trial,10,188.679622641132,6481629813932032,6358669409124352,2621,5,_D_386
3768571725,7,66,bread,critical_trial,4,77.5241897732572,5547682443558912,6665163765710848,2319,4,_D_386
3768571725,8,117,bread,critical_trial,6,106.103722837608,6139959394172928,5666224128131072,3167,6,_D_386
3768571725,9,23,bread,critical_trial,2,60.2079728939615,5556117507670016,4903159707205632,4871,2,_D_386
3768571725,10,14,bread,critical_trial,1,43.4165866921848,6702236426043392,6690949004525568,3645,6,_D_386
3768571725,11,93,bread,critical_trial,5,96.5401470891774,5530798088257536,6476551229014016,3299,6,_D_386
3768571725,12,7,bread,critical_trial,1,51.8555686498567,5651594232201216,4859015139950592,3156,2,_D_386
3768571725,13,188,bread,critical_trial,10,187.181729877678,5556117507670016,4553789262528512,2341,6,_D_386
3768571725,14,81,bread,critical_trial,5,99.9849988748312,5464578739666944,6406059121967104,1120,7,_D_386
3768571725,15,120,bread,critical_trial,6,111.6154111223,6369939592052736,6737884654600192,4013,6,_D_386
3768571725,16,186,bread,critical_trial,10,206.903359083414,6332315288469504,5593199454191616,3182,6,_D_386
3768571725,17,199,bread,critical_trial,10,183.393020586935,5992469994930176,5655140797251584,2474,5,_D_386
3768571725,18,175,bread,critical_trial,9,157.876534038469,5055594903896064,6129118624088064,1734,7,_D_386
3768571725,19,141,bread,critical_trial,8,144.886162210199,5114652717481984,4579761516969984,4346,6,_D_386
3768571725,20,47,bread,critical_trial,3,74.027022093287,4603484299067392,5826439611940864,2064,2,_D_386
3768571725,21,185,bread,critical_trial,10,173.415685565061,5132349257809920,6234092729270272,2190,6,_D_386
3768571725,22,86,bread,critical_trial,5,96.0832971957145,6718722540568576,4773339434319872,2125,5,_D_386
3768571725,23,183,bread,critical_trial,10,172.586210341383,5069642584293376,5266744761384960,2544,4,_D_386
3768571725,24,8,bread,critical_trial,1,42.9418211071678,6138211606724608,6526906755186688,2205,5,_D_386
3768571725,25,78,bread,critical_trial,4,80,4696621705068544,5690227727269888,1771,6,_D_386
3768571725,26,189,bread,attention_check,10,191.637678967368,5113019975598080,6214978379972608,1809,1,_D_386
3768571725,27,56,bread,critical_trial,3,75.3126815350509,6038446244102144,5234962267635712,1848,6,_D_386
3768571725,28,2,bread,critical_trial,1,48.6621002423858,6669494766272512,5948753066328064,3426,5,_D_386
3768571725,29,116,bread,critical_trial,6,110.290525431698,5205133065453568,5236057568182272,2272,4,_D_386
3768571725,30,167,bread,critical_trial,9,165.469030334984,4762845570924544,4813886261821440,2057,5,_D_386
3768571725,31,101,bread,critical_trial,6,104.484448603608,4712557224919040,5830382022819840,2950,6,_D_386
3768571725,32,44,bread,critical_trial,3,71.7007670809734,5701570400354304,6498196152909824,2025,4,_D_386
3768571725,33,62,bread,critical_trial,4,84.7584804016684,5308799332122624,5008995184017408,3297,4,_D_386
3768571725,34,182,bread,critical_trial,10,184.097800095493,6510861294239744,6701024460931072,1546,7,_D_386
3768571725,35,162,bread,critical_trial,9,166.715326230074,6384812522733568,4922011958640640,1306,7,_D_386
3768571725,36,127,bread,critical_trial,7,132.966161108757,6131525416386560,6232117459550208,3447,6,_D_386
3768571725,37,17,bread,critical_trial,1,53.3385414123783,5544098662449152,5889453543391232,2848,6,_D_386
3768571725,38,4,bread,critical_trial,1,43.1856457633784,4673896848556032,4988894737072128,6481,5,_D_386
3768571725,39,59,bread,critical_trial,3,68.6804193347711,6625968498147328,6137759578193920,2173,7,_D_386
3768571725,40,96,bread,critical_trial,5,99.6242942258564,6067738042695680,6244417541242880,2009,7,_D_386
3768571725,41,200,bread,critical_trial,10,220.952483579615,6360677662851072,5344090143064064,2449,7,_D_386
3768571725,42,156,bread,critical_trial,8,137.058381721075,6496685050036224,4813826077753344,2391,7,_D_386
3768571725,43,170,bread,critical_trial,9,153.883072493371,6750208023068672,4838273455226880,1663,6,_D_386
3768571725,44,143,bread,critical_trial,8,145.168867185771,5815057545953280,6064567316643840,1825,7,_D_386
3768571725,45,165,bread,critical_trial,9,165.737744644966,6193506525642752,6246894344863744,2115,6,_D_386
3768571725,46,53,bread,critical_trial,3,68.1542368455549,6138211606724608,4685170688917504,2919,4,_D_386
3768571725,47,36,bread,critical_trial,2,55.1724568965349,4937218844000256,6314443111661568,1889,6,_D_386
3768571725,48,113,bread,critical_trial,6,101.133575038164,5430369438400512,4706202653032448,3144,5,_D_386
3768571725,49,42,bread,critical_trial,3,67.1192967781993,5744874814963712,6707542673588224,2224,6,_D_386
3768571725,50,110,bread,critical_trial,6,105.118980208143,5369757920395264,6623091268517888,2991,5,_D_386
3768571725,51,149,bread,attention_check,8,138.014491992689,6713282566029312,6279235247276032,1408,1,_D_386
3768571725,52,71,bread,critical_trial,4,77.4144689318476,4801654475980800,6291120428417024,3272,3,_D_386
