8827571444,1,181,bread,critical_trial,10,197.428468058687,4693938105483264,6617681694294016,6654,6,gifm_D_69
8827571444,2,9,bread,critical_trial,1,48.8262224629348,4806635111317504,4685170688917504,2627,5,gifm_D_69
8827571444,3,141,bread,critical_trial,8,144.886162210199,5114652717481984,4579761516969984,1699,5,gifm_D_69
8827571444,4,197,bread,critical_trial,10,211.028434103085,5996853831139328,6358669409124352,2802,3,gifm_D_69
8827571444,5,103,bread,critical_trial,6,104.809350727881,6665264559030272,6139959394172928,2696,5,gifm_D_69
8827571444,6,47,bread,critical_trial,3,74.027022093287,4603484299067392,5826439611940864,2272,3,gifm_D_69
8827571444,7,100,bread,critical_trial,5,90.0277734924062,6171467471388672,6212038743293952,1692,3,gifm_D_69
8827571444,8,127,bread,critical_trial,7,132.966161108757,6131525416386560,6232117459550208,2646,4,gifm_D_69
8827571444,9,137,bread,critical_trial,7,132.638606747809,6626243346694144,5867716999118848,2025,3,gifm_D_69
8827571444,10,158,bread,critical_trial,8,149.405488520335,5303571232849920,6333377877639168,2243,6,gifm_D_69
8827571444,11,84,bread,critical_trial,5,92.0217365626187,4674210850930688,6019556508172288,2160,6,gifm_D_69
8827571444,12,41,bread,critical_trial,3,67.0671305484289,4656048642195456,6303531139072000,1485,2,gifm_D_69
8827571444,13,139,bread,critical_trial,7,127.757582945201,4561961628991488,5215576467177472,1949,4,gifm_D_69
8827571444,14,161,bread,critical_trial,9,152.453271529344,4871156911833088,6133755125170176,1601,4,gifm_D_69
8827571444,15,57,bread,critical_trial,3,70.4059656563277,5030435874668544,5345981434429440,1910,6,gifm_D_69
8827571444,16,2,bread,critical_trial,1,48.6621002423858,6669494766272512,5948753066328064,2197,3,gifm_D_69
8827571444,17,4,bread,critical_trial,1,43.1856457633784,4673896848556032,4988894737072128,1555,4,gifm_D_69
8827571444,18,115,bread,critical_trial,6,110.113577727726,4653333350449152,6697488574578688,1467,4,gifm_D_69
8827571444,19,192,bread,critical_trial,10,188.679622641132,6481629813932032,6358669409124352,1479,5,gifm_D_69
8827571444,20,38,bread,critical_trial,2,65.0307619515564,6744448807469056,5739182150385664,1588,3,gifm_D_69
8827571444,21,143,bread,critical_trial,8,145.168867185771,5815057545953280,6064567316643840,1559,6,gifm_D_69
8827571444,22,69,bread,critical_trial,4,78.390050389064,4705301078999040,4803424270942208,2892,3,gifm_D_69
8827571444,23,99,bread,critical_trial,5,96.1353212924365,4553981596532736,5760679489306624,1851,3,gifm_D_69
8827571444,24,185,bread,critical_trial,10,173.415685565061,5132349257809920,6234092729270272,1453,4,gifm_D_69
8827571444,25,156,bread,critical_trial,8,137.058381721075,6496685050036224,4813826077753344,1368,5,gifm_D_69
8827571444,26,104,bread,attention_check,6,109.293183684986,6402266380632064,6114739950190592,1728,1,gifm_D_69
8827571444,27,63,bread,critical_trial,4,76.6550715869472,6326609076289536,6557657190105088,1740,3,gifm_D_69
8827571444,28,8,bread,critical_trial,1,42.9418211071678,6138211606724608,6526906755186688,1190,3,gifm_D_69
8827571444,29,31,bread,critical_trial,2,61.6116872029975,6747649485045760,6749654328803328,1654,3,gifm_D_69
8827571444,30,144,bread,critical_trial,8,142.635900109334,5464578739666944,5407435604885504,3007,4,gifm_D_69
8827571444,31,62,bread,critical_trial,4,84.7584804016684,5308799332122624,5008995184017408,2036,4,gifm_D_69
8827571444,32,96,bread,critical_trial,5,99.6242942258564,6067738042695680,6244417541242880,1775,5,gifm_D_69
8827571444,33,150,bread,critical_trial,8,144.201248260894,6749882679296000,5683149088489472,1451,4,gifm_D_69
8827571444,34,116,bread,critical_trial,6,110.290525431698,5205133065453568,5236057568182272,2303,4,gifm_D_69
8827571444,35,83,bread,critical_trial,5,88.2326470191165,6688507328200704,5998211846111232,1400,5,gifm_D_69
8827571444,36,166,bread,critical_trial,9,151.489273547667,6618717385392128,6415962309918720,1828,3,gifm_D_69
8827571444,37,11,bread,critical_trial,1,43.3820239269677,5113801491873792,6531895909154816,2049,3,gifm_D_69
8827571444,38,54,bread,critical_trial,3,67.1863081289633,5744874814963712,5535194524155904,1486,6,gifm_D_69
8827571444,39,22,bread,critical_trial,2,64.1950153828161,5775278867480576,5205907686293504,2854,4,gifm_D_69
8827571444,40,14,bread,critical_trial,1,43.4165866921848,6702236426043392,6690949004525568,2846,4,gifm_D_69
8827571444,41,160,bread,critical_trial,8,138.23168956502,5097250768289792,4534849647935488,1473,6,gifm_D_69
