5929517116,1,118,house,critical_trial,6,80.3056660516554,4849525678145536,5842483248365568,3389,2,mbmecg_D_935
5929517116,2,155,house,critical_trial,8,97.718984849414,5180984192401408,6728928741818368,4723,3,mbmecg_D_935
5929517116,3,51,house,critical_trial,3,67.2681202353686,5881022124130304,6113174749184000,1952,1,mbmecg_D_935
5929517116,4,29,house,critical_trial,2,62.2896460095897,5582779439906816,6641125567758336,2408,5,mbmecg_D_935
5929517116,5,140,house,critical_trial,7,92.4175308044962,4749159863156736,5118640326180864,2755,3,mbmecg_D_935
5929517116,6,92,house,critical_trial,5,76.3216876123687,5620688113106944,6401023541248000,4310,2,mbmecg_D_935
5929517116,7,160,house,critical_trial,8,96.9329665284211,5765687836409856,6050999896637440,8107,6,mbmecg_D_935
5929517116,8,129,house,critical_trial,7,92.6120942425988,4576924305195008,5256202776739840,3952,3,mbmecg_D_935
5929517116,9,132,house,critical_trial,7,86.3481325796916,4653010103828480,6730812269527040,10638,3,mbmecg_D_935
5929517116,10,104,house,critical_trial,6,82.4924238945614,4668418567438336,6154482905776128,4637,5,mbmecg_D_935
5929517116,11,89,house,critical_trial,5,73.6613874428116,5541440279019520,6256425481273344,6010,3,mbmecg_D_935
5929517116,12,147,house,critical_trial,8,101.833196944808,4896457544957952,6286634486071296,7678,2,mbmecg_D_935
5929517116,13,91,house,critical_trial,5,77.8781098897501,6359785886711808,6613715086475264,24294,4,mbmecg_D_935
5929517116,14,78,house,critical_trial,4,70.2139587261678,5498227023413248,6209418624499712,1207,2,mbmecg_D_935
5929517116,15,124,house,critical_trial,7,88.7693640846886,5208232807104512,6024459670519808,1794,6,mbmecg_D_935
5929517116,16,37,house,critical_trial,2,59.5399025864168,4735358166106112,5114947598024704,2841,2,mbmecg_D_935
5929517116,17,170,house,critical_trial,9,106.169675519896,4549598397857792,5890709418672128,1324,4,mbmecg_D_935
5929517116,18,103,house,critical_trial,6,83.0963296421689,4509571555000320,5036284126953472,4953,4,mbmecg_D_935
5929517116,19,180,house,critical_trial,9,103.237590053236,6587120049192960,6735322337509376,5250,3,mbmecg_D_935
5929517116,20,152,house,critical_trial,8,103.004854254545,4529781938847744,5734569053519872,4850,2,mbmecg_D_935
5929517116,21,96,house,critical_trial,5,76.2167960491649,4797226784129024,4961983457656832,5282,2,mbmecg_D_935
5929517116,22,31,house,critical_trial,2,61.8546683767685,5903825313464320,6740674353299456,1747,7,mbmecg_D_935
5929517116,23,193,house,critical_trial,10,125.896783120142,4705835588517888,5605667421290496,1495,3,mbmecg_D_935
5929517116,24,93,house,critical_trial,5,74.1484996476665,4719349971550208,4720406646751232,1256,2,mbmecg_D_935
5929517116,25,154,house,critical_trial,8,100.404183179786,5500300385320960,5683533265764352,1935,4,mbmecg_D_935
5929517116,26,97,house,attention_check,5,76.6093989011792,5134854314262528,6115753625387008,1576,1,mbmecg_D_935
5929517116,27,22,house,critical_trial,2,62.9682459657247,5153798295126016,5679922875990016,1469,4,mbmecg_D_935
5929517116,28,35,house,critical_trial,2,59.1354377678901,6193987780083712,6626361013698560,1271,5,mbmecg_D_935
5929517116,29,28,house,critical_trial,2,59.464274989274,4853769697230848,5326723287613440,4293,2,mbmecg_D_935
5929517116,30,165,house,critical_trial,9,110.113577727726,6030571039883264,6516783781511168,3096,2,mbmecg_D_935
5929517116,31,186,house,critical_trial,10,120.104121494643,6294178529017856,6413109579218944,1881,5,mbmecg_D_935
5929517116,32,87,house,critical_trial,5,73.4982993000518,4532041410412544,5302618958069760,3675,3,mbmecg_D_935
5929517116,33,184,house,critical_trial,10,143.087385887086,4765743839182848,5872688042082304,1491,5,mbmecg_D_935
5929517116,34,90,house,critical_trial,5,77.0584193972339,5532517081808896,6749448283619328,1653,1,mbmecg_D_935
5929517116,35,99,house,critical_trial,5,73.6002717386288,5099346410340352,5200621592379392,1417,2,mbmecg_D_935
5929517116,36,60,house,critical_trial,3,67.3646791723972,4790820924293120,6701988882415616,2753,1,mbmecg_D_935
5929517116,37,169,house,critical_trial,9,107.154094648781,5480507359887360,5759465552871424,1523,4,mbmecg_D_935
5929517116,38,65,house,critical_trial,4,71.805292284065,4752462957248512,5614866687590400,1229,5,mbmecg_D_935
5929517116,39,63,house,critical_trial,4,69.2314957226839,5639092656144384,6585247623806976,5875,1,mbmecg_D_935
5929517116,40,30,house,critical_trial,2,62.6498204307083,5267072818872320,5279516379316224,2051,2,mbmecg_D_935
5929517116,41,44,house,critical_trial,3,67.5425791630731,4535921712037888,6098252657065984,1382,2,mbmecg_D_935
5929517116,42,69,house,critical_trial,4,69.5844810284592,5329935923150848,5797358304493568,2068,3,mbmecg_D_935
5929517116,43,127,house,critical_trial,7,90.9340420304739,4719823873376256,6147056626302976,1292,2,mbmecg_D_935
5929517116,44,21,house,critical_trial,2,61.9838688692469,4558336726925312,5204399364243456,7058,5,mbmecg_D_935
5929517116,45,159,house,critical_trial,8,102.615788258922,4562132827897856,5423009139523584,2284,2,mbmecg_D_935
5929517116,46,161,house,critical_trial,9,104.139329746259,4699434489217024,5800453918949376,4826,3,mbmecg_D_935
5929517116,47,71,house,critical_trial,4,71.5891053163818,5693087101747200,6567595194974208,1719,7,mbmecg_D_935
5929517116,48,67,house,critical_trial,4,70.0285656000464,4574639483256832,5538579847577600,1216,2,mbmecg_D_935
5929517116,49,59,house,critical_trial,3,63.5609943282828,6408986830045184,6658135282417664,1558,4,mbmecg_D_935
5929517116,50,166,house,critical_trial,9,106.066017177982,6238638226538496,6431734709092352,1348,5,mbmecg_D_935
5929517116,51,142,house,attention_check,8,94.6414285606467,6161872732553216,6754045391798272,1520,1,mbmecg_D_935
5929517116,52,162,house,critical_trial,9,107.856385995452,6496131536125952,6574907037057024,1954,4,mbmecg_D_935
