7875181842,1,160,tree,critical_trial,8,94.5568612000208,6343973360631808,6632018693586944,10358,5,_D_3
7875181842,2,70,tree,critical_trial,4,63.1268564083465,5148873020407808,5830302062608384,6060,6,_D_3
7875181842,3,24,tree,critical_trial,2,53.7587202228625,5646240689684480,5045330821251072,4200,3,_D_3
7875181842,4,31,tree,critical_trial,2,52.6117857518636,5841177574113280,6350651141390336,2864,3,_D_3
7875181842,5,195,tree,critical_trial,10,137.003649586425,5977442474786816,5726178365145088,4290,7,_D_3
7875181842,6,124,tree,critical_trial,7,86.9770084562581,6731009435369472,5290741007908864,3686,2,_D_3
7875181842,7,33,tree,critical_trial,2,50.4876222454574,6509219673014272,5009873450303488,3681,4,_D_3
7875181842,8,177,tree,critical_trial,9,107.228727494082,4942365473112064,4616725163147264,3735,2,_D_3
7875181842,9,76,tree,critical_trial,4,66.8879660327626,5931543690215424,5402923842404352,2044,2,_D_3
7875181842,10,187,tree,critical_trial,10,117.515956363381,4708881638883328,5367125659090944,2910,2,_D_3
7875181842,11,109,tree,critical_trial,6,76.1183289359403,6425465445154816,6747812828020736,2614,3,_D_3
7875181842,12,186,tree,critical_trial,10,132,5902174435409920,5574339447488512,2746,5,_D_3
7875181842,13,28,tree,critical_trial,2,54.4058820349418,5161603961978880,6691046576619520,4405,4,_D_3
7875181842,14,60,tree,critical_trial,3,56.859475903318,6556725303836672,6129986647883776,2936,6,_D_3
7875181842,15,176,tree,critical_trial,9,103.73041983912,4975705777504256,6110962455150592,2465,7,_D_3
7875181842,16,4,tree,critical_trial,1,40.7921561087423,4559700781694976,6691873160691712,1754,7,_D_3
7875181842,17,165,tree,critical_trial,9,107,4607559971373056,5835679013535744,3371,1,_D_3
7875181842,18,75,tree,critical_trial,4,67.6239602507869,5107052588302336,5169473847820288,3202,5,_D_3
7875181842,19,41,tree,critical_trial,3,60.1082357085949,6362162056396800,5411631251062784,2188,7,_D_3
7875181842,20,163,tree,critical_trial,9,111.64676439557,6666113066729472,4917750214426624,2894,3,_D_3
7875181842,21,39,tree,critical_trial,2,55.6057550978314,5378216153841664,4825033144795136,7251,5,_D_3
7875181842,22,107,tree,critical_trial,6,81.3941029804985,6232507345272832,5200899423076352,2038,5,_D_3
7875181842,23,30,tree,critical_trial,2,56.2938717801503,4742438486802432,6227319846862848,3606,3,_D_3
7875181842,24,50,tree,critical_trial,3,61.5223536610881,5926676749877248,4681674581344256,1796,3,_D_3
7875181842,25,7,tree,critical_trial,1,47.0106370941726,4730719286853632,5325080026415104,1348,2,_D_3
7875181842,26,110,tree,attention_check,6,81.8413098624405,6435272415772672,6140366757560320,3630,1,_D_3
7875181842,27,55,tree,critical_trial,3,61.8465843842649,5715537835327488,6207996487008256,2810,7,_D_3
7875181842,28,120,tree,critical_trial,6,83.7376856618333,6487434462232576,6140366757560320,2329,4,_D_3
7875181842,29,92,tree,critical_trial,5,71,6131339407392768,4915355380088832,2315,7,_D_3
7875181842,30,172,tree,critical_trial,9,113.745329574449,5595075864166400,6663567124201472,1476,7,_D_3
7875181842,31,20,tree,critical_trial,1,36.4005494464026,4661648457465856,5022978049835008,3198,7,_D_3
7875181842,32,44,tree,critical_trial,3,58.2494635168428,6302376669478912,6585894687473664,2283,7,_D_3
7875181842,33,19,tree,critical_trial,1,35.3836120259083,5147511503192064,4860964920885248,2586,7,_D_3
7875181842,34,103,tree,critical_trial,6,82.8733974204026,4975705777504256,4891858939412480,2339,5,_D_3
7875181842,35,6,tree,critical_trial,1,44.7772263544762,5264652575440896,5097736317698048,1978,3,_D_3
7875181842,36,79,tree,critical_trial,4,64.3506021727847,4883105863172096,6073022391779328,1531,7,_D_3
7875181842,37,125,tree,critical_trial,7,87.2811548961172,5777096410398720,6123923475267584,2037,4,_D_3
7875181842,38,71,tree,critical_trial,4,68.0661443009665,5055632770072576,6179685941641216,1811,3,_D_3
7875181842,39,58,tree,critical_trial,3,60.8769250208977,5819702553083904,6729583841771520,2400,6,_D_3
7875181842,40,66,tree,critical_trial,4,63.5609943282828,6372027596275712,6067248483532800,1850,7,_D_3
7875181842,41,91,tree,critical_trial,5,73.1641988953614,6560186254753792,5009863518191616,4200,1,_D_3
7875181842,42,154,tree,critical_trial,8,99.0858213873206,4969273292226560,5914595644407808,5980,7,_D_3
7875181842,43,54,tree,critical_trial,3,61.8465843842649,5656537441763328,6617903266791424,4484,5,_D_3
7875181842,44,185,tree,critical_trial,10,125.80143083447,4558391374512128,6704110596259840,3195,5,_D_3
7875181842,45,12,tree,critical_trial,1,42.4499705535822,5183785098280960,6704008519483392,2188,4,_D_3
7875181842,46,18,tree,critical_trial,1,44.3846820423443,5410446918025216,6311665287036928,1327,7,_D_3
7875181842,47,175,tree,critical_trial,9,114.070153852794,5914386784845824,4840306753142784,1933,7,_D_3
7875181842,48,46,tree,critical_trial,3,58.7281874401041,6264148910407680,6174156326436864,3449,1,_D_3
7875181842,49,42,tree,critical_trial,3,61.5223536610881,5118934401417216,5748403667468288,2056,3,_D_3
7875181842,50,106,tree,critical_trial,6,80.2122185206219,5484525100466176,6048833744142336,3591,3,_D_3
7875181842,51,35,tree,attention_check,2,51.9711458407451,5890820802609152,5195205030445056,3762,2,_D_3
7875181842,52,108,tree,critical_trial,6,82.2921624457639,5113119821004800,4958919220789248,2821,5,_D_3
