9756185614,1,98,bird,critical_trial,5,94.7628619238571,6439207381762048,6492146221711360,19182,7,bXkiicf_D_411
9756185614,2,171,bird,critical_trial,9,145.56098378343,5268512408862720,5817716264927232,7262,7,bXkiicf_D_411
9756185614,3,76,bird,critical_trial,4,80.4300938703916,4928348176252928,6121135521398784,6092,2,bXkiicf_D_411
9756185614,4,121,bird,critical_trial,7,111.220501707194,4742654225022976,6633124245012480,5807,3,bXkiicf_D_411
9756185614,5,59,bird,critical_trial,3,74.2765104188397,4989361894457344,6314581653716992,11907,7,bXkiicf_D_411
9756185614,6,8,bird,critical_trial,1,51.1566222497147,6196005630377984,6263669866364928,13884,6,bXkiicf_D_411
9756185614,7,68,bird,critical_trial,4,80.2122185206219,4676411304443904,4725645802209280,10810,4,bXkiicf_D_411
9756185614,8,86,bird,critical_trial,5,89.4538987411952,4798836927102976,6042239824297984,6740,7,bXkiicf_D_411
9756185614,9,37,bird,critical_trial,2,67.6756972627545,5357880276418560,6094708201750528,7398,3,bXkiicf_D_411
9756185614,10,154,bird,critical_trial,8,120.540449642433,5797771980308480,6629965430784000,4845,7,bXkiicf_D_411
9756185614,11,81,bird,critical_trial,5,94.0478601564119,5417877526020096,6601959760986112,9969,7,bXkiicf_D_411
9756185614,12,104,bird,critical_trial,6,100.304536288246,5588813466304512,6581653193359360,9262,3,bXkiicf_D_411
9756185614,13,165,bird,critical_trial,9,137.207871494313,4525720040636416,6062590906073088,6025,1,bXkiicf_D_411
9756185614,14,62,bird,critical_trial,4,87.0459648691426,5247016365981696,6335651655974912,6109,7,bXkiicf_D_411
9756185614,15,69,bird,critical_trial,4,81.0246875958186,5308332661276672,5767568193224704,8770,6,bXkiicf_D_411
9756185614,16,22,bird,critical_trial,2,67.8011799307357,5690000496656384,6353638190481408,6124,1,bXkiicf_D_411
9756185614,17,117,bird,critical_trial,6,100.244700608062,4899071481348096,6124967051657216,5502,2,bXkiicf_D_411
