3291674155,1,133,tree,critical_trial,7,85.6329375882902,5776773335744512,5920154254835712,8140,2,beeomh_D_
3291674155,2,118,tree,critical_trial,6,82.6801064343775,6684022107275264,5337229599703040,3183,4,beeomh_D_
3291674155,3,126,tree,critical_trial,7,89.4427190999916,6072476129820672,5584651693326336,6787,5,beeomh_D_
3291674155,4,4,tree,critical_trial,1,40.7921561087423,4559700781694976,6691873160691712,5778,3,beeomh_D_
3291674155,5,156,tree,critical_trial,8,96.5090669315583,5796616957067264,5103641830621184,4138,5,beeomh_D_
3291674155,6,123,tree,critical_trial,7,87.2811548961172,5261627857305600,6658538187259904,2327,5,beeomh_D_
3291674155,7,42,tree,critical_trial,3,61.5223536610881,5118934401417216,5748403667468288,2480,2,beeomh_D_
3291674155,8,183,tree,critical_trial,10,141.088624630053,4746912655736832,6346891920932864,7025,7,beeomh_D_
3291674155,9,11,tree,critical_trial,1,42.4264068711929,5997606327025664,5596979495174144,5217,2,beeomh_D_
3291674155,10,69,tree,critical_trial,4,67.4759216313494,4833264831299584,6299933638393856,3621,2,beeomh_D_
3291674155,11,141,tree,critical_trial,8,98.7319603775799,5921583124185088,4626048664731648,5302,3,beeomh_D_
3291674155,12,116,tree,critical_trial,6,83.2165848854662,4994591117803520,6102497246576640,2097,2,beeomh_D_
3291674155,13,60,tree,critical_trial,3,56.859475903318,6556725303836672,6129986647883776,11256,4,beeomh_D_
3291674155,14,113,tree,critical_trial,6,79.0569415042095,5333845102559232,6475577814941696,5434,7,beeomh_D_
3291674155,15,64,tree,critical_trial,4,66.6483308118065,4793407400574976,5021520449503232,7288,2,beeomh_D_
3291674155,16,10,tree,critical_trial,1,46.0977222864644,6484200028897280,6740925642440704,4088,2,beeomh_D_
3291674155,17,100,tree,critical_trial,5,74.9666592559653,5112301692649472,6337442959327232,5968,5,beeomh_D_
3291674155,18,107,tree,critical_trial,6,81.3941029804985,6232507345272832,5200899423076352,14383,3,beeomh_D_
3291674155,19,176,tree,critical_trial,9,103.73041983912,4975705777504256,6110962455150592,3363,7,beeomh_D_
3291674155,20,85,tree,critical_trial,5,72.9451848993475,4754237751820288,6231969887158272,5854,4,beeomh_D_
3291674155,21,48,tree,critical_trial,3,58.8302643203309,6573084209315840,6410852137697280,6721,3,beeomh_D_
3291674155,22,52,tree,critical_trial,3,57.3149195236284,6506105289048064,5877076991148032,3875,4,beeomh_D_
3291674155,23,29,tree,critical_trial,2,52.2015325445527,5702695061028864,4875461744132096,3531,2,beeomh_D_
3291674155,24,72,tree,critical_trial,4,65.2533524043018,5417418534944768,5708454767362048,2101,3,beeomh_D_
3291674155,25,66,tree,critical_trial,4,63.5609943282828,6372027596275712,6067248483532800,3826,5,beeomh_D_
3291674155,26,148,tree,attention_check,8,93.407708461347,4707338638327808,6739835475722240,2646,1,beeomh_D_
3291674155,27,40,tree,critical_trial,2,54.0832691319598,5427139807543296,5782657822621696,3303,2,beeomh_D_
3291674155,28,95,tree,critical_trial,5,75.2861208988748,6271033923338240,5775386208108544,6174,5,beeomh_D_
3291674155,29,84,tree,critical_trial,5,68.9420046125727,6171554683551744,5525406348214272,3563,3,beeomh_D_
3291674155,30,93,tree,critical_trial,5,69.1158447825099,5713569683341312,4917750214426624,38710,2,beeomh_D_
3291674155,31,16,tree,critical_trial,1,46.1735855224608,4580306881347584,5174745467191296,1935,2,beeomh_D_
3291674155,32,188,tree,critical_trial,10,123.369364106329,5532733088464896,6397449797107712,5686,3,beeomh_D_
3291674155,33,161,tree,critical_trial,9,112.507777508935,6341537778630656,6585894687473664,3311,4,beeomh_D_
3291674155,34,51,tree,critical_trial,3,58.5234995535981,5579984255057920,5039879870218240,3810,5,beeomh_D_
3291674155,35,92,tree,critical_trial,5,71,6131339407392768,4915355380088832,2841,4,beeomh_D_
3291674155,36,178,tree,critical_trial,9,102.95630140987,4781795235069952,6629514828316672,2959,5,beeomh_D_
3291674155,37,177,tree,critical_trial,9,107.228727494082,4942365473112064,4616725163147264,4071,3,beeomh_D_
3291674155,38,111,tree,critical_trial,6,82.2800097228968,5656537441763328,5847868126527488,2888,5,beeomh_D_
3291674155,39,65,tree,critical_trial,4,64.3272881443016,5009873450303488,6279764618772480,3624,3,beeomh_D_
3291674155,40,33,tree,critical_trial,2,50.4876222454574,6509219673014272,5009873450303488,7732,3,beeomh_D_
