1497185728,1,96,chair,critical_trial,5,90.0055553840984,5463878521585664,6129493158658048,undefined,undefined,deochgc_D_384
1497185728,2,1,chair,critical_trial,1,59.1354377678901,5610195843547136,6164344754667520,3726,2,deochgc_D_384
1497185728,3,147,chair,critical_trial,8,129.243955371228,4531486956978176,6181036998262784,2538,7,deochgc_D_384
1497185728,4,118,chair,critical_trial,6,105.683489722851,4523717902204928,6410868898136064,2399,6,deochgc_D_384
1497185728,5,149,chair,critical_trial,8,124,4620240849731584,5774485070282752,3234,3,deochgc_D_384
1497185728,6,146,chair,critical_trial,8,132.060592153753,5398019073638400,5500514731032576,2889,4,deochgc_D_384
1497185728,7,16,chair,critical_trial,1,59.0338885725818,5372820517289984,6318384415244288,2373,5,deochgc_D_384
1497185728,8,159,chair,critical_trial,8,121.004132160848,6112038294126592,6293799145832448,2418,5,deochgc_D_384
1497185728,9,199,chair,critical_trial,10,151.400132100339,6125214939217920,6409275654012928,1890,2,deochgc_D_384
1497185728,10,71,chair,critical_trial,4,89.0224690738243,6182903409016832,6404493606387712,3260,2,deochgc_D_384
1497185728,11,123,chair,critical_trial,7,112.21853679317,5802140415033344,6578489408880640,3143,6,deochgc_D_384
1497185728,12,91,chair,critical_trial,5,98.0051019080129,5383043260874752,6327997906812928,2934,2,deochgc_D_384
1497185728,13,125,chair,critical_trial,7,117.017092768535,4787489908719616,5252316150104064,2375,4,deochgc_D_384
1497185728,14,171,chair,critical_trial,9,136.312141792285,4936822482272256,5138459335327744,2771,5,deochgc_D_384
1497185728,15,195,chair,critical_trial,10,176.229963400098,4583921465425920,4689273469009920,2946,4,deochgc_D_384
1497185728,16,134,chair,critical_trial,7,116.69190203266,5773680149790720,6030217241952256,4137,2,deochgc_D_384
1497185728,17,151,chair,critical_trial,8,124.064499354167,6527567102214144,6696205151109120,2207,5,deochgc_D_384
1497185728,18,34,chair,critical_trial,2,65,5272729458573312,5391254655336448,3262,3,deochgc_D_384
1497185728,19,62,chair,critical_trial,4,85.4751425854324,5164666286243840,5768569478447104,2475,5,deochgc_D_384
1497185728,20,158,chair,critical_trial,8,121.066097649177,5056759125245952,5710269068083200,4446,3,deochgc_D_384
1497185728,21,189,chair,critical_trial,10,170.880074906351,5533643403427840,5803828840497152,2696,6,deochgc_D_384
1497185728,22,50,chair,critical_trial,3,78.9240140895026,6055933656432640,6735077927026688,3153,4,deochgc_D_384
1497185728,23,183,chair,critical_trial,10,169.496312644258,5111376932503552,5483806565859328,2796,3,deochgc_D_384
1497185728,24,48,chair,critical_trial,3,78.4091831356506,5319825352032256,5981686338682880,2316,2,deochgc_D_384
1497185728,25,184,chair,critical_trial,10,169.002958553985,6007337930194944,6422097809113088,2597,5,deochgc_D_384
1497185728,26,36,chair,attention_check,2,67.6017751246223,4927104330235904,6155461436899328,2919,1,deochgc_D_384
1497185728,27,74,chair,critical_trial,4,81.5659242576212,5582176483540992,5669300012580864,2048,3,deochgc_D_384
1497185728,28,128,chair,critical_trial,7,116.10770861575,5556711572111360,6494009264439296,3011,5,deochgc_D_384
1497185728,29,84,chair,critical_trial,5,92.6498785752038,5295057517150208,6717704180334592,3169,4,deochgc_D_384
1497185728,30,7,chair,critical_trial,1,31.0644491340181,5852405130330112,6083897366413312,1760,1,deochgc_D_384
1497185728,31,127,chair,critical_trial,7,115.948264325086,4858214178881536,5503807897206784,2064,4,deochgc_D_384
1497185728,32,114,chair,critical_trial,6,109.89540481749,5693907042041856,5723613934125056,2762,3,deochgc_D_384
1497185728,33,109,chair,critical_trial,6,108.060168424818,4846662059032576,5481416785657856,4705,3,deochgc_D_384
1497185728,34,172,chair,critical_trial,9,144.069427707616,4624089744408576,6703435111989248,5207,4,deochgc_D_384
1497185728,35,165,chair,critical_trial,9,137.786066058945,6467948443074560,6597268352270336,4624,5,deochgc_D_384
1497185728,36,56,chair,critical_trial,3,72.4223722339996,4714709271969792,4835324586885120,2985,5,deochgc_D_384
1497185728,37,33,chair,critical_trial,2,68.8839603971781,5318742588260352,6321864412495872,2972,3,deochgc_D_384
1497185728,38,162,chair,critical_trial,9,143.171226159449,5815354704003072,6593563976531968,6937,5,deochgc_D_384
1497185728,39,65,chair,critical_trial,4,81.3019064967114,5227414936354816,6309445413896192,3923,2,deochgc_D_384
1497185728,40,167,chair,critical_trial,9,146.972786596703,5137226797154304,6124364565053440,3599,5,deochgc_D_384
1497185728,41,30,chair,critical_trial,2,61.3514466007119,5406134972186624,5514257967874048,2668,4,deochgc_D_384
1497185728,42,152,chair,critical_trial,8,133,5565832874688512,6381832654290944,6868,4,deochgc_D_384
1497185728,43,42,chair,critical_trial,3,73.0616178304313,5064516574380032,5428041079586816,17523,4,deochgc_D_384
1497185728,44,13,chair,critical_trial,1,56.0446250768082,4809843971981312,6205565959143424,6691,3,deochgc_D_384
1497185728,45,143,chair,critical_trial,8,122.053267059919,4794451782270976,5669796370710528,5165,4,deochgc_D_384
1497185728,46,93,chair,critical_trial,5,91.9238815542512,5388903697612800,6035775562973184,3726,5,deochgc_D_384
1497185728,47,188,chair,critical_trial,10,153.182897217672,4986618786086912,6565330438586368,2465,5,deochgc_D_384
1497185728,48,144,chair,critical_trial,8,128.658462605458,5593438898618368,5632230367952896,4125,4,deochgc_D_384
1497185728,49,15,chair,critical_trial,1,45.9673797382448,6057435267596288,6245803360256000,10059,3,deochgc_D_384
1497185728,50,52,chair,critical_trial,3,71.5122367151245,4603677857808384,5009224025243648,1293,3,deochgc_D_384
1497185728,51,55,chair,attention_check,3,75.0066663703967,4826684773629952,6179930637336576,1684,1,deochgc_D_384
1497185728,52,119,chair,critical_trial,6,101.71037311897,4604351899238400,6439873068138496,1874,3,deochgc_D_384
