9287187822,1,60,tree,critical_trial,3,56.859475903318,6556725303836672,6129986647883776,3512,6,j_D_91336
9287187822,2,14,tree,critical_trial,1,47.2652091923859,4875814367657984,5252928635928576,1640,2,j_D_91336
9287187822,3,26,tree,critical_trial,2,50.6951674225463,5661171501760512,5966033485561856,5443,6,j_D_91336
9287187822,4,192,tree,critical_trial,10,135.723984615837,4964647931215872,5411631251062784,3446,3,j_D_91336
9287187822,5,66,tree,critical_trial,4,63.5609943282828,6372027596275712,6067248483532800,4174,5,j_D_91336
9287187822,6,43,tree,critical_trial,3,61.2943716828878,6627380078575616,6324818322391040,2617,2,j_D_91336
9287187822,7,30,tree,critical_trial,2,56.2938717801503,4742438486802432,6227319846862848,2170,3,j_D_91336
9287187822,8,56,tree,critical_trial,3,60.6712452484701,5939441929551872,6199291964030976,1919,4,j_D_91336
9287187822,9,96,tree,critical_trial,5,72.034713853808,4646404377018368,6681960573304832,1850,2,j_D_91336
9287187822,10,64,tree,critical_trial,4,66.6483308118065,4793407400574976,5021520449503232,5898,2,j_D_91336
9287187822,11,121,tree,critical_trial,7,89.4035793466906,5577263649128448,5844517297061888,2241,5,j_D_91336
9287187822,12,171,tree,critical_trial,9,103,6659770427637760,5394857726050304,1151,5,j_D_91336
9287187822,13,83,tree,critical_trial,5,69.9213844256534,6038139007139840,5100154451394560,1993,4,j_D_91336
9287187822,14,15,tree,critical_trial,1,46.7546789102438,5717789341908992,6161991028703232,1476,6,j_D_91336
9287187822,15,160,tree,critical_trial,8,94.5568612000208,6343973360631808,6632018693586944,2544,4,j_D_91336
9287187822,16,196,tree,critical_trial,10,139.903538196859,4948287830360064,4573178275823616,1623,7,j_D_91336
9287187822,17,199,tree,critical_trial,10,120.01666550942,6492093763551232,5944161578516480,3146,3,j_D_91336
9287187822,18,84,tree,critical_trial,5,68.9420046125727,6171554683551744,5525406348214272,1863,4,j_D_91336
9287187822,19,123,tree,critical_trial,7,87.2811548961172,5261627857305600,6658538187259904,1126,5,j_D_91336
9287187822,20,24,tree,critical_trial,2,53.7587202228625,5646240689684480,5045330821251072,1728,3,j_D_91336
9287187822,21,176,tree,critical_trial,9,103.73041983912,4975705777504256,6110962455150592,1733,7,j_D_91336
9287187822,22,81,tree,critical_trial,5,74.3303437365925,6318835097403392,5877961469198336,2759,4,j_D_91336
9287187822,23,21,tree,critical_trial,2,56.2227711874824,5114250873798656,5060717059244032,4812,3,j_D_91336
9287187822,24,31,tree,critical_trial,2,52.6117857518636,5841177574113280,6350651141390336,1294,5,j_D_91336
9287187822,25,141,tree,critical_trial,8,98.7319603775799,5921583124185088,4626048664731648,2530,5,j_D_91336
9287187822,26,50,tree,attention_check,3,61.5223536610881,5926676749877248,4681674581344256,4664,1,j_D_91336
9287187822,27,134,tree,critical_trial,7,90.0943949421938,5129032486092800,4885966042955776,5016,3,j_D_91336
9287187822,28,139,tree,critical_trial,7,85.7088093488645,4592989026385920,5086907564294144,1585,6,j_D_91336
9287187822,29,88,tree,critical_trial,5,73.0068489937759,6592054090006528,5794692136435712,1467,5,j_D_91336
9287187822,30,76,tree,critical_trial,4,66.8879660327626,5931543690215424,5402923842404352,2131,6,j_D_91336
9287187822,31,119,tree,critical_trial,6,79.8498591107085,6530589869998080,5584278081503232,2412,5,j_D_91336
9287187822,32,102,tree,critical_trial,6,77.8973683766018,6043760192389120,5715981408141312,1188,4,j_D_91336
9287187822,33,2,tree,critical_trial,1,48.5489443757534,4659614236803072,6393343753846784,1934,5,j_D_91336
9287187822,34,27,tree,critical_trial,2,54.817880294663,6296935361150976,5890793690628096,2236,7,j_D_91336
9287187822,35,142,tree,critical_trial,8,97.2471079261486,5591976898461696,4846112856866816,1739,6,j_D_91336
9287187822,36,186,tree,critical_trial,10,132,5902174435409920,5574339447488512,1962,3,j_D_91336
9287187822,37,174,tree,critical_trial,9,113.371072148057,4733652242006016,6427475242385408,2082,6,j_D_91336
9287187822,38,46,tree,critical_trial,3,58.7281874401041,6264148910407680,6174156326436864,1328,2,j_D_91336
9287187822,39,6,tree,critical_trial,1,44.7772263544762,5264652575440896,5097736317698048,2005,3,j_D_91336
9287187822,40,117,tree,critical_trial,6,80.7774721070176,6098342918488064,4703567510241280,1672,3,j_D_91336
9287187822,41,72,tree,critical_trial,4,65.2533524043018,5417418534944768,5708454767362048,2101,4,j_D_91336
9287187822,42,149,tree,critical_trial,8,95.0789145920377,5827807223480320,6031422261297152,1691,4,j_D_91336
9287187822,43,28,tree,critical_trial,2,54.4058820349418,5161603961978880,6691046576619520,2283,5,j_D_91336
9287187822,44,3,tree,critical_trial,1,42.9534631898291,6323944921497600,6422416773349376,1683,6,j_D_91336
9287187822,45,200,tree,critical_trial,10,142.077443670697,6167007219154944,5766791022247936,1461,4,j_D_91336
9287187822,46,37,tree,critical_trial,2,53.0094331227943,5039160815517696,5273307853094912,1321,3,j_D_91336
9287187822,47,150,tree,critical_trial,8,100.179838290946,6110006556491776,6117959091093504,1796,6,j_D_91336
9287187822,48,190,tree,critical_trial,10,119.540788018149,5706205446012928,5886855977369600,2366,2,j_D_91336
9287187822,49,54,tree,critical_trial,3,61.8465843842649,5656537441763328,6617903266791424,1273,6,j_D_91336
9287187822,50,194,tree,critical_trial,10,121.794909581641,6471317173829632,6666180834099200,2169,6,j_D_91336
9287187822,51,133,tree,attention_check,7,85.6329375882902,5776773335744512,5920154254835712,1038,1,j_D_91336
9287187822,52,10,tree,critical_trial,1,46.0977222864644,6484200028897280,6740925642440704,1988,2,j_D_91336
