5765166749,1,34,tree,critical_trial,2,53.160135440008,5416359288635392,4578476117983232,6698,2,i_D_26295
5765166749,2,120,tree,critical_trial,6,83.7376856618333,6487434462232576,6140366757560320,4080,5,i_D_26295
5765166749,3,134,tree,critical_trial,7,90.0943949421938,5129032486092800,4885966042955776,2201,5,i_D_26295
5765166749,4,195,tree,critical_trial,10,137.003649586425,5977442474786816,5726178365145088,2874,2,i_D_26295
5765166749,5,8,tree,critical_trial,1,44,6441286313705472,4800797361569792,7441,2,i_D_26295
5765166749,6,125,tree,critical_trial,7,87.2811548961172,5777096410398720,6123923475267584,3836,5,i_D_26295
5765166749,7,64,tree,critical_trial,4,66.6483308118065,4793407400574976,5021520449503232,2952,1,i_D_26295
5765166749,8,42,tree,critical_trial,3,61.5223536610881,5118934401417216,5748403667468288,2237,2,i_D_26295
5765166749,9,163,tree,critical_trial,9,111.64676439557,6666113066729472,4917750214426624,1252,2,i_D_26295
5765166749,10,159,tree,critical_trial,8,95.5876561068426,5055707562901504,6749607969161216,2469,4,i_D_26295
5765166749,11,41,tree,critical_trial,3,60.1082357085949,6362162056396800,5411631251062784,4147,6,i_D_26295
5765166749,12,86,tree,critical_trial,5,69.8569967862919,4962187703484416,5432947106643968,3386,7,i_D_26295
5765166749,13,7,tree,critical_trial,1,47.0106370941726,4730719286853632,5325080026415104,2292,2,i_D_26295
5765166749,14,3,tree,critical_trial,1,42.9534631898291,6323944921497600,6422416773349376,1889,3,i_D_26295
5765166749,15,115,tree,critical_trial,6,81.4984662432367,6696130446360576,4748950617718784,4017,7,i_D_26295
5765166749,16,123,tree,critical_trial,7,87.2811548961172,5261627857305600,6658538187259904,1863,6,i_D_26295
5765166749,17,57,tree,critical_trial,3,61.6198020120156,5037475460284416,6605035263754240,5121,3,i_D_26295
5765166749,18,129,tree,critical_trial,7,88.6002257333467,4507637007777792,5506359007117312,1306,2,i_D_26295
5765166749,19,30,tree,critical_trial,2,56.2938717801503,4742438486802432,6227319846862848,2532,5,i_D_26295
5765166749,20,27,tree,critical_trial,2,54.817880294663,6296935361150976,5890793690628096,2457,7,i_D_26295
5765166749,21,142,tree,critical_trial,8,97.2471079261486,5591976898461696,4846112856866816,2911,3,i_D_26295
5765166749,22,166,tree,critical_trial,9,104.048065815757,5286518522380288,5859979330322432,2949,6,i_D_26295
5765166749,23,33,tree,critical_trial,2,50.4876222454574,6509219673014272,5009873450303488,2210,4,i_D_26295
5765166749,24,165,tree,critical_trial,9,107,4607559971373056,5835679013535744,2614,3,i_D_26295
5765166749,25,175,tree,critical_trial,9,114.070153852794,5914386784845824,4840306753142784,1967,6,i_D_26295
5765166749,26,11,tree,attention_check,1,42.4264068711929,5997606327025664,5596979495174144,2436,2,i_D_26295
5765166749,27,53,tree,critical_trial,3,57.2800139664787,4514498452914176,5045351679524864,1866,4,i_D_26295
5765166749,28,93,tree,critical_trial,5,69.1158447825099,5713569683341312,4917750214426624,2741,4,i_D_26295
5765166749,29,139,tree,critical_trial,7,85.7088093488645,4592989026385920,5086907564294144,4335,6,i_D_26295
5765166749,30,70,tree,critical_trial,4,63.1268564083465,5148873020407808,5830302062608384,2831,5,i_D_26295
5765166749,31,111,tree,critical_trial,6,82.2800097228968,5656537441763328,5847868126527488,2743,7,i_D_26295
5765166749,32,136,tree,critical_trial,7,92.655275079188,5130195000360960,4640703244140544,4280,4,i_D_26295
5765166749,33,4,tree,critical_trial,1,40.7921561087423,4559700781694976,6691873160691712,4766,4,i_D_26295
5765166749,34,63,tree,critical_trial,4,63.6396103067893,6328795495661568,5057710124957696,2219,5,i_D_26295
5765166749,35,16,tree,critical_trial,1,46.1735855224608,4580306881347584,5174745467191296,2291,2,i_D_26295
5765166749,36,35,tree,critical_trial,2,51.9711458407451,5890820802609152,5195205030445056,1446,3,i_D_26295
5765166749,37,127,tree,critical_trial,7,89.4706655837543,6045379915153408,4753257341648896,3249,6,i_D_26295
5765166749,38,110,tree,critical_trial,6,81.8413098624405,6435272415772672,6140366757560320,2071,5,i_D_26295
5765166749,39,66,tree,critical_trial,4,63.5609943282828,6372027596275712,6067248483532800,1849,7,i_D_26295
5765166749,40,169,tree,critical_trial,9,112.071405808975,4808756976156672,5394944229376000,1468,6,i_D_26295
5765166749,41,18,tree,critical_trial,1,44.3846820423443,5410446918025216,6311665287036928,1609,6,i_D_26295
5765166749,42,21,tree,critical_trial,2,56.2227711874824,5114250873798656,5060717059244032,1981,3,i_D_26295
5765166749,43,140,tree,critical_trial,7,92.1357693840997,5183192241799168,4753236034584576,2928,4,i_D_26295
5765166749,44,98,tree,critical_trial,5,70.1141925718324,4721944261820416,5794425110265856,1936,6,i_D_26295
5765166749,45,59,tree,critical_trial,3,59.2114853723498,5512375149002752,6085611746230272,3908,3,i_D_26295
5765166749,46,178,tree,critical_trial,9,102.95630140987,4781795235069952,6629514828316672,1851,7,i_D_26295
5765166749,47,12,tree,critical_trial,1,42.4499705535822,5183785098280960,6704008519483392,2173,2,i_D_26295
5765166749,48,9,tree,critical_trial,1,45.0111097397076,5047015186628608,6209153632567296,1543,3,i_D_26295
5765166749,49,37,tree,critical_trial,2,53.0094331227943,5039160815517696,5273307853094912,1728,3,i_D_26295
5765166749,50,132,tree,critical_trial,7,84.717176534632,6338419292635136,5895470259896320,2105,7,i_D_26295
5765166749,51,200,tree,attention_check,10,142.077443670697,6167007219154944,5766791022247936,1939,1,i_D_26295
5765166749,52,161,tree,critical_trial,9,112.507777508935,6341537778630656,6585894687473664,3046,6,i_D_26295
