5278126385,1,106,house,critical_trial,6,82,4975720092663808,5104348168192000,5376,4,hcicf_D_9479142
5278126385,2,134,house,critical_trial,7,88.5268320906153,5540707047571456,6644314853605376,5290,4,hcicf_D_9479142
5278126385,3,47,house,critical_trial,3,63.7887137352682,5282363141521408,5838973316366336,2883,6,hcicf_D_9479142
5278126385,4,158,house,critical_trial,8,101.87246929372,6272057165742080,6662629936332800,3889,5,hcicf_D_9479142
5278126385,5,14,house,critical_trial,1,44.407206622349,5253758726438912,5694341349638144,2519,3,hcicf_D_9479142
5278126385,6,9,house,critical_trial,1,49.7694685525172,6608824095997952,6735338225532928,1838,2,hcicf_D_9479142
5278126385,7,36,house,critical_trial,2,59.4053869611166,5893591111041024,6371770217005056,2406,5,hcicf_D_9479142
5278126385,8,77,house,critical_trial,4,70.1141925718324,5517318786383872,5994259939328000,3683,4,hcicf_D_9479142
5278126385,9,87,house,critical_trial,5,73.4982993000518,4532041410412544,5302618958069760,4586,4,hcicf_D_9479142
5278126385,10,98,house,critical_trial,5,75,5930847263784960,6255090971181056,3226,6,hcicf_D_9479142
5278126385,11,122,house,critical_trial,7,87.3670418407308,4797161470427136,5546163333758976,1751,5,hcicf_D_9479142
5278126385,12,73,house,critical_trial,4,68.6585755750875,5091195636154368,6393366335979520,1908,3,hcicf_D_9479142
5278126385,13,93,house,critical_trial,5,74.1484996476665,4719349971550208,4720406646751232,3095,2,hcicf_D_9479142
5278126385,14,149,house,critical_trial,8,96.2133046932699,5120178096439296,6598091371184128,2424,4,hcicf_D_9479142
5278126385,15,84,house,critical_trial,5,74.0607858451421,4713530055983104,5600623573598208,2167,1,hcicf_D_9479142
5278126385,16,38,house,critical_trial,2,59.0338885725818,5547030648717312,6419909925928960,2796,3,hcicf_D_9479142
5278126385,17,31,house,critical_trial,2,61.8546683767685,5903825313464320,6740674353299456,1943,7,hcicf_D_9479142
5278126385,18,180,house,critical_trial,9,103.237590053236,6587120049192960,6735322337509376,1862,6,hcicf_D_9479142
5278126385,19,51,house,critical_trial,3,67.2681202353686,5881022124130304,6113174749184000,2404,2,hcicf_D_9479142
5278126385,20,153,house,critical_trial,8,98.508882848198,4548433924849664,6452329089859584,1329,7,hcicf_D_9479142
5278126385,21,11,house,critical_trial,1,53.0377224247045,5887999545966592,6347840286621696,1537,6,hcicf_D_9479142
5278126385,22,28,house,critical_trial,2,59.464274989274,4853769697230848,5326723287613440,1377,6,hcicf_D_9479142
5278126385,23,22,house,critical_trial,2,62.9682459657247,5153798295126016,5679922875990016,1849,4,hcicf_D_9479142
