7297118641,1,163,bird,critical_trial,9,148.060798322851,5649195656544256,5876103040204800,8327,7,iclgX_D_8
7297118641,2,83,bird,critical_trial,5,90.8019823572151,4601434207158272,5148642769895424,1643,7,iclgX_D_8
7297118641,3,122,bird,critical_trial,7,110.276924150069,5688084710555648,6481739348180992,2734,5,iclgX_D_8
7297118641,4,82,bird,critical_trial,5,90.3548559846121,4817962420666368,6228208905093120,3407,6,iclgX_D_8
7297118641,5,134,bird,critical_trial,7,111.722871427475,4528306198151168,5847424771817472,2812,3,iclgX_D_8
7297118641,6,157,bird,critical_trial,8,122.494897852931,4759993360318464,5697299055378432,3946,6,iclgX_D_8
7297118641,7,63,bird,critical_trial,4,88.0511215147201,5806859778785280,6645520862806016,2232,5,iclgX_D_8
7297118641,8,65,bird,critical_trial,4,79.6115569499806,4568587605901312,6719009951055872,4359,6,iclgX_D_8
7297118641,9,53,bird,critical_trial,3,76.8439978137525,5069078018392064,5388430441709568,2370,5,iclgX_D_8
7297118641,10,66,bird,critical_trial,4,85.7029754442633,5831477172371456,6000641124073472,2576,7,iclgX_D_8
7297118641,11,72,bird,critical_trial,4,86.0232526704263,5796748771459072,5874219713822720,2288,7,iclgX_D_8
7297118641,12,128,bird,critical_trial,7,106.212052046837,5133957790171136,6187492531240960,1511,7,iclgX_D_8
7297118641,13,84,bird,critical_trial,5,90.4267659490264,6373911698604032,6621683894976512,2342,7,iclgX_D_8
7297118641,14,67,bird,critical_trial,4,85.8661749468322,4758663396851712,5175747620634624,5084,7,iclgX_D_8
7297118641,15,15,bird,critical_trial,1,54.0832691319598,4508815351349248,4626484167704576,2755,6,iclgX_D_8
7297118641,16,161,bird,critical_trial,9,143.892320851392,5036852539031552,6629965430784000,2034,6,iclgX_D_8
7297118641,17,112,bird,critical_trial,6,101.49384217774,5282711499440128,6387729778606080,3986,7,iclgX_D_8
7297118641,18,164,bird,critical_trial,9,127.738013136263,5221256121024512,5424250670284800,2557,7,iclgX_D_8
7297118641,19,40,bird,critical_trial,2,69.8355210476732,4696492369510400,6176610644393984,3361,6,iclgX_D_8
7297118641,20,10,bird,critical_trial,1,43.4165866921848,6133436043493376,6304002780168192,2025,6,iclgX_D_8
7297118641,21,32,bird,critical_trial,2,65.7343137181792,4696492369510400,5583150031831040,2768,7,iclgX_D_8
7297118641,22,34,bird,critical_trial,2,65,6091592622407680,6213262943191040,5299,4,iclgX_D_8
7297118641,23,193,bird,critical_trial,10,167.764716195033,4732467871219712,6569903953805312,1849,7,iclgX_D_8
7297118641,24,125,bird,critical_trial,7,109.142109197138,6582684618850304,6588351190663168,1528,7,iclgX_D_8
7297118641,25,100,bird,critical_trial,5,88.8144132446981,6179361336066048,6260407452827648,1285,7,iclgX_D_8
7297118641,26,196,bird,attention_check,10,187.259178680245,5278567728414720,5429219695788032,4261,1,iclgX_D_8
7297118641,27,167,bird,critical_trial,9,137.767920794356,4692163931668480,5578704505798656,4290,5,iclgX_D_8
7297118641,28,73,bird,critical_trial,4,87.783825389419,5167270143721472,5202814521311232,2193,7,iclgX_D_8
7297118641,29,108,bird,critical_trial,6,97.0618359603815,4948112223240192,5595424108838912,1748,6,iclgX_D_8
7297118641,30,185,bird,critical_trial,10,212.614674940372,4791132108095488,6026938298662912,1790,7,iclgX_D_8
7297118641,31,180,bird,critical_trial,9,145.013792447477,5277964558139392,6416950336946176,2454,7,iclgX_D_8
7297118641,32,199,bird,critical_trial,10,179.270744964146,4536691668811776,5838207721668608,1105,7,iclgX_D_8
7297118641,33,105,bird,critical_trial,6,97.1287804927046,4770171174518784,5533859514941440,2727,7,iclgX_D_8
7297118641,34,132,bird,critical_trial,7,106.230880632705,6171740688351232,6659518815535104,948,7,iclgX_D_8
7297118641,35,91,bird,critical_trial,5,88.5268320906153,4678616799510528,6291681039089664,1187,7,iclgX_D_8
7297118641,36,111,bird,critical_trial,6,103.4456378974,5877412283809792,6208120839733248,781,7,iclgX_D_8
7297118641,37,169,bird,critical_trial,9,147.6787053031,5975816628338688,6456692810186752,2297,6,iclgX_D_8
7297118641,38,31,bird,critical_trial,2,64.1248781675256,5851739972435968,6043001480544256,1407,6,iclgX_D_8
7297118641,39,115,bird,critical_trial,6,104.35037134577,5519395017195520,6589595389001728,1931,6,iclgX_D_8
7297118641,40,130,bird,critical_trial,7,107.517440445725,6333999452520448,6608501835038720,3140,4,iclgX_D_8
7297118641,41,99,bird,critical_trial,5,95.1892851112981,5966539767414784,6024891260207104,2717,6,iclgX_D_8
7297118641,42,190,bird,critical_trial,10,175.045708316428,5496349011214336,5745776619683840,2815,7,iclgX_D_8
7297118641,43,96,bird,critical_trial,5,92.0489000477464,4859861303033856,6247620295000064,2301,6,iclgX_D_8
