5981668441,1,43,bread,critical_trial,3,70.1141925718324,5161026624421888,5762596114268160,undefined,undefined,_D_9
5981668441,2,180,bread,critical_trial,9,170.097031132233,6116265301114880,6200665334349824,28979,6,_D_9
5981668441,3,36,bread,critical_trial,2,55.1724568965349,4937218844000256,6314443111661568,4811,5,_D_9
5981668441,4,129,bread,critical_trial,7,118.342722632192,5933599503155200,5446657397227520,3885,7,_D_9
5981668441,5,81,bread,critical_trial,5,99.9849988748312,5464578739666944,6406059121967104,2520,7,_D_9
5981668441,6,20,bread,critical_trial,1,41.3037528561268,5165722164527104,5848453651365888,3079,3,_D_9
5981668441,7,95,bread,critical_trial,5,99.4886928248633,5837141898690560,6467393117224960,3015,7,_D_9
5981668441,8,51,bread,critical_trial,3,67.4166151627327,5310246903873536,6598053354012672,3469,4,_D_9
5981668441,9,152,bread,critical_trial,8,135.723984615837,5890358321872896,4872495620423680,2197,4,_D_9
5981668441,10,90,bread,critical_trial,5,99.6443676280802,5138400535379968,4597371323285504,2190,2,_D_9
5981668441,11,124,bread,critical_trial,7,130.142229887151,5481995800936448,5786918983827456,2103,7,_D_9
5981668441,12,181,bread,critical_trial,10,197.428468058687,4693938105483264,6617681694294016,3201,6,_D_9
5981668441,13,135,bread,critical_trial,7,128.73616430514,6075263563595776,5155641351995392,3333,5,_D_9
5981668441,14,175,bread,critical_trial,9,157.876534038469,5055594903896064,6129118624088064,1491,7,_D_9
5981668441,15,186,bread,critical_trial,10,206.903359083414,6332315288469504,5593199454191616,2965,6,_D_9
5981668441,16,13,bread,critical_trial,1,49.0407993409569,5481995800936448,6382855632453632,1971,7,_D_9
5981668441,17,42,bread,critical_trial,3,67.1192967781993,5744874814963712,6707542673588224,1763,6,_D_9
5981668441,18,39,bread,critical_trial,2,58.0344725141876,4706969170477056,6679387804008448,2646,3,_D_9
5981668441,19,98,bread,critical_trial,5,99.6242942258564,4623583877791744,4601234612813824,3708,6,_D_9
5981668441,20,89,bread,critical_trial,5,98.4327181378224,6334333772103680,5599318100672512,4533,3,_D_9
5981668441,21,117,bread,critical_trial,6,106.103722837608,6139959394172928,5666224128131072,1669,5,_D_9
5981668441,22,184,bread,critical_trial,10,182.010988679255,5908474112245760,5420607380389888,1630,6,_D_9
5981668441,23,197,bread,critical_trial,10,211.028434103085,5996853831139328,6358669409124352,3625,3,_D_9
5981668441,24,54,bread,critical_trial,3,67.1863081289633,5744874814963712,5535194524155904,2365,7,_D_9
5981668441,25,166,bread,critical_trial,9,151.489273547667,6618717385392128,6415962309918720,1902,2,_D_9
5981668441,26,70,bread,attention_check,4,85.842879728024,5819741342007296,6311565882032128,2802,1,_D_9
5981668441,27,114,bread,critical_trial,6,112.64102272263,5094016758579200,6311392644694016,1446,7,_D_9
5981668441,28,23,bread,critical_trial,2,60.2079728939615,5556117507670016,4903159707205632,6007,1,_D_9
5981668441,29,110,bread,critical_trial,6,105.118980208143,5369757920395264,6623091268517888,1889,6,_D_9
5981668441,30,87,bread,critical_trial,5,92.0054346220918,5459817109913600,6696240316153856,1404,6,_D_9
5981668441,31,80,bread,critical_trial,4,79.2085853932514,4774223929147392,6438204339126272,1740,7,_D_9
5981668441,32,151,bread,critical_trial,8,135.723984615837,6741019460632576,6720390380388352,1606,3,_D_9
5981668441,33,125,bread,critical_trial,7,124.903963107661,5733702577422336,6224960148209664,1550,4,_D_9
5981668441,34,94,bread,critical_trial,5,88.4816365128946,6213338503577600,6747917865975808,1511,6,_D_9
5981668441,35,58,bread,critical_trial,3,69.462219947249,6621407440011264,6288081978130432,1686,2,_D_9
5981668441,36,116,bread,critical_trial,6,110.290525431698,5205133065453568,5236057568182272,2312,7,_D_9
5981668441,37,12,bread,critical_trial,1,52.2015325445527,4517415574568960,5171456952500224,2523,2,_D_9
5981668441,38,156,bread,critical_trial,8,137.058381721075,6496685050036224,4813826077753344,1491,7,_D_9
5981668441,39,179,bread,critical_trial,9,163.248277173145,6478436367335424,5114910465851392,1645,7,_D_9
5981668441,40,155,bread,critical_trial,8,136.091880727691,6509840027353088,5248072961490944,1406,7,_D_9
5981668441,41,189,bread,critical_trial,10,191.637678967368,5113019975598080,6214978379972608,1732,3,_D_9
5981668441,42,65,bread,critical_trial,4,76.8439978137525,5300083971063808,4828986288898048,1400,6,_D_9
5981668441,43,17,bread,critical_trial,1,53.3385414123783,5544098662449152,5889453543391232,1485,7,_D_9
5981668441,44,82,bread,critical_trial,5,100.801785698469,4512057078579200,5301208245862400,1161,7,_D_9
5981668441,45,88,bread,critical_trial,5,90.8240056372763,5760162193211392,5636664804245504,2019,7,_D_9
5981668441,46,199,bread,critical_trial,10,183.393020586935,5992469994930176,5655140797251584,1647,5,_D_9
5981668441,47,68,bread,critical_trial,4,79.8122797569397,5371470186283008,6355479506714624,1423,7,_D_9
5981668441,48,178,bread,critical_trial,9,154.466824917197,4978898532040704,5972817654841344,1591,7,_D_9
5981668441,49,176,bread,critical_trial,9,150.880747612146,5385189100355584,6112834557575168,1571,6,_D_9
5981668441,50,165,bread,critical_trial,9,165.737744644966,6193506525642752,6246894344863744,1211,7,_D_9
5981668441,51,18,bread,attention_check,1,36.7151195013716,4997464316706816,6420443571421184,1580,1,_D_9
5981668441,52,91,bread,critical_trial,5,90.3548559846121,4588376130846720,5275074091286528,1314,7,_D_9
