8284937995,1,39,bread,critical_trial,2,58.0344725141876,4706969170477056,6679387804008448,6447,4,hhdnj_D_4478116
8284937995,2,128,bread,critical_trial,7,116.456000274782,5647064799117312,5171820275695616,2605,7,hhdnj_D_4478116
8284937995,3,44,bread,critical_trial,3,71.7007670809734,5701570400354304,6498196152909824,2698,2,hhdnj_D_4478116
8284937995,4,76,bread,critical_trial,4,83.6480723029527,5387131901968384,4774223929147392,2020,5,hhdnj_D_4478116
8284937995,5,46,bread,critical_trial,3,75.4320886625844,5196818612748288,4557891681910784,2819,5,hhdnj_D_4478116
8284937995,6,163,bread,critical_trial,9,162.265215003093,5901581356630016,6515227497594880,1893,3,hhdnj_D_4478116
8284937995,7,86,bread,critical_trial,5,96.0832971957145,6718722540568576,4773339434319872,1549,3,hhdnj_D_4478116
8284937995,8,101,bread,critical_trial,6,104.484448603608,4712557224919040,5830382022819840,1708,2,hhdnj_D_4478116
8284937995,9,93,bread,critical_trial,5,96.5401470891774,5530798088257536,6476551229014016,2172,3,hhdnj_D_4478116
8284937995,10,15,bread,critical_trial,1,51.8555686498567,6295430293880832,5216256258998272,2926,6,hhdnj_D_4478116
8284937995,11,69,bread,critical_trial,4,78.390050389064,4705301078999040,4803424270942208,2436,1,hhdnj_D_4478116
8284937995,12,27,bread,critical_trial,2,65.6201188660917,4993213125361664,5672293961302016,1391,2,hhdnj_D_4478116
8284937995,13,132,bread,critical_trial,7,122.80879447336,6429096269578240,5957502250254336,1748,3,hhdnj_D_4478116
8284937995,14,20,bread,critical_trial,1,41.3037528561268,5165722164527104,5848453651365888,1068,1,hhdnj_D_4478116
8284937995,15,71,bread,critical_trial,4,77.4144689318476,4801654475980800,6291120428417024,1669,3,hhdnj_D_4478116
8284937995,16,183,bread,critical_trial,10,172.586210341383,5069642584293376,5266744761384960,1285,2,hhdnj_D_4478116
8284937995,17,155,bread,critical_trial,8,136.091880727691,6509840027353088,5248072961490944,2326,3,hhdnj_D_4478116
8284937995,18,170,bread,critical_trial,9,153.883072493371,6750208023068672,4838273455226880,2566,3,hhdnj_D_4478116
8284937995,19,91,bread,critical_trial,5,90.3548559846121,4588376130846720,5275074091286528,1356,7,hhdnj_D_4478116
8284937995,20,188,bread,critical_trial,10,187.181729877678,5556117507670016,4553789262528512,3060,4,hhdnj_D_4478116
8284937995,21,160,bread,critical_trial,8,138.23168956502,5097250768289792,4534849647935488,1462,7,hhdnj_D_4478116
8284937995,22,79,bread,critical_trial,4,84.3445315358382,6351042251849728,5514579922649088,1660,4,hhdnj_D_4478116
8284937995,23,187,bread,critical_trial,10,179.011172835664,4945893591613440,5846668555583488,1562,7,hhdnj_D_4478116
8284937995,24,88,bread,critical_trial,5,90.8240056372763,5760162193211392,5636664804245504,1197,7,hhdnj_D_4478116
8284937995,25,192,bread,critical_trial,10,188.679622641132,6481629813932032,6358669409124352,1861,4,hhdnj_D_4478116
8284937995,26,121,bread,attention_check,7,124.458828533777,5205542899286016,6436450415411200,1452,1,hhdnj_D_4478116
8284937995,27,126,bread,critical_trial,7,133.003759345366,4705301078999040,5087658025943040,1965,6,hhdnj_D_4478116
8284937995,28,175,bread,critical_trial,9,157.876534038469,5055594903896064,6129118624088064,1916,6,hhdnj_D_4478116
8284937995,29,64,bread,critical_trial,4,78.0576709875461,6087056570712064,5165292915261440,1557,4,hhdnj_D_4478116
8284937995,30,172,bread,critical_trial,9,161.046577113579,6496685050036224,5725384249180160,1534,5,hhdnj_D_4478116
8284937995,31,122,bread,critical_trial,7,119.369175250565,5085614447788032,4830263773233152,1333,4,hhdnj_D_4478116
8284937995,32,98,bread,critical_trial,5,99.6242942258564,4623583877791744,4601234612813824,2070,5,hhdnj_D_4478116
8284937995,33,3,bread,critical_trial,1,35.1140997321589,4512177153114112,6334400226656256,1668,2,hhdnj_D_4478116
8284937995,34,114,bread,critical_trial,6,112.64102272263,5094016758579200,6311392644694016,1309,7,hhdnj_D_4478116
8284937995,35,40,bread,critical_trial,2,55.1543289325507,4925687158800384,6100771890266112,1628,4,hhdnj_D_4478116
8284937995,36,58,bread,critical_trial,3,69.462219947249,6621407440011264,6288081978130432,1373,3,hhdnj_D_4478116
8284937995,37,83,bread,critical_trial,5,88.2326470191165,6688507328200704,5998211846111232,1509,5,hhdnj_D_4478116
8284937995,38,13,bread,critical_trial,1,49.0407993409569,5481995800936448,6382855632453632,1390,7,hhdnj_D_4478116
8284937995,39,113,bread,critical_trial,6,101.133575038164,5430369438400512,4706202653032448,1765,6,hhdnj_D_4478116
8284937995,40,148,bread,critical_trial,8,134.974071584138,6290239205146624,4558417475665920,1428,6,hhdnj_D_4478116
8284937995,41,167,bread,critical_trial,9,165.469030334984,4762845570924544,4813886261821440,2054,5,hhdnj_D_4478116
8284937995,42,140,bread,critical_trial,7,129.769025580067,5386147704340480,6462238451826688,1542,5,hhdnj_D_4478116
8284937995,43,144,bread,critical_trial,8,142.635900109334,5464578739666944,5407435604885504,4941,4,hhdnj_D_4478116
8284937995,44,112,bread,critical_trial,6,111.803398874989,6378928467869696,5636664804245504,1314,7,hhdnj_D_4478116
8284937995,45,149,bread,critical_trial,8,138.014491992689,6713282566029312,6279235247276032,1319,3,hhdnj_D_4478116
8284937995,46,151,bread,critical_trial,8,135.723984615837,6741019460632576,6720390380388352,1324,2,hhdnj_D_4478116
8284937995,47,134,bread,critical_trial,7,121.004132160848,5856222525784064,5480653875314688,1268,4,hhdnj_D_4478116
8284937995,48,19,bread,critical_trial,1,38.0131556174964,5015407364669440,5889453543391232,1557,1,hhdnj_D_4478116
8284937995,49,200,bread,critical_trial,10,220.952483579615,6360677662851072,5344090143064064,1573,5,hhdnj_D_4478116
8284937995,50,157,bread,critical_trial,8,133.090194980697,6589787022557184,6384812522733568,1420,7,hhdnj_D_4478116
8284937995,51,161,bread,attention_check,9,152.453271529344,4871156911833088,6133755125170176,1253,1,hhdnj_D_4478116
8284937995,52,138,bread,critical_trial,7,125.419296760905,5038028525404160,5331899549483008,1532,4,hhdnj_D_4478116
