5694784684,1,100,bird,critical_trial,5,88.8144132446981,6179361336066048,6260407452827648,11626,7,klgd_D_644
5694784684,2,54,bird,critical_trial,3,72.1110255092798,6002426031112192,6349088410828800,2645,5,klgd_D_644
5694784684,3,107,bird,critical_trial,6,99.3227063666713,6151977580888064,6267123187843072,3480,3,klgd_D_644
5694784684,4,81,bird,critical_trial,5,94.0478601564119,5417877526020096,6601959760986112,2373,5,klgd_D_644
5694784684,5,135,bird,critical_trial,7,109.56733089749,5203216692150272,6239821947207680,5606,4,klgd_D_644
5694784684,6,104,bird,critical_trial,6,100.304536288246,5588813466304512,6581653193359360,2341,6,klgd_D_644
5694784684,7,58,bird,critical_trial,3,72.4016574395918,4986416419307520,5403979330617344,2886,6,klgd_D_644
5694784684,8,140,bird,critical_trial,7,111.004504413109,4924713157525504,6439626858299392,4625,5,klgd_D_644
5694784684,9,23,bird,critical_trial,2,66.2419806467168,4743732798685184,4946869484519424,3080,5,klgd_D_644
5694784684,10,146,bird,critical_trial,8,120.108284476967,5178806358769664,5455767782031360,2585,6,klgd_D_644
5694784684,11,17,bird,critical_trial,1,48.0104155366312,5023925559885824,6160227005104128,3058,3,klgd_D_644
5694784684,12,198,bird,critical_trial,10,199.248588451713,5903896528551936,6638988754419712,6292,6,klgd_D_644
5694784684,13,134,bird,critical_trial,7,111.722871427475,4528306198151168,5847424771817472,3084,3,klgd_D_644
5694784684,14,170,bird,critical_trial,9,149.656272838796,5183987028852736,6604406315286528,2779,3,klgd_D_644
5694784684,15,176,bird,critical_trial,9,131.308796354243,5153398540206080,6553434486472704,2864,6,klgd_D_644
5694784684,16,168,bird,critical_trial,9,133.221619867047,5282957054967808,5513016604884992,2310,5,klgd_D_644
5694784684,17,3,bird,critical_trial,1,51.3517283058711,5316896687652864,6606480969039872,1892,2,klgd_D_644
5694784684,18,113,bird,critical_trial,6,99.724620831568,5547904389349376,6080468594196480,2958,6,klgd_D_644
5694784684,19,74,bird,critical_trial,4,82.5651258098721,4540473236520960,6098115943727104,2948,4,klgd_D_644
5694784684,20,95,bird,critical_trial,5,94.0212741883453,4568587605901312,4973196962955264,3196,5,klgd_D_644
5694784684,21,84,bird,critical_trial,5,90.4267659490264,6373911698604032,6621683894976512,1727,2,klgd_D_644
5694784684,22,79,bird,critical_trial,4,81.8840643837371,5225663936069632,6036354729246720,2946,4,klgd_D_644
5694784684,23,109,bird,critical_trial,6,103,5317652534788096,6490831978496000,3426,2,klgd_D_644
5694784684,24,136,bird,critical_trial,7,106.470653233649,5200006136987648,6405701347835904,2152,3,klgd_D_644
5694784684,25,70,bird,critical_trial,4,81.2157620169878,4627167738593280,5919779841900544,1969,2,klgd_D_644
5694784684,26,96,bird,attention_check,5,92.0489000477464,4859861303033856,6247620295000064,2283,1,klgd_D_644
5694784684,27,173,bird,critical_trial,9,134.164078649987,4880422011928576,6648075902779392,2895,6,klgd_D_644
5694784684,28,89,bird,critical_trial,5,93.9414711402797,5475025576525824,6022756443357184,3597,7,klgd_D_644
5694784684,29,110,bird,critical_trial,6,98.7167665596883,4997453801586688,5775780795645952,2155,3,klgd_D_644
5694784684,30,117,bird,critical_trial,6,100.244700608062,4899071481348096,6124967051657216,2134,6,klgd_D_644
5694784684,31,128,bird,critical_trial,7,106.212052046837,5133957790171136,6187492531240960,2454,6,klgd_D_644
5694784684,32,80,bird,critical_trial,4,87.6641317757725,5010715465220096,5277288247590912,2080,4,klgd_D_644
5694784684,33,42,bird,critical_trial,3,71.2530701092942,5198817299267584,5995580847292416,2100,4,klgd_D_644
5694784684,34,187,bird,critical_trial,10,169.070991006737,5806859778785280,5875296693649408,2278,7,klgd_D_644
5694784684,35,37,bird,critical_trial,2,67.6756972627545,5357880276418560,6094708201750528,2829,3,klgd_D_644
5694784684,36,20,bird,critical_trial,1,53.0754180388624,5046716417966080,5603610131955712,2100,2,klgd_D_644
5694784684,37,92,bird,critical_trial,5,90.9725233243533,4767462761431040,6631457260830720,4216,3,klgd_D_644
5694784684,38,130,bird,critical_trial,7,107.517440445725,6333999452520448,6608501835038720,1967,3,klgd_D_644
5694784684,39,16,bird,critical_trial,1,47.8016736108685,5422543118794752,6498222073708544,3572,4,klgd_D_644
5694784684,40,132,bird,critical_trial,7,106.230880632705,6171740688351232,6659518815535104,1937,7,klgd_D_644
5694784684,41,115,bird,critical_trial,6,104.35037134577,5519395017195520,6589595389001728,2069,6,klgd_D_644
