4859216864,1,159,house,critical_trial,8,102.615788258922,4562132827897856,5423009139523584,5544,3,lXoml_D_1553323
4859216864,2,9,house,critical_trial,1,49.7694685525172,6608824095997952,6735338225532928,2014,4,lXoml_D_1553323
4859216864,3,115,house,critical_trial,6,84.05950273467,5451744467222528,5699661975257088,2413,1,lXoml_D_1553323
4859216864,4,76,house,critical_trial,4,70.6611633077181,5629811613499392,5965338720075776,6372,6,lXoml_D_1553323
4859216864,5,198,house,critical_trial,10,123.97580409096,4946221955284992,4953112559222784,2028,4,lXoml_D_1553323
4859216864,6,165,house,critical_trial,9,110.113577727726,6030571039883264,6516783781511168,1629,4,lXoml_D_1553323
4859216864,7,87,house,critical_trial,5,73.4982993000518,4532041410412544,5302618958069760,2476,6,lXoml_D_1553323
4859216864,8,30,house,critical_trial,2,62.6498204307083,5267072818872320,5279516379316224,2072,3,lXoml_D_1553323
4859216864,9,187,house,critical_trial,10,131.897687621884,4858219149131776,6606200923750400,1574,3,lXoml_D_1553323
4859216864,10,78,house,critical_trial,4,70.2139587261678,5498227023413248,6209418624499712,2533,2,lXoml_D_1553323
4859216864,11,18,house,critical_trial,1,57.5847201955519,5578859292393472,6208261185339392,1612,6,lXoml_D_1553323
4859216864,12,126,house,critical_trial,7,92.439169187093,4892309512519680,6514549593210880,2838,3,lXoml_D_1553323
4859216864,13,101,house,critical_trial,6,84.8645980371085,4781252525686784,4979520228556800,1606,3,lXoml_D_1553323
4859216864,14,47,house,critical_trial,3,63.7887137352682,5282363141521408,5838973316366336,2102,5,lXoml_D_1553323
4859216864,15,127,house,critical_trial,7,90.9340420304739,4719823873376256,6147056626302976,2046,2,lXoml_D_1553323
4859216864,16,125,house,critical_trial,7,87.6584280032445,6239593135341568,6485433812779008,2021,4,lXoml_D_1553323
4859216864,17,131,house,critical_trial,7,88.684835231284,4588802691563520,6668154015055872,3054,2,lXoml_D_1553323
4859216864,18,118,house,critical_trial,6,80.3056660516554,4849525678145536,5842483248365568,8188,5,lXoml_D_1553323
4859216864,19,83,house,critical_trial,5,76.4852927038918,4737759275122688,6064253628841984,1612,4,lXoml_D_1553323
4859216864,20,167,house,critical_trial,9,108.16653826392,6008762265501696,6460982643654656,1580,4,lXoml_D_1553323
4859216864,21,21,house,critical_trial,2,61.9838688692469,4558336726925312,5204399364243456,2029,4,lXoml_D_1553323
4859216864,22,129,house,critical_trial,7,92.6120942425988,4576924305195008,5256202776739840,1973,5,lXoml_D_1553323
4859216864,23,53,house,critical_trial,3,65.00769185258,5099519471517696,5706598817202176,1402,3,lXoml_D_1553323
4859216864,24,103,house,critical_trial,6,83.0963296421689,4509571555000320,5036284126953472,1886,4,lXoml_D_1553323
4859216864,25,177,house,critical_trial,9,113.529731788638,4872202199498752,6082103500341248,989,5,lXoml_D_1553323
4859216864,26,29,house,attention_check,2,62.2896460095897,5582779439906816,6641125567758336,2229,1,lXoml_D_1553323
4859216864,27,54,house,critical_trial,3,67.955868032128,5255482820263936,6346656440123392,1629,3,lXoml_D_1553323
4859216864,28,5,house,critical_trial,1,41.5932686861708,4528088836734976,5027080750235648,2317,4,lXoml_D_1553323
4859216864,29,42,house,critical_trial,3,67.6756972627545,5323670593470464,6559715284746240,1653,2,lXoml_D_1553323
4859216864,30,64,house,critical_trial,4,70.8590149522275,5772310323658752,6369386493378560,1016,3,lXoml_D_1553323
4859216864,31,102,house,critical_trial,6,84.2021377400835,5677055398117376,6507165789454336,974,3,lXoml_D_1553323
4859216864,32,194,house,critical_trial,10,130.003846096952,5228331593105408,6082993779113984,3030,7,lXoml_D_1553323
4859216864,33,147,house,critical_trial,8,101.833196944808,4896457544957952,6286634486071296,1236,5,lXoml_D_1553323
4859216864,34,37,house,critical_trial,2,59.5399025864168,4735358166106112,5114947598024704,1509,4,lXoml_D_1553323
4859216864,35,111,house,critical_trial,6,79.6303962064738,5149953192099840,6294249551167488,2413,4,lXoml_D_1553323
4859216864,36,46,house,critical_trial,3,63.5609943282828,4872366368751616,6027432190541824,1437,5,lXoml_D_1553323
4859216864,37,155,house,critical_trial,8,97.718984849414,5180984192401408,6728928741818368,1110,4,lXoml_D_1553323
4859216864,38,183,house,critical_trial,10,161.03726276859,4610927611609088,4953112559222784,5619,5,lXoml_D_1553323
4859216864,39,62,house,critical_trial,4,69.462219947249,5564251085209600,5612327556612096,1300,4,lXoml_D_1553323
4859216864,40,4,house,critical_trial,1,56.7538544946508,4974887166803968,5194826137993216,1829,4,lXoml_D_1553323
4859216864,41,176,house,critical_trial,9,113.758516164725,6114496458260480,6340389072011264,1133,3,lXoml_D_1553323
4859216864,42,143,house,critical_trial,8,95.885348202945,5387421162143744,6377840633184256,917,4,lXoml_D_1553323
4859216864,43,139,house,critical_trial,7,88.0738326632831,5145549806239744,6481744704307200,973,5,lXoml_D_1553323
4859216864,44,164,house,critical_trial,9,104.172933144843,5143539241451520,6067202727870464,924,4,lXoml_D_1553323
4859216864,45,70,house,critical_trial,4,71.1196175467782,4578975688949760,5142370909683712,1836,3,lXoml_D_1553323
4859216864,46,55,house,critical_trial,3,66.1891229734916,5225059318759424,5555669895741440,1142,3,lXoml_D_1553323
4859216864,47,124,house,critical_trial,7,88.7693640846886,5208232807104512,6024459670519808,1036,5,lXoml_D_1553323
4859216864,48,108,house,critical_trial,6,82.0792300158816,6052760984223744,6356936893136896,1468,6,lXoml_D_1553323
4859216864,49,45,house,critical_trial,3,63.6396103067893,5287993373884416,6274978603335680,949,5,lXoml_D_1553323
4859216864,50,31,house,critical_trial,2,61.8546683767685,5903825313464320,6740674353299456,2516,5,lXoml_D_1553323
4859216864,51,15,house,attention_check,1,41.4366987102013,4639693977157632,5015695735652352,3517,1,lXoml_D_1553323
4859216864,52,149,house,critical_trial,8,96.2133046932699,5120178096439296,6598091371184128,918,3,lXoml_D_1553323
