4949198714,1,34,bird,critical_trial,2,65,6091592622407680,6213262943191040,undefined,undefined,gedfo_D_6257
4949198714,2,140,bird,critical_trial,7,111.004504413109,4924713157525504,6439626858299392,3652,6,gedfo_D_6257
4949198714,3,108,bird,critical_trial,6,97.0618359603815,4948112223240192,5595424108838912,1728,2,gedfo_D_6257
4949198714,4,128,bird,critical_trial,7,106.212052046837,5133957790171136,6187492531240960,1749,5,gedfo_D_6257
4949198714,5,143,bird,critical_trial,8,116.456000274782,4887776052903936,6625690298351616,1396,2,gedfo_D_6257
4949198714,6,72,bird,critical_trial,4,86.0232526704263,5796748771459072,5874219713822720,1926,5,gedfo_D_6257
4949198714,7,196,bird,critical_trial,10,187.259178680245,5278567728414720,5429219695788032,1465,7,gedfo_D_6257
4949198714,8,197,bird,critical_trial,10,174.771279105006,5224682699620352,5618652265054208,1641,7,gedfo_D_6257
4949198714,9,146,bird,critical_trial,8,120.108284476967,5178806358769664,5455767782031360,1737,5,gedfo_D_6257
4949198714,10,2,bird,critical_trial,1,59.9332962550868,4698637437239296,5249404300689408,1857,6,gedfo_D_6257
4949198714,11,165,bird,critical_trial,9,137.207871494313,4525720040636416,6062590906073088,1922,7,gedfo_D_6257
4949198714,12,111,bird,critical_trial,6,103.4456378974,5877412283809792,6208120839733248,1189,7,gedfo_D_6257
4949198714,13,134,bird,critical_trial,7,111.722871427475,4528306198151168,5847424771817472,1637,5,gedfo_D_6257
4949198714,14,136,bird,critical_trial,7,106.470653233649,5200006136987648,6405701347835904,2062,5,gedfo_D_6257
4949198714,15,1,bird,critical_trial,1,55.4616984954482,4625798604521472,6732370201804800,1628,4,gedfo_D_6257
4949198714,16,97,bird,critical_trial,5,94.3027040969664,5866748198780928,6094995784204288,1796,3,gedfo_D_6257
4949198714,17,88,bird,critical_trial,5,95.3362470417207,6427261899112448,6679696257318912,1746,3,gedfo_D_6257
4949198714,18,102,bird,critical_trial,6,98.0815986819138,5345846159736832,6728658947407872,2178,5,gedfo_D_6257
4949198714,19,23,bird,critical_trial,2,66.2419806467168,4743732798685184,4946869484519424,2021,7,gedfo_D_6257
4949198714,20,158,bird,critical_trial,8,114.982607380421,5175803992080384,6279177751756800,2433,6,gedfo_D_6257
4949198714,21,66,bird,critical_trial,4,85.7029754442633,5831477172371456,6000641124073472,1768,7,gedfo_D_6257
4949198714,22,189,bird,critical_trial,10,181.397353894703,4884047283093504,4996594518720512,1110,4,gedfo_D_6257
4949198714,23,116,bird,critical_trial,6,104.403065089105,5199431211155456,5443001977405440,1359,6,gedfo_D_6257
4949198714,24,127,bird,critical_trial,7,114.017542509914,4565444679696384,4693077669183488,1488,3,gedfo_D_6257
4949198714,25,122,bird,critical_trial,7,110.276924150069,5688084710555648,6481739348180992,1244,4,gedfo_D_6257
4949198714,26,24,bird,attention_check,2,62.2976725086901,4874627916496896,6225074904367104,1965,1,gedfo_D_6257
4949198714,27,131,bird,critical_trial,7,107.298648640139,5358952474738688,6323940626530304,1888,4,gedfo_D_6257
4949198714,28,167,bird,critical_trial,9,137.767920794356,4692163931668480,5578704505798656,1727,6,gedfo_D_6257
4949198714,29,148,bird,critical_trial,8,125.960311209523,5353623707975680,6212117021589504,1404,6,gedfo_D_6257
4949198714,30,57,bird,critical_trial,3,71.449282711585,5182549825421312,6185752599724032,1249,6,gedfo_D_6257
4949198714,31,30,bird,critical_trial,2,67.7790528113222,4620777045360640,6551907101310976,1129,6,gedfo_D_6257
4949198714,32,47,bird,critical_trial,3,73.0616178304313,6608508562702336,6645680149889024,1031,6,gedfo_D_6257
4949198714,33,191,bird,critical_trial,10,202.338824747007,5925382286999552,6054744822906880,1304,7,gedfo_D_6257
4949198714,34,144,bird,critical_trial,8,115.004347743901,6488298685988864,6747996500787200,1240,6,gedfo_D_6257
4949198714,35,58,bird,critical_trial,3,72.4016574395918,4986416419307520,5403979330617344,1460,6,gedfo_D_6257
4949198714,36,74,bird,critical_trial,4,82.5651258098721,4540473236520960,6098115943727104,1088,7,gedfo_D_6257
4949198714,37,150,bird,critical_trial,8,116.29703349613,5131154401263616,6237069942718464,1401,6,gedfo_D_6257
4949198714,38,37,bird,critical_trial,2,67.6756972627545,5357880276418560,6094708201750528,1532,5,gedfo_D_6257
4949198714,39,170,bird,critical_trial,9,149.656272838796,5183987028852736,6604406315286528,1546,6,gedfo_D_6257
4949198714,40,152,bird,critical_trial,8,126.3962024746,4933107419447296,6214599512686592,1639,4,gedfo_D_6257
4949198714,41,82,bird,critical_trial,5,90.3548559846121,4817962420666368,6228208905093120,1339,5,gedfo_D_6257
4949198714,42,17,bird,critical_trial,1,48.0104155366312,5023925559885824,6160227005104128,2068,5,gedfo_D_6257
4949198714,43,15,bird,critical_trial,1,54.0832691319598,4508815351349248,4626484167704576,1091,5,gedfo_D_6257
4949198714,44,164,bird,critical_trial,9,127.738013136263,5221256121024512,5424250670284800,1695,6,gedfo_D_6257
4949198714,45,138,bird,critical_trial,7,108.811764069884,4866186762256384,5829694324736000,1009,6,gedfo_D_6257
4949198714,46,118,bird,critical_trial,6,103.121287811974,4655704222728192,5178806358769664,1130,6,gedfo_D_6257
4949198714,47,14,bird,critical_trial,1,49.9799959983992,4739483431862272,4952532264681472,1033,6,gedfo_D_6257
