2136312939,1,134,bird,critical_trial,7,111.722871427475,4528306198151168,5847424771817472,7761,5,XXmbfdb_D_4572
2136312939,2,57,bird,critical_trial,3,71.449282711585,5182549825421312,6185752599724032,5213,2,XXmbfdb_D_4572
2136312939,3,31,bird,critical_trial,2,64.1248781675256,5851739972435968,6043001480544256,2756,3,XXmbfdb_D_4572
2136312939,4,165,bird,critical_trial,9,137.207871494313,4525720040636416,6062590906073088,2752,1,XXmbfdb_D_4572
2136312939,5,117,bird,critical_trial,6,100.244700608062,4899071481348096,6124967051657216,1887,1,XXmbfdb_D_4572
2136312939,6,22,bird,critical_trial,2,67.8011799307357,5690000496656384,6353638190481408,2607,5,XXmbfdb_D_4572
2136312939,7,39,bird,critical_trial,2,69.3181073024935,5073842072453120,5681776842244096,2902,6,XXmbfdb_D_4572
2136312939,8,138,bird,critical_trial,7,108.811764069884,4866186762256384,5829694324736000,2369,4,XXmbfdb_D_4572
2136312939,9,86,bird,critical_trial,5,89.4538987411952,4798836927102976,6042239824297984,3103,1,XXmbfdb_D_4572
2136312939,10,43,bird,critical_trial,3,74.8865809073962,4518781705519104,5550713901940736,3800,5,XXmbfdb_D_4572
2136312939,11,109,bird,critical_trial,6,103,5317652534788096,6490831978496000,2930,2,XXmbfdb_D_4572
2136312939,12,192,bird,critical_trial,10,153.169840373358,4632501198782464,5257088232062976,3037,3,XXmbfdb_D_4572
2136312939,13,84,bird,critical_trial,5,90.4267659490264,6373911698604032,6621683894976512,1809,4,XXmbfdb_D_4572
2136312939,14,172,bird,critical_trial,9,142.239235093556,5755622098206720,5763402410491904,2785,3,XXmbfdb_D_4572
2136312939,15,153,bird,critical_trial,8,116.275534829989,4564712840757248,5624840272740352,2466,2,XXmbfdb_D_4572
2136312939,16,45,bird,critical_trial,3,74.1687265631546,4716273428594688,5268859663679488,1309,2,XXmbfdb_D_4572
2136312939,17,163,bird,critical_trial,9,148.060798322851,5649195656544256,5876103040204800,2771,4,XXmbfdb_D_4572
2136312939,18,44,bird,critical_trial,3,73.7360156233031,6151977580888064,6322489930022912,2184,5,XXmbfdb_D_4572
2136312939,19,34,bird,critical_trial,2,65,6091592622407680,6213262943191040,1414,3,XXmbfdb_D_4572
2136312939,20,184,bird,critical_trial,10,166.355042003541,4571054078951424,6373908120862720,381,4,XXmbfdb_D_4572
2136312939,21,150,bird,critical_trial,8,116.29703349613,5131154401263616,6237069942718464,1371,3,XXmbfdb_D_4572
2136312939,22,15,bird,critical_trial,1,54.0832691319598,4508815351349248,4626484167704576,2201,5,XXmbfdb_D_4572
2136312939,23,166,bird,critical_trial,9,145.013792447477,4649242549288960,6616379044134912,1844,2,XXmbfdb_D_4572
2136312939,24,14,bird,critical_trial,1,49.9799959983992,4739483431862272,4952532264681472,2126,3,XXmbfdb_D_4572
2136312939,25,48,bird,critical_trial,3,78.7718223732319,5022370915942400,5265955087187968,1383,5,XXmbfdb_D_4572
2136312939,26,155,bird,attention_check,8,122.588743365776,4617756894822400,4905695126224896,5121,7,XXmbfdb_D_4572
2136312939,27,85,bird,critical_trial,5,93.3488082409197,5624840272740352,6681205414035456,6984,3,XXmbfdb_D_4572
2136312939,28,148,bird,critical_trial,8,125.960311209523,5353623707975680,6212117021589504,3543,7,XXmbfdb_D_4572
2136312939,29,68,bird,critical_trial,4,80.2122185206219,4676411304443904,4725645802209280,1071,6,XXmbfdb_D_4572
2136312939,30,185,bird,critical_trial,10,212.614674940372,4791132108095488,6026938298662912,3241,7,XXmbfdb_D_4572
2136312939,31,137,bird,critical_trial,7,110.941425986869,4643134648614912,6245629829316608,3012,4,XXmbfdb_D_4572
2136312939,32,50,bird,critical_trial,3,74.0067564483136,5063867061239808,5950332897067008,1836,3,XXmbfdb_D_4572
2136312939,33,97,bird,critical_trial,5,94.3027040969664,5866748198780928,6094995784204288,2246,6,XXmbfdb_D_4572
2136312939,34,113,bird,critical_trial,6,99.724620831568,5547904389349376,6080468594196480,3530,6,XXmbfdb_D_4572
2136312939,35,64,bird,critical_trial,4,84.3445315358382,5562193212866560,6477704884912128,1244,6,XXmbfdb_D_4572
2136312939,36,131,bird,critical_trial,7,107.298648640139,5358952474738688,6323940626530304,2024,5,XXmbfdb_D_4572
2136312939,37,98,bird,critical_trial,5,94.7628619238571,6439207381762048,6492146221711360,1713,7,XXmbfdb_D_4572
2136312939,38,33,bird,critical_trial,2,62.2012861603359,5564191727419392,6264945526177792,1821,7,XXmbfdb_D_4572
2136312939,39,67,bird,critical_trial,4,85.8661749468322,4758663396851712,5175747620634624,227,4,XXmbfdb_D_4572
2136312939,40,146,bird,critical_trial,8,120.108284476967,5178806358769664,5455767782031360,1177,4,XXmbfdb_D_4572
2136312939,41,129,bird,critical_trial,7,106.569226327303,5526499497082880,5693943847059456,2526,7,XXmbfdb_D_4572
2136312939,42,196,bird,critical_trial,10,187.259178680245,5278567728414720,5429219695788032,1925,7,XXmbfdb_D_4572
2136312939,43,99,bird,critical_trial,5,95.1892851112981,5966539767414784,6024891260207104,3622,5,XXmbfdb_D_4572
2136312939,44,82,bird,critical_trial,5,90.3548559846121,4817962420666368,6228208905093120,2437,6,XXmbfdb_D_4572
2136312939,45,111,bird,critical_trial,6,103.4456378974,5877412283809792,6208120839733248,1519,6,XXmbfdb_D_4572
2136312939,46,46,bird,critical_trial,3,72.7186358507914,6072182843113472,6091421914234880,2317,5,XXmbfdb_D_4572
2136312939,47,164,bird,critical_trial,9,127.738013136263,5221256121024512,5424250670284800,3452,6,XXmbfdb_D_4572
2136312939,48,140,bird,critical_trial,7,111.004504413109,4924713157525504,6439626858299392,2527,4,XXmbfdb_D_4572
2136312939,49,136,bird,critical_trial,7,106.470653233649,5200006136987648,6405701347835904,1797,4,XXmbfdb_D_4572
2136312939,50,181,bird,critical_trial,10,218.552053296234,4604032595263488,6253704971812864,2059,7,XXmbfdb_D_4572
2136312939,51,95,bird,attention_check,5,94.0212741883453,4568587605901312,4973196962955264,2672,1,XXmbfdb_D_4572
2136312939,52,66,bird,critical_trial,4,85.7029754442633,5831477172371456,6000641124073472,2509,4,XXmbfdb_D_4572
