3554537944,1,77,tree,critical_trial,4,66.7083203206317,6381970412011520,4752045758218240,6727,6,b_D_59
3554537944,2,198,tree,critical_trial,10,128.035151423349,5130379159666688,4646269303652352,5372,6,b_D_59
3554537944,3,178,tree,critical_trial,9,102.95630140987,4781795235069952,6629514828316672,2210,7,b_D_59
3554537944,4,134,tree,critical_trial,7,90.0943949421938,5129032486092800,4885966042955776,5540,4,b_D_59
3554537944,5,155,tree,critical_trial,8,93.407708461347,4592989026385920,5001874006605824,6534,3,b_D_59
3554537944,6,96,tree,critical_trial,5,72.034713853808,4646404377018368,6681960573304832,2323,4,b_D_59
3554537944,7,138,tree,critical_trial,7,88,6728665192726528,5776618662395904,1520,7,b_D_59
3554537944,8,137,tree,critical_trial,7,90.6200860736735,5579564220678144,5499033231556608,2593,5,b_D_59
3554537944,9,184,tree,critical_trial,10,121.148668998054,6433464687525888,5079657730801664,1407,2,b_D_59
3554537944,10,160,tree,critical_trial,8,94.5568612000208,6343973360631808,6632018693586944,1612,3,b_D_59
3554537944,11,97,tree,critical_trial,5,71,6243335628914688,6381970412011520,1308,3,b_D_59
3554537944,12,2,tree,critical_trial,1,48.5489443757534,4659614236803072,6393343753846784,1980,6,b_D_59
3554537944,13,200,tree,critical_trial,10,142.077443670697,6167007219154944,5766791022247936,1484,3,b_D_59
3554537944,14,6,tree,critical_trial,1,44.7772263544762,5264652575440896,5097736317698048,1652,4,b_D_59
3554537944,15,9,tree,critical_trial,1,45.0111097397076,5047015186628608,6209153632567296,2462,3,b_D_59
3554537944,16,83,tree,critical_trial,5,69.9213844256534,6038139007139840,5100154451394560,2297,5,b_D_59
3554537944,17,26,tree,critical_trial,2,50.6951674225463,5661171501760512,5966033485561856,1500,6,b_D_59
3554537944,18,169,tree,critical_trial,9,112.071405808975,4808756976156672,5394944229376000,1260,7,b_D_59
3554537944,19,174,tree,critical_trial,9,113.371072148057,4733652242006016,6427475242385408,2308,3,b_D_59
3554537944,20,136,tree,critical_trial,7,92.655275079188,5130195000360960,4640703244140544,2187,2,b_D_59
3554537944,21,65,tree,critical_trial,4,64.3272881443016,5009873450303488,6279764618772480,2139,3,b_D_59
3554537944,22,98,tree,critical_trial,5,70.1141925718324,4721944261820416,5794425110265856,2252,3,b_D_59
3554537944,23,52,tree,critical_trial,3,57.3149195236284,6506105289048064,5877076991148032,2466,4,b_D_59
3554537944,24,86,tree,critical_trial,5,69.8569967862919,4962187703484416,5432947106643968,2015,3,b_D_59
3554537944,25,142,tree,critical_trial,8,97.2471079261486,5591976898461696,4846112856866816,1714,6,b_D_59
3554537944,26,175,tree,attention_check,9,114.070153852794,5914386784845824,4840306753142784,1269,1,b_D_59
3554537944,27,128,tree,critical_trial,7,89.8888202169769,6165497533956096,5268265729261568,5934,5,b_D_59
3554537944,28,43,tree,critical_trial,3,61.2943716828878,6627380078575616,6324818322391040,1604,3,b_D_59
3554537944,29,45,tree,critical_trial,3,58.258046654518,6153645844332544,5877076991148032,1539,4,b_D_59
3554537944,30,89,tree,critical_trial,5,70.7106781186548,5188495888875520,5241475400990720,1740,2,b_D_59
3554537944,31,121,tree,critical_trial,7,89.4035793466906,5577263649128448,5844517297061888,2100,7,b_D_59
3554537944,32,181,tree,critical_trial,10,151.211772028503,4863967757336576,5347951129919488,1907,5,b_D_59
3554537944,33,167,tree,critical_trial,9,114.039466852489,5183192241799168,6576084143308800,1340,3,b_D_59
3554537944,34,182,tree,critical_trial,10,124.310096130604,5134134693330944,5254297275072512,1412,7,b_D_59
3554537944,35,130,tree,critical_trial,7,89.5544527089524,5765477236211712,6221563919597568,1214,7,b_D_59
3554537944,36,20,tree,critical_trial,1,36.4005494464026,4661648457465856,5022978049835008,1479,5,b_D_59
3554537944,37,68,tree,critical_trial,4,63.5688603012513,6172709857787904,5586847570853888,1508,4,b_D_59
3554537944,38,195,tree,critical_trial,10,137.003649586425,5977442474786816,5726178365145088,1381,6,b_D_59
3554537944,39,158,tree,critical_trial,8,95.524865872714,6610673314299904,5623310995947520,1420,3,b_D_59
3554537944,40,106,tree,critical_trial,6,80.2122185206219,5484525100466176,6048833744142336,1474,2,b_D_59
3554537944,41,31,tree,critical_trial,2,52.6117857518636,5841177574113280,6350651141390336,1852,6,b_D_59
3554537944,42,94,tree,critical_trial,5,73.109506905737,6571670984720384,5963324430745600,1517,3,b_D_59
3554537944,43,82,tree,critical_trial,5,72.1110255092798,5481275638939648,5089586533367808,1652,5,b_D_59
3554537944,44,119,tree,critical_trial,6,79.8498591107085,6530589869998080,5584278081503232,1878,3,b_D_59
3554537944,45,170,tree,critical_trial,9,116.275534829989,4834441937551360,5745391112814592,1923,4,b_D_59
3554537944,46,189,tree,critical_trial,10,135.944841755765,4667853879902208,6346891920932864,1389,7,b_D_59
3554537944,47,179,tree,critical_trial,9,112.969022302576,6329527238131712,6697642375512064,973,7,b_D_59
3554537944,48,144,tree,critical_trial,8,97.6524449258696,5393230117994496,6606710670098432,900,7,b_D_59
3554537944,49,149,tree,critical_trial,8,95.0789145920377,5827807223480320,6031422261297152,1579,5,b_D_59
3554537944,50,126,tree,critical_trial,7,89.4427190999916,6072476129820672,5584651693326336,1436,6,b_D_59
3554537944,51,153,tree,attention_check,8,96.5660395791398,4972097820426240,6424964968218624,1924,1,b_D_59
3554537944,52,40,tree,critical_trial,2,54.0832691319598,5427139807543296,5782657822621696,1331,3,b_D_59
