4535555256,1,140,bread,critical_trial,7,129.769025580067,5386147704340480,6462238451826688,4142,7,o_D_23417
4535555256,2,107,bread,critical_trial,6,101.390334845093,5944082205507584,5004023893590016,2543,6,o_D_23417
4535555256,3,9,bread,critical_trial,1,48.8262224629348,4806635111317504,4685170688917504,4375,6,o_D_23417
4535555256,4,80,bread,critical_trial,4,79.2085853932514,4774223929147392,6438204339126272,6180,3,o_D_23417
4535555256,5,174,bread,critical_trial,9,171.026313764871,6489874741854208,6239885008568320,3526,4,o_D_23417
4535555256,6,139,bread,critical_trial,7,127.757582945201,4561961628991488,5215576467177472,1948,4,o_D_23417
4535555256,7,51,bread,critical_trial,3,67.4166151627327,5310246903873536,6598053354012672,2378,6,o_D_23417
4535555256,8,127,bread,critical_trial,7,132.966161108757,6131525416386560,6232117459550208,2327,2,o_D_23417
4535555256,9,8,bread,critical_trial,1,42.9418211071678,6138211606724608,6526906755186688,1877,1,o_D_23417
4535555256,10,194,bread,critical_trial,10,178.717654416121,5522072862195712,6151037725442048,1315,2,o_D_23417
4535555256,11,111,bread,critical_trial,6,102.591422643416,5721906135171072,6584423447265280,1602,7,o_D_23417
4535555256,12,121,bread,critical_trial,7,124.458828533777,5205542899286016,6436450415411200,2394,5,o_D_23417
4535555256,13,101,bread,critical_trial,6,104.484448603608,4712557224919040,5830382022819840,2333,4,o_D_23417
4535555256,14,142,bread,critical_trial,8,138.65424623862,6278667040718848,5380090357612544,2033,3,o_D_23417
4535555256,15,60,bread,critical_trial,3,67.468511173732,6542276559896576,5059619024011264,3268,3,o_D_23417
4535555256,16,186,bread,critical_trial,10,206.903359083414,6332315288469504,5593199454191616,1611,3,o_D_23417
4535555256,17,145,bread,critical_trial,8,143.136298680663,6132053298905088,5244845192904704,3432,2,o_D_23417
4535555256,18,166,bread,critical_trial,9,151.489273547667,6618717385392128,6415962309918720,1547,3,o_D_23417
4535555256,19,3,bread,critical_trial,1,35.1140997321589,4512177153114112,6334400226656256,2866,2,o_D_23417
4535555256,20,68,bread,critical_trial,4,79.8122797569397,5371470186283008,6355479506714624,1942,4,o_D_23417
4535555256,21,116,bread,critical_trial,6,110.290525431698,5205133065453568,5236057568182272,2125,7,o_D_23417
4535555256,22,33,bread,critical_trial,2,66.4830805543786,4960131072655360,4809963576754176,2054,6,o_D_23417
4535555256,23,44,bread,critical_trial,3,71.7007670809734,5701570400354304,6498196152909824,2017,2,o_D_23417
4535555256,24,42,bread,critical_trial,3,67.1192967781993,5744874814963712,6707542673588224,14180,5,o_D_23417
4535555256,25,74,bread,critical_trial,4,86.3307592923866,5288154615513088,5203904016941056,4770,7,o_D_23417
4535555256,26,70,bread,attention_check,4,85.842879728024,5819741342007296,6311565882032128,1558,1,o_D_23417
4535555256,27,39,bread,critical_trial,2,58.0344725141876,4706969170477056,6679387804008448,6379,4,o_D_23417
4535555256,28,182,bread,critical_trial,10,184.097800095493,6510861294239744,6701024460931072,2613,6,o_D_23417
4535555256,29,26,bread,critical_trial,2,58.2408791142441,5590854536265728,5565220674076672,2308,2,o_D_23417
4535555256,30,169,bread,critical_trial,9,159.380048939634,5837141898690560,4962738298159104,9477,7,o_D_23417
4535555256,31,15,bread,critical_trial,1,51.8555686498567,6295430293880832,5216256258998272,1054,7,o_D_23417
4535555256,32,97,bread,critical_trial,5,98.1835016690686,4683017245163520,6471038269390848,4168,5,o_D_23417
4535555256,33,103,bread,critical_trial,6,104.809350727881,6665264559030272,6139959394172928,1702,5,o_D_23417
4535555256,34,144,bread,critical_trial,8,142.635900109334,5464578739666944,5407435604885504,3492,3,o_D_23417
4535555256,35,181,bread,critical_trial,10,197.428468058687,4693938105483264,6617681694294016,3333,7,o_D_23417
4535555256,36,132,bread,critical_trial,7,122.80879447336,6429096269578240,5957502250254336,1690,3,o_D_23417
4535555256,37,59,bread,critical_trial,3,68.6804193347711,6625968498147328,6137759578193920,5359,7,o_D_23417
4535555256,38,128,bread,critical_trial,7,116.456000274782,5647064799117312,5171820275695616,3263,7,o_D_23417
4535555256,39,62,bread,critical_trial,4,84.7584804016684,5308799332122624,5008995184017408,5492,1,o_D_23417
4535555256,40,189,bread,critical_trial,10,191.637678967368,5113019975598080,6214978379972608,1705,4,o_D_23417
4535555256,41,138,bread,critical_trial,7,125.419296760905,5038028525404160,5331899549483008,7096,4,o_D_23417
4535555256,42,18,bread,critical_trial,1,36.7151195013716,4997464316706816,6420443571421184,1626,3,o_D_23417
4535555256,43,82,bread,critical_trial,5,100.801785698469,4512057078579200,5301208245862400,2188,5,o_D_23417
4535555256,44,105,bread,critical_trial,6,109.658560997307,5563572501348352,4862302434099200,1285,5,o_D_23417
4535555256,45,11,bread,critical_trial,1,43.3820239269677,5113801491873792,6531895909154816,1658,3,o_D_23417
4535555256,46,88,bread,critical_trial,5,90.8240056372763,5760162193211392,5636664804245504,1471,7,o_D_23417
4535555256,47,164,bread,critical_trial,9,165.420675854018,5596632420712448,4951663540436992,1888,5,o_D_23417
4535555256,48,126,bread,critical_trial,7,133.003759345366,4705301078999040,5087658025943040,1783,7,o_D_23417
4535555256,49,150,bread,critical_trial,8,144.201248260894,6749882679296000,5683149088489472,2468,4,o_D_23417
4535555256,50,196,bread,critical_trial,10,192.275843516548,5924994133524480,5259242002972672,18865,5,o_D_23417
4535555256,51,22,bread,attention_check,2,64.1950153828161,5775278867480576,5205907686293504,8324,1,o_D_23417
4535555256,52,83,bread,critical_trial,5,88.2326470191165,6688507328200704,5998211846111232,5911,5,o_D_23417
