1617788412,1,20,chair,critical_trial,1,45.0111097397076,5519726585315328,6059494721191936,6614,2,fgnXcXb_D_52332
1617788412,2,43,chair,critical_trial,3,78.4091831356506,6071552174981120,6534104797413376,2503,1,fgnXcXb_D_52332
1617788412,3,2,chair,critical_trial,1,56.3205113613149,6079183258124288,6181804501368832,2311,4,fgnXcXb_D_52332
1617788412,4,116,chair,critical_trial,6,102.122475488993,4808941324206080,5939874047721472,2869,1,fgnXcXb_D_52332
1617788412,5,28,chair,critical_trial,2,65.7343137181792,4894709405188096,5433607843741696,2128,2,fgnXcXb_D_52332
1617788412,6,199,chair,critical_trial,10,151.400132100339,6125214939217920,6409275654012928,2450,1,fgnXcXb_D_52332
1617788412,7,125,chair,critical_trial,7,117.017092768535,4787489908719616,5252316150104064,2680,3,fgnXcXb_D_52332
1617788412,8,156,chair,critical_trial,8,123,4729090265317376,5353927224590336,3314,6,fgnXcXb_D_52332
1617788412,9,122,chair,critical_trial,7,118.067777145164,4688696534106112,5290086847479808,2580,5,fgnXcXb_D_52332
1617788412,10,104,chair,critical_trial,6,109,5269917731389440,6292541597024256,4721,3,fgnXcXb_D_52332
1617788412,11,147,chair,critical_trial,8,129.243955371228,4531486956978176,6181036998262784,1922,1,fgnXcXb_D_52332
1617788412,12,9,chair,critical_trial,1,47.5078940808788,5454520509267968,5943338823843840,3047,6,fgnXcXb_D_52332
1617788412,13,121,chair,critical_trial,7,112.21853679317,4590799884910592,6112130317156352,1392,1,fgnXcXb_D_52332
1617788412,14,180,chair,critical_trial,9,145.013792447477,4890352865509376,5278917046829056,2440,4,fgnXcXb_D_52332
1617788412,15,34,chair,critical_trial,2,65,5272729458573312,5391254655336448,3775,3,fgnXcXb_D_52332
1617788412,16,128,chair,critical_trial,7,116.10770861575,5556711572111360,6494009264439296,1523,1,fgnXcXb_D_52332
1617788412,17,135,chair,critical_trial,7,116.867446279963,4876325149999104,6466279814725632,2498,1,fgnXcXb_D_52332
1617788412,18,29,chair,critical_trial,2,60.3738353924943,5668230867714048,5842056972861440,2020,4,fgnXcXb_D_52332
1617788412,19,87,chair,critical_trial,5,98.7167665596883,6198895606497280,6697597525819392,1716,1,fgnXcXb_D_52332
1617788412,20,169,chair,critical_trial,9,139.032370331517,4650948838293504,6580579548004352,1831,1,fgnXcXb_D_52332
1617788412,21,200,chair,critical_trial,10,148.273396130257,5842626169274368,6450698612899840,3046,1,fgnXcXb_D_52332
1617788412,22,36,chair,critical_trial,2,67.6017751246223,4927104330235904,6155461436899328,2372,3,fgnXcXb_D_52332
1617788412,23,112,chair,critical_trial,6,105,5494579014926336,6704252443426816,2048,2,fgnXcXb_D_52332
