9976191947,1,114,house,critical_trial,6,82.4924238945614,5813836114296832,5876789630992384,8970,5,bagXaml_D_232
9976191947,2,38,house,critical_trial,2,59.0338885725818,5547030648717312,6419909925928960,3961,3,bagXaml_D_232
9976191947,3,65,house,critical_trial,4,71.805292284065,4752462957248512,5614866687590400,2929,4,bagXaml_D_232
9976191947,4,12,house,critical_trial,1,55.0817574156816,4547995150319616,5795062392815616,2289,3,bagXaml_D_232
9976191947,5,61,house,critical_trial,4,71.5122367151245,5017805504118784,5623777889091584,2111,3,bagXaml_D_232
9976191947,6,174,house,critical_trial,9,111.018016555873,5395003100626944,6523040680640512,4560,2,bagXaml_D_232
9976191947,7,47,house,critical_trial,3,63.7887137352682,5282363141521408,5838973316366336,2309,4,bagXaml_D_232
9976191947,8,110,house,critical_trial,6,80.8084154033477,5021346448801792,5934504881422336,1999,5,bagXaml_D_232
9976191947,9,19,house,critical_trial,1,55.2268050859363,5606434127478784,5640972106989568,2720,2,bagXaml_D_232
9976191947,10,120,house,critical_trial,6,80,4704623648571392,4968749893419008,3702,5,bagXaml_D_232
9976191947,11,24,house,critical_trial,2,59.3043000127309,4521419020959744,4975832445485056,2930,3,bagXaml_D_232
9976191947,12,14,house,critical_trial,1,44.407206622349,5253758726438912,5694341349638144,1497,3,bagXaml_D_232
9976191947,13,131,house,critical_trial,7,88.684835231284,4588802691563520,6668154015055872,4504,6,bagXaml_D_232
9976191947,14,142,house,critical_trial,8,94.6414285606467,6161872732553216,6754045391798272,2643,3,bagXaml_D_232
9976191947,15,1,house,critical_trial,1,56.1426753904728,6648369873158144,6672623767388160,1630,2,bagXaml_D_232
9976191947,16,92,house,critical_trial,5,76.3216876123687,5620688113106944,6401023541248000,2134,3,bagXaml_D_232
9976191947,17,116,house,critical_trial,6,80.156097709407,4603298659172352,6356936893136896,2505,6,bagXaml_D_232
9976191947,18,167,house,critical_trial,9,108.16653826392,6008762265501696,6460982643654656,1876,4,bagXaml_D_232
9976191947,19,42,house,critical_trial,3,67.6756972627545,5323670593470464,6559715284746240,2019,2,bagXaml_D_232
9976191947,20,76,house,critical_trial,4,70.6611633077181,5629811613499392,5965338720075776,16152,6,bagXaml_D_232
9976191947,21,66,house,critical_trial,4,68.5419579527752,4617771960762368,6208908278366208,2353,2,bagXaml_D_232
9976191947,22,36,house,critical_trial,2,59.4053869611166,5893591111041024,6371770217005056,2041,3,bagXaml_D_232
9976191947,23,170,house,critical_trial,9,106.169675519896,4549598397857792,5890709418672128,1957,4,bagXaml_D_232
9976191947,24,98,house,critical_trial,5,75,5930847263784960,6255090971181056,2521,5,bagXaml_D_232
9976191947,25,91,house,critical_trial,5,77.8781098897501,6359785886711808,6613715086475264,2327,5,bagXaml_D_232
9976191947,26,108,house,attention_check,6,82.0792300158816,6052760984223744,6356936893136896,2425,1,bagXaml_D_232
9976191947,27,57,house,critical_trial,3,65.1920240520265,5064571658174464,6203266033516544,2042,5,bagXaml_D_232
9976191947,28,107,house,critical_trial,6,80.5046582503149,4559202934587392,5573508853661696,2244,7,bagXaml_D_232
9976191947,29,190,house,critical_trial,10,131.825642422102,4811951324528640,5482265209470976,2551,2,bagXaml_D_232
9976191947,30,135,house,critical_trial,7,93.2148056909416,5331563212439552,5658577626726400,1843,3,bagXaml_D_232
9976191947,31,32,house,critical_trial,2,58.591808301161,5492032854294528,5678281883910144,2374,4,bagXaml_D_232
9976191947,32,39,house,critical_trial,2,60.2992537267253,5639092656144384,5902180777197568,2531,2,bagXaml_D_232
9976191947,33,158,house,critical_trial,8,101.87246929372,6272057165742080,6662629936332800,1667,3,bagXaml_D_232
9976191947,34,68,house,critical_trial,4,71.6937933157397,6270813688823808,6383900798484480,1475,3,bagXaml_D_232
9976191947,35,196,house,critical_trial,10,123.081273961558,4753143642456064,6676037482053632,1992,7,bagXaml_D_232
9976191947,36,67,house,critical_trial,4,70.0285656000464,4574639483256832,5538579847577600,3353,4,bagXaml_D_232
9976191947,37,16,house,critical_trial,1,51,5293120759529472,6322748974432256,2395,4,bagXaml_D_232
9976191947,38,70,house,critical_trial,4,71.1196175467782,4578975688949760,5142370909683712,1969,2,bagXaml_D_232
9976191947,39,172,house,critical_trial,9,107.424392015966,5221776588013568,6729230798815232,2706,5,bagXaml_D_232
9976191947,40,148,house,critical_trial,8,100.801785698469,6001871024029696,6283667825491968,1865,4,bagXaml_D_232
9976191947,41,28,house,critical_trial,2,59.464274989274,4853769697230848,5326723287613440,3034,5,bagXaml_D_232
9976191947,42,40,house,critical_trial,2,60.00833275471,5188021634727936,6222079886098432,2455,3,bagXaml_D_232
9976191947,43,119,house,critical_trial,6,80.6225774829855,5431345620713472,5518206384996352,2095,3,bagXaml_D_232
9976191947,44,156,house,critical_trial,8,98.8584847142621,4637101377191936,5763490411184128,2677,6,bagXaml_D_232
9976191947,45,130,house,critical_trial,7,92.6174929481467,4991151641722880,5602394979172352,1631,4,bagXaml_D_232
9976191947,46,84,house,critical_trial,5,74.0607858451421,4713530055983104,5600623573598208,1996,2,bagXaml_D_232
9976191947,47,71,house,critical_trial,4,71.5891053163818,5693087101747200,6567595194974208,3045,4,bagXaml_D_232
9976191947,48,136,house,critical_trial,7,92.9139386744529,6120481159643136,6144098601795584,3301,7,bagXaml_D_232
9976191947,49,73,house,critical_trial,4,68.6585755750875,5091195636154368,6393366335979520,1943,2,bagXaml_D_232
9976191947,50,56,house,critical_trial,3,66.2117814289874,4503637655027712,5381429783429120,2250,6,bagXaml_D_232
9976191947,51,193,house,attention_check,10,125.896783120142,4705835588517888,5605667421290496,1534,1,bagXaml_D_232
9976191947,52,109,house,critical_trial,6,81.2157620169878,5641979826274304,5911988498595840,2220,4,bagXaml_D_232
