1151748693,1,108,house,critical_trial,6,82.0792300158816,6052760984223744,6356936893136896,6355,3,ciece_D_587241
1151748693,2,29,house,critical_trial,2,62.2896460095897,5582779439906816,6641125567758336,2312,4,ciece_D_587241
1151748693,3,142,house,critical_trial,8,94.6414285606467,6161872732553216,6754045391798272,1546,3,ciece_D_587241
1151748693,4,46,house,critical_trial,3,63.5609943282828,4872366368751616,6027432190541824,2610,3,ciece_D_587241
1151748693,5,192,house,critical_trial,10,137.818721514894,4513458160664576,5181036889636864,55251,4,ciece_D_587241
1151748693,6,128,house,critical_trial,7,90.5207158610668,5530444378406912,6739804991520768,1461,3,ciece_D_587241
1151748693,7,148,house,critical_trial,8,100.801785698469,6001871024029696,6283667825491968,1281,3,ciece_D_587241
1151748693,8,50,house,critical_trial,3,63.1981012372998,4601595960492032,6508496478535680,987,3,ciece_D_587241
1151748693,9,65,house,critical_trial,4,71.805292284065,4752462957248512,5614866687590400,1430,4,ciece_D_587241
1151748693,10,26,house,critical_trial,2,61.057350089895,5163982098792448,6737513676800000,1218,4,ciece_D_587241
1151748693,11,35,house,critical_trial,2,59.1354377678901,6193987780083712,6626361013698560,1403,4,ciece_D_587241
1151748693,12,110,house,critical_trial,6,80.8084154033477,5021346448801792,5934504881422336,908,2,ciece_D_587241
1151748693,13,66,house,critical_trial,4,68.5419579527752,4617771960762368,6208908278366208,988,2,ciece_D_587241
1151748693,14,55,house,critical_trial,3,66.1891229734916,5225059318759424,5555669895741440,1264,2,ciece_D_587241
1151748693,15,191,house,critical_trial,10,120.830459735946,5390437000937472,6103485995024384,1097,3,ciece_D_587241
1151748693,16,86,house,critical_trial,5,73.3893725276351,6104995206266880,6385886717542400,1202,3,ciece_D_587241
1151748693,17,199,house,critical_trial,10,130.361037123828,4766354391433216,5138011840839680,1129,3,ciece_D_587241
1151748693,18,169,house,critical_trial,9,107.154094648781,5480507359887360,5759465552871424,972,4,ciece_D_587241
1151748693,19,136,house,critical_trial,7,92.9139386744529,6120481159643136,6144098601795584,1417,4,ciece_D_587241
1151748693,20,27,house,critical_trial,2,58.5234995535981,5446818492055552,5763955119095808,1105,3,ciece_D_587241
1151748693,21,36,house,critical_trial,2,59.4053869611166,5893591111041024,6371770217005056,1289,3,ciece_D_587241
1151748693,22,40,house,critical_trial,2,60.00833275471,5188021634727936,6222079886098432,1059,3,ciece_D_587241
1151748693,23,184,house,critical_trial,10,143.087385887086,4765743839182848,5872688042082304,1881,5,ciece_D_587241
1151748693,24,92,house,critical_trial,5,76.3216876123687,5620688113106944,6401023541248000,1538,4,ciece_D_587241
1151748693,25,57,house,critical_trial,3,65.1920240520265,5064571658174464,6203266033516544,1860,3,ciece_D_587241
1151748693,26,34,house,attention_check,2,60,5279705911525376,6682806484729856,915,4,ciece_D_587241
1151748693,27,166,house,critical_trial,9,106.066017177982,6238638226538496,6431734709092352,1891,5,ciece_D_587241
1151748693,28,98,house,critical_trial,5,75,5930847263784960,6255090971181056,1532,3,ciece_D_587241
1151748693,29,105,house,critical_trial,6,80.4114419718985,4761105773625344,5481557181595648,2462,5,ciece_D_587241
1151748693,30,16,house,critical_trial,1,51,5293120759529472,6322748974432256,103433,2,ciece_D_587241
1151748693,31,177,house,critical_trial,9,113.529731788638,4872202199498752,6082103500341248,1226,3,ciece_D_587241
1151748693,32,48,house,critical_trial,3,66.2872536767062,4921337212567552,5659597748568064,1646,5,ciece_D_587241
1151748693,33,174,house,critical_trial,9,111.018016555873,5395003100626944,6523040680640512,1293,2,ciece_D_587241
1151748693,34,182,house,critical_trial,10,121.379569944863,5857963820449792,6187052045434880,1217,4,ciece_D_587241
1151748693,35,116,house,critical_trial,6,80.156097709407,4603298659172352,6356936893136896,1258,4,ciece_D_587241
1151748693,36,117,house,critical_trial,6,84.970583144992,5905250298888192,6587156418002944,2668,4,ciece_D_587241
1151748693,37,180,house,critical_trial,9,103.237590053236,6587120049192960,6735322337509376,2901,5,ciece_D_587241
1151748693,38,113,house,critical_trial,6,81.3019064967114,5672918086320128,6388542840242176,1933,3,ciece_D_587241
1151748693,39,8,house,critical_trial,1,56.0892146495206,4641012515340288,5848542000185344,1462,3,ciece_D_587241
1151748693,40,107,house,critical_trial,6,80.5046582503149,4559202934587392,5573508853661696,2036,2,ciece_D_587241
1151748693,41,147,house,critical_trial,8,101.833196944808,4896457544957952,6286634486071296,717,2,ciece_D_587241
1151748693,42,94,house,critical_trial,5,75.5049667240507,4575223330373632,6730812269527040,1210,3,ciece_D_587241
1151748693,43,39,house,critical_trial,2,60.2992537267253,5639092656144384,5902180777197568,1324,4,ciece_D_587241
1151748693,44,67,house,critical_trial,4,70.0285656000464,4574639483256832,5538579847577600,2042,4,ciece_D_587241
1151748693,45,47,house,critical_trial,3,63.7887137352682,5282363141521408,5838973316366336,1095,3,ciece_D_587241
1151748693,46,38,house,critical_trial,2,59.0338885725818,5547030648717312,6419909925928960,516,4,ciece_D_587241
1151748693,47,171,house,critical_trial,9,105.380263806844,4767537168384000,4936592768630784,725,3,ciece_D_587241
1151748693,48,41,house,critical_trial,3,63.3245607959503,5257857966538752,5895242370777088,665,4,ciece_D_587241
1151748693,49,74,house,critical_trial,4,72.4016574395918,5172805370904576,6052890789543936,7921,5,ciece_D_587241
1151748693,50,160,house,critical_trial,8,96.9329665284211,5765687836409856,6050999896637440,996,4,ciece_D_587241
1151748693,51,190,house,attention_check,10,131.825642422102,4811951324528640,5482265209470976,1789,2,ciece_D_587241
1151748693,52,120,house,critical_trial,6,80,4704623648571392,4968749893419008,1724,3,ciece_D_587241
