3337873291,1,120,house,critical_trial,6,80,4704623648571392,4968749893419008,9036,7,a_D_932656
3337873291,2,42,house,critical_trial,3,67.6756972627545,5323670593470464,6559715284746240,2757,3,a_D_932656
3337873291,3,121,house,critical_trial,7,85.8661749468322,4933089958559744,5149270053224448,3499,4,a_D_932656
3337873291,4,24,house,critical_trial,2,59.3043000127309,4521419020959744,4975832445485056,3263,3,a_D_932656
3337873291,5,132,house,critical_trial,7,86.3481325796916,4653010103828480,6730812269527040,2453,2,a_D_932656
3337873291,6,175,house,critical_trial,9,106.920531236989,5040831759122432,6480590696087552,3698,6,a_D_932656
3337873291,7,196,house,critical_trial,10,123.081273961558,4753143642456064,6676037482053632,1967,7,a_D_932656
3337873291,8,172,house,critical_trial,9,107.424392015966,5221776588013568,6729230798815232,2110,4,a_D_932656
3337873291,9,190,house,critical_trial,10,131.825642422102,4811951324528640,5482265209470976,1730,1,a_D_932656
3337873291,10,71,house,critical_trial,4,71.5891053163818,5693087101747200,6567595194974208,1884,5,a_D_932656
3337873291,11,98,house,critical_trial,5,75,5930847263784960,6255090971181056,1931,2,a_D_932656
3337873291,12,146,house,critical_trial,8,101.044544632553,5241481558228992,6642768665378816,1720,1,a_D_932656
3337873291,13,91,house,critical_trial,5,77.8781098897501,6359785886711808,6613715086475264,1460,1,a_D_932656
3337873291,14,70,house,critical_trial,4,71.1196175467782,4578975688949760,5142370909683712,2134,1,a_D_932656
3337873291,15,77,house,critical_trial,4,70.1141925718324,5517318786383872,5994259939328000,2321,2,a_D_932656
3337873291,16,8,house,critical_trial,1,56.0892146495206,4641012515340288,5848542000185344,3242,1,a_D_932656
3337873291,17,148,house,critical_trial,8,100.801785698469,6001871024029696,6283667825491968,1454,1,a_D_932656
3337873291,18,128,house,critical_trial,7,90.5207158610668,5530444378406912,6739804991520768,1771,2,a_D_932656
3337873291,19,84,house,critical_trial,5,74.0607858451421,4713530055983104,5600623573598208,1582,1,a_D_932656
3337873291,20,129,house,critical_trial,7,92.6120942425988,4576924305195008,5256202776739840,1765,3,a_D_932656
3337873291,21,163,house,critical_trial,9,107.079409785448,5250556492775424,6057256758018048,2909,4,a_D_932656
3337873291,22,72,house,critical_trial,4,72.0069441095788,5124034977071104,6347406310375424,1645,2,a_D_932656
3337873291,23,12,house,critical_trial,1,55.0817574156816,4547995150319616,5795062392815616,3020,7,a_D_932656
3337873291,24,104,house,critical_trial,6,82.4924238945614,4668418567438336,6154482905776128,2233,3,a_D_932656
3337873291,25,177,house,critical_trial,9,113.529731788638,4872202199498752,6082103500341248,1340,3,a_D_932656
3337873291,26,81,house,attention_check,5,76,6170683174289408,6514048021561344,2286,1,a_D_932656
3337873291,27,99,house,critical_trial,5,73.6002717386288,5099346410340352,5200621592379392,2545,2,a_D_932656
3337873291,28,109,house,critical_trial,6,81.2157620169878,5641979826274304,5911988498595840,1864,1,a_D_932656
3337873291,29,191,house,critical_trial,10,120.830459735946,5390437000937472,6103485995024384,3194,1,a_D_932656
3337873291,30,107,house,critical_trial,6,80.5046582503149,4559202934587392,5573508853661696,1513,3,a_D_932656
3337873291,31,26,house,critical_trial,2,61.057350089895,5163982098792448,6737513676800000,1892,7,a_D_932656
3337873291,32,65,house,critical_trial,4,71.805292284065,4752462957248512,5614866687590400,1736,3,a_D_932656
3337873291,33,195,house,critical_trial,10,119.339850846228,4578233196478464,5668954972356608,1903,1,a_D_932656
3337873291,34,86,house,critical_trial,5,73.3893725276351,6104995206266880,6385886717542400,1703,1,a_D_932656
3337873291,35,130,house,critical_trial,7,92.6174929481467,4991151641722880,5602394979172352,1605,2,a_D_932656
3337873291,36,116,house,critical_trial,6,80.156097709407,4603298659172352,6356936893136896,1798,7,a_D_932656
3337873291,37,59,house,critical_trial,3,63.5609943282828,6408986830045184,6658135282417664,1525,5,a_D_932656
3337873291,38,58,house,critical_trial,3,67.2681202353686,6415780243570688,6430900273283072,2335,1,a_D_932656
3337873291,39,67,house,critical_trial,4,70.0285656000464,4574639483256832,5538579847577600,1660,4,a_D_932656
3337873291,40,56,house,critical_trial,3,66.2117814289874,4503637655027712,5381429783429120,2314,7,a_D_932656
3337873291,41,29,house,critical_trial,2,62.2896460095897,5582779439906816,6641125567758336,2095,4,a_D_932656
3337873291,42,6,house,critical_trial,1,43.6004587131833,5090303910346752,5417967200239616,1420,1,a_D_932656
3337873291,43,158,house,critical_trial,8,101.87246929372,6272057165742080,6662629936332800,1427,3,a_D_932656
3337873291,44,100,house,critical_trial,5,75.0599760191808,5228352585596928,6486091592892416,2110,1,a_D_932656
3337873291,45,180,house,critical_trial,9,103.237590053236,6587120049192960,6735322337509376,1790,4,a_D_932656
3337873291,46,89,house,critical_trial,5,73.6613874428116,5541440279019520,6256425481273344,1769,2,a_D_932656
3337873291,47,199,house,critical_trial,10,130.361037123828,4766354391433216,5138011840839680,2185,7,a_D_932656
3337873291,48,168,house,critical_trial,9,108.558739860041,5464975755706368,5623376733274112,2423,7,a_D_932656
3337873291,49,179,house,critical_trial,9,115.004347743901,5149436852305920,5825943811653632,2738,4,a_D_932656
3337873291,50,117,house,critical_trial,6,84.970583144992,5905250298888192,6587156418002944,1740,3,a_D_932656
3337873291,51,147,house,attention_check,8,101.833196944808,4896457544957952,6286634486071296,2048,1,a_D_932656
3337873291,52,61,house,critical_trial,4,71.5122367151245,5017805504118784,5623777889091584,1561,2,a_D_932656
