7927591785,1,23,bread,critical_trial,2,60.2079728939615,5556117507670016,4903159707205632,3924,6,b_D_6
7927591785,2,168,bread,critical_trial,9,156.579053516107,5057106950488064,6622646538076160,7569,6,b_D_6
7927591785,3,50,bread,critical_trial,3,75.4519714785505,6727718769000448,4868310611001344,2881,6,b_D_6
7927591785,4,187,bread,critical_trial,10,179.011172835664,4945893591613440,5846668555583488,2306,7,b_D_6
7927591785,5,184,bread,critical_trial,10,182.010988679255,5908474112245760,5420607380389888,1676,4,b_D_6
7927591785,6,63,bread,critical_trial,4,76.6550715869472,6326609076289536,6557657190105088,2637,5,b_D_6
7927591785,7,17,bread,critical_trial,1,53.3385414123783,5544098662449152,5889453543391232,3101,5,b_D_6
7927591785,8,124,bread,critical_trial,7,130.142229887151,5481995800936448,5786918983827456,2377,6,b_D_6
7927591785,9,196,bread,critical_trial,10,192.275843516548,5924994133524480,5259242002972672,1853,3,b_D_6
7927591785,10,166,bread,critical_trial,9,151.489273547667,6618717385392128,6415962309918720,1705,3,b_D_6
7927591785,11,85,bread,critical_trial,5,93.7709976485267,6481629813932032,5812575105187840,1560,1,b_D_6
7927591785,12,52,bread,critical_trial,3,70.0071424927486,6563035751645184,4893404058091520,1844,5,b_D_6
7927591785,13,145,bread,critical_trial,8,143.136298680663,6132053298905088,5244845192904704,2094,4,b_D_6
7927591785,14,149,bread,critical_trial,8,138.014491992689,6713282566029312,6279235247276032,2591,3,b_D_6
7927591785,15,147,bread,critical_trial,8,143.405020832605,5192786494095360,5112461394968576,1914,4,b_D_6
7927591785,16,44,bread,critical_trial,3,71.7007670809734,5701570400354304,6498196152909824,1756,2,b_D_6
7927591785,17,60,bread,critical_trial,3,67.468511173732,6542276559896576,5059619024011264,1964,2,b_D_6
7927591785,18,11,bread,critical_trial,1,43.3820239269677,5113801491873792,6531895909154816,2803,4,b_D_6
7927591785,19,84,bread,critical_trial,5,92.0217365626187,4674210850930688,6019556508172288,1793,5,b_D_6
7927591785,20,180,bread,critical_trial,9,170.097031132233,6116265301114880,6200665334349824,1702,5,b_D_6
7927591785,21,45,bread,critical_trial,3,75.1664818918645,5299291230830592,5761119253692416,1985,3,b_D_6
7927591785,22,198,bread,critical_trial,10,180.510387512741,6364221648404480,5495939651338240,1613,4,b_D_6
7927591785,23,126,bread,critical_trial,7,133.003759345366,4705301078999040,5087658025943040,1801,6,b_D_6
7927591785,24,7,bread,critical_trial,1,51.8555686498567,5651594232201216,4859015139950592,1786,1,b_D_6
7927591785,25,156,bread,critical_trial,8,137.058381721075,6496685050036224,4813826077753344,1886,5,b_D_6
7927591785,26,78,bread,attention_check,4,80,4696621705068544,5690227727269888,1711,1,b_D_6
7927591785,27,90,bread,critical_trial,5,99.6443676280802,5138400535379968,4597371323285504,1445,2,b_D_6
7927591785,28,192,bread,critical_trial,10,188.679622641132,6481629813932032,6358669409124352,1584,3,b_D_6
7927591785,29,72,bread,critical_trial,4,77.7946013551069,6512979614892032,5211894585491456,1893,6,b_D_6
7927591785,30,114,bread,critical_trial,6,112.64102272263,5094016758579200,6311392644694016,1877,7,b_D_6
7927591785,31,3,bread,critical_trial,1,35.1140997321589,4512177153114112,6334400226656256,1926,1,b_D_6
7927591785,32,40,bread,critical_trial,2,55.1543289325507,4925687158800384,6100771890266112,1453,2,b_D_6
7927591785,33,189,bread,critical_trial,10,191.637678967368,5113019975598080,6214978379972608,2090,4,b_D_6
7927591785,34,25,bread,critical_trial,2,56.5685424949238,6017845701902336,6215611497578496,1635,4,b_D_6
7927591785,35,33,bread,critical_trial,2,66.4830805543786,4960131072655360,4809963576754176,1578,5,b_D_6
7927591785,36,133,bread,critical_trial,7,128.631255921724,5164322542059520,4553901250445312,1945,5,b_D_6
7927591785,37,4,bread,critical_trial,1,43.1856457633784,4673896848556032,4988894737072128,1642,3,b_D_6
7927591785,38,68,bread,critical_trial,4,79.8122797569397,5371470186283008,6355479506714624,1393,5,b_D_6
7927591785,39,194,bread,critical_trial,10,178.717654416121,5522072862195712,6151037725442048,2012,3,b_D_6
7927591785,40,15,bread,critical_trial,1,51.8555686498567,6295430293880832,5216256258998272,2553,5,b_D_6
7927591785,41,163,bread,critical_trial,9,162.265215003093,5901581356630016,6515227497594880,1872,4,b_D_6
7927591785,42,123,bread,critical_trial,7,120.070812439993,5171070506106880,4690437874909184,1781,2,b_D_6
7927591785,43,70,bread,critical_trial,4,85.842879728024,5819741342007296,6311565882032128,1616,2,b_D_6
7927591785,44,181,bread,critical_trial,10,197.428468058687,4693938105483264,6617681694294016,2020,6,b_D_6
7927591785,45,164,bread,critical_trial,9,165.420675854018,5596632420712448,4951663540436992,1889,5,b_D_6
7927591785,46,154,bread,critical_trial,8,137.786066058945,5106353162944512,5613401130663936,1791,7,b_D_6
7927591785,47,21,bread,critical_trial,2,59.0084739677277,5928295688306688,6511590029393920,2620,5,b_D_6
7927591785,48,190,bread,critical_trial,10,178.89941307897,5507829509128192,5139027634159616,1568,6,b_D_6
7927591785,49,77,bread,critical_trial,4,84,6141023266799616,5487190345777152,1942,1,b_D_6
7927591785,50,12,bread,critical_trial,1,52.2015325445527,4517415574568960,5171456952500224,2713,1,b_D_6
7927591785,51,95,bread,attention_check,5,99.4886928248633,5837141898690560,6467393117224960,1258,1,b_D_6
7927591785,52,98,bread,critical_trial,5,99.6242942258564,4623583877791744,4601234612813824,2068,6,b_D_6
