9945862482,1,49,bird,critical_trial,3,75.6439025963098,4875563984486400,5670512334209024,15679,3,o_D_282345
9945862482,2,151,bird,critical_trial,8,119.540788018149,5064968619687936,6618863879847936,7801,7,o_D_282345
9945862482,3,100,bird,critical_trial,5,88.8144132446981,6179361336066048,6260407452827648,7846,6,o_D_282345
9945862482,4,159,bird,critical_trial,8,115.602768132947,4602159888859136,6048669440671744,16966,3,o_D_282345
9945862482,5,162,bird,critical_trial,9,130.736375963234,5457014425649152,5729799576223744,13003,3,o_D_282345
9945862482,6,119,bird,critical_trial,6,102.122475488993,4843682161229824,5494366346936320,9839,5,o_D_282345
9945862482,7,120,bird,critical_trial,6,101.242283656583,5247790126989312,6053706732666880,5544,6,o_D_282345
9945862482,8,55,bird,critical_trial,3,75.1332150250473,4880076854263808,6686045238198272,5479,5,o_D_282345
9945862482,9,13,bird,critical_trial,1,60.0166643524946,4985739290869760,6355725934657536,14496,4,o_D_282345
9945862482,10,161,bird,critical_trial,9,143.892320851392,5036852539031552,6629965430784000,4155,5,o_D_282345
9945862482,11,109,bird,critical_trial,6,103,5317652534788096,6490831978496000,6472,5,o_D_282345
9945862482,12,33,bird,critical_trial,2,62.2012861603359,5564191727419392,6264945526177792,12544,1,o_D_282345
9945862482,13,83,bird,critical_trial,5,90.8019823572151,4601434207158272,5148642769895424,6672,3,o_D_282345
9945862482,14,139,bird,critical_trial,7,105.394497010043,4768870520848384,5190572522340352,15703,2,o_D_282345
9945862482,15,97,bird,critical_trial,5,94.3027040969664,5866748198780928,6094995784204288,5009,2,o_D_282345
9945862482,16,5,bird,critical_trial,1,55.0817574156816,4790994266488832,5676429758955520,9272,5,o_D_282345
9945862482,17,70,bird,critical_trial,4,81.2157620169878,4627167738593280,5919779841900544,3328,4,o_D_282345
9945862482,18,79,bird,critical_trial,4,81.8840643837371,5225663936069632,6036354729246720,7370,4,o_D_282345
9945862482,19,105,bird,critical_trial,6,97.1287804927046,4770171174518784,5533859514941440,9058,3,o_D_282345
9945862482,20,165,bird,critical_trial,9,137.207871494313,4525720040636416,6062590906073088,9034,6,o_D_282345
9945862482,21,133,bird,critical_trial,7,113.145923479372,4825660138717184,6480810846715904,4706,6,o_D_282345
9945862482,22,89,bird,critical_trial,5,93.9414711402797,5475025576525824,6022756443357184,12346,3,o_D_282345
9945862482,23,183,bird,critical_trial,10,180.499307477896,5233871748595712,6507400959885312,6483,7,o_D_282345
9945862482,24,128,bird,critical_trial,7,106.212052046837,5133957790171136,6187492531240960,7774,6,o_D_282345
9945862482,25,63,bird,critical_trial,4,88.0511215147201,5806859778785280,6645520862806016,8987,3,o_D_282345
9945862482,26,16,bird,attention_check,1,47.8016736108685,5422543118794752,6498222073708544,6381,1,o_D_282345
9945862482,27,76,bird,critical_trial,4,80.4300938703916,4928348176252928,6121135521398784,3726,2,o_D_282345
9945862482,28,47,bird,critical_trial,3,73.0616178304313,6608508562702336,6645680149889024,5563,3,o_D_282345
9945862482,29,74,bird,critical_trial,4,82.5651258098721,4540473236520960,6098115943727104,9466,6,o_D_282345
9945862482,30,94,bird,critical_trial,5,92.1303424502482,5516691083624448,6380611625287680,10983,2,o_D_282345
9945862482,31,167,bird,critical_trial,9,137.767920794356,4692163931668480,5578704505798656,4748,6,o_D_282345
9945862482,32,96,bird,critical_trial,5,92.0489000477464,4859861303033856,6247620295000064,3775,5,o_D_282345
9945862482,33,125,bird,critical_trial,7,109.142109197138,6582684618850304,6588351190663168,6588,5,o_D_282345
9945862482,34,136,bird,critical_trial,7,106.470653233649,5200006136987648,6405701347835904,6368,3,o_D_282345
9945862482,35,179,bird,critical_trial,9,134.461890511773,4795337875128320,5540883376111616,10754,5,o_D_282345
9945862482,36,99,bird,critical_trial,5,95.1892851112981,5966539767414784,6024891260207104,9768,4,o_D_282345
9945862482,37,188,bird,critical_trial,10,156.012819986051,6293101079429120,6663180065439744,12974,5,o_D_282345
9945862482,38,171,bird,critical_trial,9,145.56098378343,5268512408862720,5817716264927232,7230,6,o_D_282345
9945862482,39,113,bird,critical_trial,6,99.724620831568,5547904389349376,6080468594196480,10518,7,o_D_282345
9945862482,40,142,bird,critical_trial,8,122.03687967168,4886042597392384,5261891079241728,3871,6,o_D_282345
9945862482,41,57,bird,critical_trial,3,71.449282711585,5182549825421312,6185752599724032,7914,2,o_D_282345
9945862482,42,194,bird,critical_trial,10,210.535032714273,5539569841733632,6479493818482688,7222,6,o_D_282345
9945862482,43,173,bird,critical_trial,9,134.164078649987,4880422011928576,6648075902779392,6848,6,o_D_282345
9945862482,44,168,bird,critical_trial,9,133.221619867047,5282957054967808,5513016604884992,14668,6,o_D_282345
9945862482,45,178,bird,critical_trial,9,141.354165131417,5059130668613632,5863105802272768,4444,7,o_D_282345
9945862482,46,147,bird,critical_trial,8,123.482792323465,5212349801693184,6195096955387904,8838,5,o_D_282345
9945862482,47,85,bird,critical_trial,5,93.3488082409197,5624840272740352,6681205414035456,9847,3,o_D_282345
9945862482,48,195,bird,critical_trial,10,173.080905937079,5825711816310784,6435915939446784,6298,6,o_D_282345
9945862482,49,54,bird,critical_trial,3,72.1110255092798,6002426031112192,6349088410828800,6886,5,o_D_282345
9945862482,50,71,bird,critical_trial,4,83.0060238777885,4617756894822400,6124344382062592,5522,5,o_D_282345
9945862482,51,148,bird,attention_check,8,125.960311209523,5353623707975680,6212117021589504,2676,1,o_D_282345
9945862482,52,187,bird,critical_trial,10,169.070991006737,5806859778785280,5875296693649408,7151,6,o_D_282345
