7948268644,1,57,chair,critical_trial,3,70.8378429936994,4588962343550976,5404903654555648,15161,6,efe_D_63
7948268644,2,78,chair,critical_trial,4,79.7621464104371,5988829288726528,6576216263884800,3580,6,efe_D_63
7948268644,3,50,chair,critical_trial,3,78.9240140895026,6055933656432640,6735077927026688,3322,6,efe_D_63
7948268644,4,55,chair,critical_trial,3,75.0066663703967,4826684773629952,6179930637336576,2077,5,efe_D_63
7948268644,5,3,chair,critical_trial,1,40.7062648740952,4505301061468160,4796620321325056,2544,6,efe_D_63
7948268644,6,36,chair,critical_trial,2,67.601775124622307,4927104330235904,6155461436899328,2001,5,efe_D_63
7948268644,7,96,chair,critical_trial,5,90.0055553840984,5463878521585664,6129493158658048,2275,6,efe_D_63
7948268644,8,128,chair,critical_trial,7,116.10770861575,5556711572111360,6494009264439296,3268,6,efe_D_63
7948268644,9,69,chair,critical_trial,4,83.4326075344646,4826191578005504,5641941943320576,2391,4,efe_D_63
7948268644,10,84,chair,critical_trial,5,92.6498785752038,5295057517150208,6717704180334592,2455,7,efe_D_63
7948268644,11,137,chair,critical_trial,7,117.03845521878701,5321624641339392,5465683418677248,2161,6,efe_D_63
7948268644,12,2,chair,critical_trial,1,56.3205113613149,6079183258124288,6181804501368832,4789,6,efe_D_63
7948268644,13,115,chair,critical_trial,6,105.574618161753,5377523506479104,5794429002579968,2091,6,efe_D_63
7948268644,14,62,chair,critical_trial,4,85.4751425854324,5164666286243840,5768569478447104,3042,6,efe_D_63
7948268644,15,138,chair,critical_trial,7,113.780490419052,4717186918645760,5260444509929472,2527,6,efe_D_63
7948268644,16,116,chair,critical_trial,6,102.122475488993,4808941324206080,5939874047721472,2843,6,efe_D_63
7948268644,17,193,chair,critical_trial,10,157.203689524133,5042126138114048,5570554172014592,3453,5,efe_D_63
7948268644,18,196,chair,critical_trial,10,154.262762843144,5053701762842624,6181036998262784,1932,7,efe_D_63
7948268644,19,153,chair,critical_trial,8,125.143917151414,4634534983237632,4869547691606016,1912,6,efe_D_63
7948268644,20,61,chair,critical_trial,4,86.0058137569781,4607628908953600,5223524903944192,3361,6,efe_D_63
7948268644,21,58,chair,critical_trial,3,76.9675256195754,5263697192681472,5753553412947968,4936,6,efe_D_63
7948268644,22,42,chair,critical_trial,3,73.0616178304313,5064516574380032,5428041079586816,2124,6,efe_D_63
7948268644,23,37,chair,critical_trial,2,60.3738353924943,4774626682994688,6157093843238912,2007,5,efe_D_63
7948268644,24,157,chair,critical_trial,8,129.120099132552,6007337930194944,6643149453656064,2465,7,efe_D_63
7948268644,25,33,chair,critical_trial,2,68.8839603971781,5318742588260352,6321864412495872,1740,6,efe_D_63
7948268644,26,21,chair,attention_check,2,62.8171950981576,4999322779254784,5827614084169728,6552,1,efe_D_63
7948268644,27,97,chair,critical_trial,5,97.1699542039616,5054321395761152,5162808863883264,4014,6,efe_D_63
7948268644,28,147,chair,critical_trial,8,129.243955371228,4531486956978176,6181036998262784,2262,7,efe_D_63
7948268644,29,72,chair,critical_trial,4,84.6463230152379,4711714169815040,4979930632814592,3960,5,efe_D_63
7948268644,30,11,chair,critical_trial,1,52.6307894677631,6502442097180672,6607147259396096,5692,4,efe_D_63
7948268644,31,182,chair,critical_trial,10,153.222061074768,5080274272518144,5898358570876928,1735,6,efe_D_63
7948268644,32,117,chair,critical_trial,6,103.754517973918,4673830142345216,5600553977511936,2819,7,efe_D_63
7948268644,33,48,chair,critical_trial,3,78.4091831356506,5319825352032256,5981686338682880,5720,5,efe_D_63
7948268644,34,111,chair,critical_trial,6,107.823930553472,5439152864624640,6259705292783616,6720,6,efe_D_63
7948268644,35,192,chair,critical_trial,10,161.941347407016,5497210554810368,5565785059622912,3010,7,efe_D_63
7948268644,36,145,chair,critical_trial,8,131.700417615131,5034903378853888,5584222565695488,1824,7,efe_D_63
7948268644,37,199,chair,critical_trial,10,151.400132100339,6125214939217920,6409275654012928,1737,7,efe_D_63
7948268644,38,190,chair,critical_trial,10,160.078105935821,5437097525641216,5549814106292224,1645,6,efe_D_63
7948268644,39,121,chair,critical_trial,7,112.21853679317,4590799884910592,6112130317156352,1882,7,efe_D_63
7948268644,40,25,chair,critical_trial,2,61.5223536610881,5485199074787328,6382646231826432,2040,6,efe_D_63
7948268644,41,198,chair,critical_trial,10,210.760527613688,4522823655620608,6271356465315840,2062,7,efe_D_63
7948268644,42,160,chair,critical_trial,8,126.88971589534,5212886722936832,5733899978145792,1808,6,efe_D_63
7948268644,43,73,chair,critical_trial,4,88.684835231284,4967462460194816,6462864829186048,3695,7,efe_D_63
7948268644,44,141,chair,critical_trial,8,120.241423810599,6110400149979136,6593015088939008,1616,7,efe_D_63
7948268644,45,144,chair,critical_trial,8,128.658462605458,5593438898618368,5632230367952896,2358,6,efe_D_63
7948268644,46,183,chair,critical_trial,10,169.496312644258,5111376932503552,5483806565859328,3242,7,efe_D_63
7948268644,47,126,chair,critical_trial,7,115.451288429363,5158370120040448,6471753435971584,1965,7,efe_D_63
7948268644,48,22,chair,critical_trial,2,68.818602136341,5197526598680576,5561443200008192,2140,6,efe_D_63
7948268644,49,14,chair,critical_trial,1,49.8196748283246,4887166805082112,6727016059502592,2548,5,efe_D_63
7948268644,50,168,chair,critical_trial,9,143.951380681117,5297386144399360,5676347114389504,2106,7,efe_D_63
7948268644,51,94,chair,attention_check,5,100.169855745129,5501706781589504,6646828751650816,6689,1,efe_D_63
7948268644,52,27,chair,critical_trial,2,67.8969807870718,5402506676928512,6665537474002944,3052,4,efe_D_63
